Learned-Helplesness-Experiment 	(TriplePlatform)  from  20.06.2018 11:57:30
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 0.03083333	 0.8491667	 n. def.	 n. def.	 0.8883333	-0.1983333	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 0.5941667	 0.9991667	 n. def.	 n. def.	 0.7058333	 0.5925	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 0.7458333	 0.9191667	 n. def.	 n. def.	 0.4383333	 0.8333333	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24002
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 48	-2.026367	-0.1171875	-3.398438
 2	 88	-2.026367	-0.1220703	-3.330078
 3	 138	-2.026367	-0.1171875	-3.291016
 4	 178	-2.016602	-0.1171875	-3.24707
 5	 248	-2.016602	-0.1171875	-3.266602
 6	 288	-2.016602	-0.1220703	-3.256836
 7	 348	-2.026367	-0.1171875	-3.291016
 8	 398	-2.016602	-0.1171875	-3.203125
 9	 448	-2.011719	-0.1171875	-3.237305
 10	 498	-2.011719	-0.1220703	-3.056641
 11	 558	-2.011719	-0.1171875	-3.007813
 12	 608	-2.006836	-0.1220703	-2.8125
 13	 658	-2.016602	-0.1171875	-2.749023
 14	 708	-2.016602	-0.1171875	-2.631836
 15	 758	-2.011719	-0.1220703	-2.548828
 16	 808	-2.006836	-0.1171875	-2.46582
 17	 868	-2.006836	-0.1171875	-2.446289
 18	 918	-2.006836	-0.1220703	-2.436523
 19	 958	-2.001953	-0.1220703	-2.348633
 20	 1028	-1.99707	-0.1171875	-2.373047
 21	 1068	-2.001953	-0.1171875	-2.392578
 22	 1118	-2.011719	-0.1220703	-2.407227
 23	 1178	-2.011719	-0.1220703	-2.407227
 24	 1228	-2.006836	-0.1220703	-2.387695
 25	 1278	-2.006836	-0.1220703	-2.583008
 26	 1338	-2.001953	-0.1220703	-2.880859
 27	 1388	-1.99707	-0.1220703	-2.890625
 28	 1438	-1.99707	-0.1220703	-3.085938
 29	 1488	-2.006836	-0.1220703	-2.915039
 30	 1538	-2.006836	-0.1220703	-2.919922
 31	 1588	-2.006836	-0.1220703	-3.129883
 32	 1648	-1.992188	-0.1220703	-3.051758
 33	 1698	-1.992188	-0.1220703	-2.978516
 34	 1738	-1.992188	-0.1171875	-3.168945
 35	 1808	-1.992188	-0.1220703	-3.24707
 36	 1848	-1.982422	-0.1171875	-3.28125
 37	 1898	-1.99707	-0.1220703	-3.198242
 38	 1958	-1.99707	-0.1171875	-3.208008
 39	 2008	-2.001953	-0.1220703	-3.203125
 40	 2058	-1.99707	-0.1220703	-3.178711
 41	 2118	-1.987305	-0.1220703	-3.237305
 42	 2168	-1.992188	-0.1220703	-3.237305
 43	 2218	-1.987305	-0.1220703	-3.286133
 44	 2268	-1.982422	-0.1220703	-3.310547
 45	 2318	-1.99707	-0.1220703	-3.330078
 46	 2368	-2.006836	-0.1171875	-3.378906
 47	 2428	-1.99707	-0.1220703	-3.330078
 48	 2478	-1.992188	-0.1220703	-3.378906
 49	 2518	-1.992188	-0.1220703	-3.442383
 50	 2588	-1.987305	-0.1220703	-3.540039
 51	 2628	-1.987305	-0.1171875	-3.569336
 52	 2678	-1.987305	-0.1220703	-3.427734
 53	 2738	-1.987305	-0.1220703	-3.452148
 54	 2788	-2.001953	-0.1171875	-3.496094
 55	 2838	-2.006836	-0.1220703	-3.549805
 56	 2898	-2.001953	-0.1220703	-3.569336
 57	 2948	-1.99707	-0.1220703	-3.608398
 58	 2998	-1.99707	-0.1220703	-3.671875
 59	 3048	-1.987305	-0.1171875	-3.637695
 60	 3098	-1.982422	-0.1171875	-3.725586
 61	 3148	-1.982422	-0.1220703	-3.623047
 62	 3208	-1.99707	-0.1220703	-3.681641
 63	 3258	-1.99707	-0.1220703	-3.432617
 64	 3298	-1.992188	-0.1220703	-3.452148
 65	 3368	-1.987305	-0.1220703	-3.007813
 66	 3418	-1.977539	-0.1220703	-2.998047
 67	 3458	-1.982422	-0.1220703	-3.027344
 68	 3518	-1.982422	-0.1171875	-3.081055
 69	 3568	-1.99707	-0.1220703	-3.256836
 70	 3618	-2.006836	-0.1171875	-3.305664
 71	 3678	-1.99707	-0.1220703	-3.217773
 72	 3728	-1.987305	-0.1220703	-3.173828
 73	 3778	-1.972656	-0.1220703	-3.203125
 74	 3828	-1.982422	-0.1220703	-3.28125
 75	 3878	-1.977539	-0.1220703	-3.344727
 76	 3928	-1.977539	-0.1171875	-3.320313
 77	 3988	-2.011719	-0.1220703	-3.266602
 78	 4038	-2.021484	-0.1220703	-3.271484
 79	 4078	-2.006836	-0.1269531	-3.320313
 80	 4148	-1.99707	-0.1220703	-3.305664
 81	 4188	-1.99707	-0.1269531	-3.374023
 82	 4238	-1.992188	-0.1269531	-3.339844
 83	 4298	-1.987305	-0.1171875	-3.305664
 84	 4348	-1.982422	-0.1220703	-3.364258
 85	 4398	-1.977539	-0.1220703	-3.603516
 86	 4458	-2.011719	-0.1220703	-3.828125
 87	 4508	-2.036133	-0.1220703	-3.90625
 88	 4558	-2.03125	-0.1220703	-3.984375
 89	 4608	-2.016602	-0.1220703	-4.02832
 90	 4658	-2.006836	-0.1220703	-4.038086
 91	 4708	-2.011719	-0.1171875	-4.033203
 92	 4768	-2.001953	-0.1220703	-4.033203
 93	 4818	-2.001953	-0.1171875	-4.038086
 94	 4858	-1.982422	-0.1171875	-4.033203
 95	 4928	-2.006836	-0.1220703	-4.02832
 96	 4968	-2.006836	-0.1171875	-4.02832
 97	 5018	-2.001953	-0.1220703	-4.02832
 98	 5078	-1.982422	-0.1220703	-4.067383
 99	 5128	-1.977539	-0.1220703	-4.072266
 100	 5178	-1.977539	-0.1220703	-4.077148
 101	 5238	-1.967773	-0.1220703	-4.091797
 102	 5288	-1.967773	-0.1171875	-4.082031
 103	 5338	-1.992188	-0.1220703	-4.077148
 104	 5388	-1.992188	-0.1220703	-4.082031
 105	 5448	-1.972656	-0.1220703	-4.082031
 106	 5488	-1.977539	-0.1220703	-4.067383
 107	 5548	-1.967773	-0.1171875	-4.0625
 108	 5598	-1.967773	-0.1220703	-4.057617
 109	 5639	-1.967773	-0.1220703	-4.067383
 110	 5708	-1.99707	-0.1220703	-4.052734
 111	 5748	-1.99707	-0.1220703	-4.057617
 112	 5798	-1.982422	-0.1220703	-4.047852
 113	 5858	-1.982422	-0.1220703	-4.042969
 114	 5908	-1.977539	-0.1220703	-4.047852
 115	 5958	-1.977539	-0.1220703	-4.047852
 116	 6018	-1.972656	-0.1220703	-4.033203
 117	 6068	-1.967773	-0.1220703	-4.038086
 118	 6118	-1.977539	-0.1171875	-4.042969
 119	 6168	-1.987305	-0.1220703	-4.02832
 120	 6218	-1.982422	-0.1171875	-4.033203
 121	 6268	-1.977539	-0.1171875	-4.033203
 122	 6328	-1.977539	-0.1220703	-4.02832
 123	 6378	-1.967773	-0.1171875	-4.033203
 124	 6418	-1.962891	-0.1220703	-4.02832
 125	 6488	-1.958008	-0.1220703	-4.02832
 126	 6528	-1.992188	-0.1220703	-4.02832
 127	 6578	-1.982422	-0.1220703	-4.02832
 128	 6638	-1.982422	-0.1220703	-4.033203
 129	 6688	-1.967773	-0.1269531	-4.02832
 130	 6738	-1.967773	-0.1171875	-4.02832
 131	 6798	-1.962891	-0.1171875	-4.033203
 132	 6848	-1.967773	-0.1220703	-4.02832
 133	 6898	-1.958008	-0.1220703	-4.033203
 134	 6948	-2.001953	-0.1220703	-4.033203
 135	 7008	-2.006836	-0.1220703	-4.033203
 136	 7048	-2.001953	-0.1220703	-4.033203
 137	 7108	-1.987305	-0.1220703	-4.008789
 138	 7158	-1.982422	-0.1220703	-4.02832
 139	 7198	-1.972656	-0.1220703	-4.033203
 140	 7268	-1.967773	-0.1220703	-4.038086
 141	 7308	-1.962891	-0.1123047	-4.023438
 142	 7368	-2.011719	-0.1220703	-4.008789
 143	 7418	-2.001953	-0.1171875	-3.989258
 144	 7468	-1.99707	-0.1171875	-3.911133
 145	 7518	-1.977539	-0.1171875	-3.896484
 146	 7578	-1.977539	-0.1171875	-3.847656
