Learned-Helplesness-Experiment 	(TriplePlatform)  from  13.07.2018 15:07:03
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-1	-1	 n. def.	 n. def.	-0.9466667	-0.9675	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 1	 1	 n. def.	 n. def.	 1	 1	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 0.99	 1	 n. def.	 n. def.	 1	 1	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24002
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 59	 2.255859	-0.06347656	-0.1611328
 2	 109	 1.982422	-0.5810547	-0.1855469
 3	 149	 1.704102	 0.5615234	-0.2587891
 4	 219	 1.855469	-0.7763672	-0.1953125
 5	 259	 1.806641	 0.3662109	-0.2099609
 6	 310	 1.582031	-0.1513672	-0.078125
 7	 369	 1.391602	 0.0390625	-0.1660156
 8	 419	 1.25	 0.2148438	-0.09277344
 9	 469	 1.386719	-0.7373047	-0.2246094
 10	 529	 1.235352	 0.4736328	-0.1220703
 11	 579	 0.5859375	-0.7763672	-0.2001953
 12	 619	 0.6152344	 0.1220703	-0.05859375
 13	 679	 0.5859375	-0.4003906	-0.2246094
 14	 729	 0.6738281	-0.2490234	-0.08300781
 15	 789	 0.7373047	 0.2148438	-0.2392578
 16	 839	 0.6542969	-0.5712891	-0.1074219
 17	 889	 0.78125	 0.5517578	-0.2490234
 18	 939	 0.5566406	-0.6591797	-0.08300781
 19	 1000	 0.2929688	 0.4882813	-0.2294922
 20	 1039	 0.4589844	-0.1269531	-0.08300781
 21	 1089	 0.6396484	-0.5029297	-0.2587891
 22	 1149	 0.9570313	 0.4101563	-0.09277344
 23	 1199	 0.6347656	-0.7128906	-0.2636719
 24	 1249	 0.5957031	 0.5078125	-0.1025391
 25	 1309	 0.8154297	-0.6347656	-0.2685547
 26	 1359	 1.25	 0.3076172	-0.09765625
 27	 1399	 1.625977	 0.1367188	-0.2392578
 28	 1459	 1.254883	-0.4931641	-0.1220703
 29	 1509	 1.621094	 0.5029297	-0.2392578
 30	 1569	 1.733398	-0.6982422	-0.1220703
 31	 1619	 1.860352	 0.4736328	-0.2490234
 32	 1669	 2.06543	-0.4345703	-0.2001953
 33	 1719	 1.430664	 0.06835938	-0.2539063
 34	 1779	 1.289063	-0.1123047	-0.1513672
 35	 1819	 1.269531	-0.6494141	-0.1855469
 36	 1869	 1.484375	 0.4833984	-0.2099609
 37	 1929	 1.865234	-0.7177734	-0.1611328
 38	 1989	 1.967773	 0.4541016	-0.1660156
 39	 2049	 1.699219	-0.703125	-0.2148438
 40	 2089	 1.645508	 0.05859375	-0.1660156
 41	 2139	 1.455078	 0.1171875	-0.1464844
 42	 2179	 1.386719	-0.703125	-0.2099609
 43	 2239	 1.865234	 0.46875	-0.1367188
 44	 2289	 1.899414	-0.6298828	-0.1806641
 45	 2339	 2.094727	 0.1318359	-0.1220703
 46	 2399	 1.567383	-0.4150391	-0.1513672
 47	 2449	 1.245117	-0.1806641	-0.15625
 48	 2499	 1.450195	 0.3125	-0.1757813
 49	 2559	 1.625977	-0.4736328	-0.1806641
 50	 2599	 1.723633	 0.4492188	-0.1953125
 51	 2649	 1.591797	-0.4736328	-0.1220703
 52	 2709	 1.396484	 0.1025391	-0.2001953
 53	 2759	 1.542969	-0.1855469	-0.1318359
 54	 2809	 1.601563	-0.4199219	-0.2148438
 55	 2869	 1.75293	 0.2978516	-0.1416016
 56	 2919	 1.650391	-0.6152344	-0.2099609
 57	 2959	 1.337891	 0.3222656	-0.1220703
 58	 3019	 1.552734	-0.4638672	-0.2441406
 59	 3069	 1.748047	-0.1416016	-0.1171875
 60	 3129	 1.943359	-0.1806641	-0.2294922
 61	 3179	 1.557617	-0.4150391	-0.1269531
 62	 3229	 1.733398	 0.3759766	-0.2392578
 63	 3279	 1.5625	-0.6640625	-0.1171875
 64	 3339	 1.518555	 0.3417969	-0.2197266
 65	 3379	 1.787109	-0.2880859	-0.1171875
 66	 3429	 1.84082	-0.4003906	-0.2050781
 67	 3489	 1.850586	-0.03417969	-0.1074219
 68	 3539	 1.99707	-0.6005859	-0.2148438
 69	 3589	 1.713867	 0.3417969	-0.1269531
 70	 3649	 1.689453	-0.703125	-0.2197266
 71	 3699	 1.757813	 0.2441406	-0.1220703
 72	 3739	 1.606445	-0.02441406	-0.1806641
 73	 3799	 1.430664	-0.2539063	-0.1220703
 74	 3849	 1.201172	 0.1855469	-0.1953125
 75	 3909	 1.079102	-0.6494141	-0.1269531
 76	 3959	 1.430664	 0.3417969	-0.2001953
 77	 4009	 0.8642578	-0.5957031	-0.1416016
 78	 4059	 0.8935547	 0.02929688	-0.1806641
 79	 4119	 0.8496094	-0.3662109	-0.1367188
 80	 4160	 1.191406	-0.4492188	-0.1806641
 81	 4209	 0.1611328	 0.2636719	-0.1953125
 82	 4269	 0.06347656	-0.6445313	-0.1757813
 83	 4319	 0.8349609	 0.2929688	-0.1757813
 84	 4369	 0.8056641	-0.4052734	-0.1660156
 85	 4429	 0.7226563	 0.01953125	-0.1953125
 86	 4479	 0.6884766	-0.15625	-0.2001953
 87	 4519	 0.7373047	-0.5175781	-0.2441406
 88	 4579	-0.1171875	 0.3125	-0.1806641
 89	 4629	 0.7519531	-0.5322266	-0.2490234
 90	 4689	 0.8740234	 0.3076172	-0.2246094
 91	 4739	 0.5078125	-0.3710938	-0.3271484
 92	 4789	 1.210938	-0.15625	-0.1611328
 93	 4839	 1.09375	 0.02441406	-0.2832031
 94	 4899	 0.9912109	-0.3759766	-0.1318359
 95	 4939	 1.040039	 0.3076172	-0.2880859
 96	 4989	 0.8935547	-0.4052734	-0.1611328
 97	 5049	 0.8105469	 0.2099609	-0.2783203
 98	 5099	 0.8105469	-0.1953125	-0.1318359
 99	 5149	 0.6933594	-0.3173828	-0.2392578
 100	 5209	 0.7324219	 0.03417969	-0.1220703
