Learned-Helplesness-Experiment 	(TriplePlatform)  from  28.06.2018 11:39:09
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-0.605	 0.4183333	 n. def.	 n. def.	 1	 0.985	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 1	 1	 n. def.	 n. def.	 1	 0.615	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 0.1425	-1	 n. def.	 n. def.	-0.7008333	-1	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24002
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 32	-0.8105469	-0.5419922	-0.8544922
 2	 82	-0.8056641	-0.5371094	-0.4931641
 3	 142	-0.8105469	-0.5371094	-0.1757813
 4	 192	-0.8154297	-0.5371094	-0.6835938
 5	 242	-0.8056641	-0.5371094	-0.0390625
 6	 302	-0.8105469	-0.5566406	-0.1953125
 7	 352	-0.8105469	-0.5517578	-0.7080078
 8	 392	-0.8105469	-0.546875	-0.01464844
 9	 452	-0.8105469	-0.5419922	-0.2783203
 10	 512	-0.8154297	-0.546875	-0.2734375
 11	 562	-0.8154297	-0.5419922	-0.2587891
 12	 612	-0.8105469	-0.5419922	-0.234375
 13	 662	-0.8105469	-0.5419922	-0.7763672
 14	 702	-0.8105469	-0.5419922	 0.2587891
 15	 772	-0.8056641	-0.5566406	-0.3173828
 16	 812	-0.8154297	-0.5517578	-0.6445313
 17	 862	-0.8007813	-0.5419922	-0.7373047
 18	 922	-0.8007813	-0.546875	-1.201172
 19	 972	-0.8007813	-0.5517578	-1.064453
 20	 1022	-0.8056641	-0.546875	-0.9863281
 21	 1082	-0.8007813	-0.5322266	-1.054688
 22	 1132	-0.8056641	-0.5371094	-1.542969
 23	 1172	-0.8007813	-0.5419922	-1.381836
 24	 1232	-0.7958984	-0.5419922	-1.230469
 25	 1292	-0.8007813	-0.5615234	-1.025391
 26	 1342	-0.8007813	-0.5566406	-1.137695
 27	 1392	-0.8007813	-0.5517578	-1.376953
 28	 1442	-0.8056641	-0.5566406	-1.28418
 29	 1492	-0.8056641	-0.5566406	-1.098633
 30	 1552	-0.8056641	-0.5566406	-1.132813
 31	 1592	-0.7958984	-0.5517578	-1.464844
 32	 1642	-0.8007813	-0.546875	-1.342773
 33	 1702	-0.8007813	-0.546875	-1.352539
 34	 1762	-0.8154297	-0.5517578	-1.137695
 35	 1822	-0.8056641	-0.5517578	-1.376953
 36	 1862	-0.8056641	-0.5517578	-1.821289
 37	 1912	-0.8007813	-0.5517578	-0.9472656
 38	 1952	-0.8056641	-0.546875	 0.0390625
 39	 2012	-0.8007813	-0.5517578	-0.4931641
 40	 2072	-0.8056641	-0.5517578	-1.328125
 41	 2122	-0.8105469	-0.5517578	-0.8398438
 42	 2172	-0.8056641	-0.5419922	-1.293945
 43	 2222	-0.8056641	-0.5517578	-1.206055
 44	 2272	-0.8056641	-0.546875	-1.157227
 45	 2312	-0.7958984	-0.546875	-1.05957
 46	 2372	-0.8056641	-0.546875	-1.523438
 47	 2432	-0.8105469	-0.5615234	-1.289063
 48	 2472	-0.8105469	-0.5566406	-1.108398
 49	 2532	-0.8056641	-0.546875	-1.357422
 50	 2582	-0.8056641	-0.546875	-1.523438
 51	 2632	-0.8007813	-0.546875	-1.420898
 52	 2692	-0.8056641	-0.546875	-1.137695
 53	 2732	-0.8007813	-0.546875	-1.171875
 54	 2782	-0.8154297	-0.546875	-1.499023
 55	 2842	-0.8007813	-0.5517578	-1.352539
 56	 2892	-0.8007813	-0.546875	-1.259766
 57	 2942	-0.8007813	-0.546875	-1.157227
 58	 3002	-0.8007813	-0.5566406	-1.694336
 59	 3052	-0.8007813	-0.5615234	-1.748047
 60	 3092	-0.8105469	-0.5517578	-1.958008
 61	 3152	-0.8007813	-0.5566406	-2.041016
 62	 3212	-0.8007813	-0.5566406	-2.084961
 63	 3252	-0.7958984	-0.5615234	-2.138672
 64	 3312	-0.8007813	-0.546875	-2.177734
 65	 3362	-0.8007813	-0.546875	-2.236328
 66	 3412	-0.8007813	-0.546875	-2.226563
 67	 3472	-0.8007813	-0.5517578	-2.30957
 68	 3512	-0.8056641	-0.5517578	-2.314453
 69	 3562	-0.7958984	-0.5664063	-2.329102
 70	 3622	-0.8056641	-0.5566406	-2.275391
 71	 3672	-0.7958984	-0.5566406	-1.225586
