Learned-Helplesness-Experiment 	(TriplePlatform)  from  19.06.2018 15:25:43
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 0.4866667	 1	 n. def.	 n. def.	 0.7541667	 1	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-0.7033333	 0.0475	 n. def.	 n. def.	 0.8216667	 1	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-1	-1	 n. def.	 n. def.	-0.6133333	-0.9491667	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24002
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 31	-0.09765625	-0.6933594	 2.602539
 2	 81	 1.020508	-0.6933594	 2.563477
 3	 121	 0.1367188	-0.6884766	 2.636719
 4	 171	 0.7080078	-0.6933594	 2.631836
 5	 231	 0.8544922	-0.6982422	 2.739258
 6	 291	 0.07324219	-0.6933594	 2.753906
 7	 341	-0.4882813	-0.6933594	 2.661133
 8	 391	-0.3271484	-0.6933594	 2.65625
 9	 441	-0.3417969	-0.6933594	 2.651367
 10	 481	 0.5859375	-0.6884766	 2.749023
 11	 541	 0.4541016	-0.6884766	 2.709961
 12	 601	 0.3613281	-0.6884766	 2.592773
 13	 661	 0.3320313	-0.6933594	 2.768555
 14	 711	 0.1708984	-0.6835938	 2.734375
 15	 781	 0.1953125	-0.6884766	 2.714844
 16	 831	-0.6982422	-0.6884766	 2.631836
 17	 871	-0.6396484	-0.6835938	 2.490234
 18	 931	-0.5859375	-0.6835938	 2.46582
 19	 991	 0.4101563	-0.6835938	 2.416992
 20	 1051	 0.3222656	-0.6835938	 2.519531
 21	 1101	 0.5126953	-0.6884766	 2.53418
 22	 1171	 1.000977	-0.6835938	 2.460938
 23	 1221	 0.625	-0.6835938	 2.392578
 24	 1261	 0.0390625	-0.6884766	 2.241211
 25	 1321	-0.2734375	-0.6884766	 1.992188
 26	 1381	-0.2246094	-0.6884766	 1.777344
 27	 1441	-0.3417969	-0.6884766	 1.635742
 28	 1491	 0.1171875	-0.6787109	 1.567383
 29	 1561	 0.7910156	-0.6835938	 1.44043
 30	 1611	 0.1123047	-0.6835938	 1.494141
 31	 1651	-0.1074219	-0.6884766	 1.474609
 32	 1711	 0.5859375	-0.6835938	 1.44043
 33	 1771	 0.6152344	-0.6835938	 1.342773
 34	 1831	-0.1708984	-0.6884766	 1.313477
 35	 1881	-0.3662109	-0.6884766	 1.259766
 36	 1951	 0.06347656	-0.6835938	 1.323242
 37	 2001	 0.3417969	-0.6884766	 1.28418
 38	 2041	-0.2783203	-0.6884766	 1.269531
 39	 2101	-0.5908203	-0.6835938	 1.274414
 40	 2161	-0.7519531	-0.6835938	 1.289063
 41	 2221	-1.245117	-0.6835938	 1.274414
 42	 2271	-1.367188	-0.6884766	 1.264648
 43	 2341	-1.308594	-0.6835938	 1.274414
 44	 2391	-1.381836	-0.6835938	 1.264648
 45	 2431	-1.303711	-0.6835938	 1.210938
 46	 2481	-0.3710938	-0.6835938	 1.298828
 47	 2541	 0.09277344	-0.6835938	 1.25
 48	 2601	-0.5908203	-0.6835938	 1.206055
 49	 2651	-0.5224609	-0.6884766	 1.206055
 50	 2691	-0.6738281	-0.6835938	 1.191406
 51	 2741	-0.8154297	-0.6884766	 1.245117
 52	 2791	-0.9912109	-0.6835938	 1.166992
 53	 2851	 0.6298828	-0.6835938	 1.12793
 54	 2901	 0.3125	-0.6884766	 1.12793
 55	 2941	 0.8740234	-0.6835938	 1.152344
 56	 3011	 0.2636719	-0.6835938	 1.201172
 57	 3061	-0.1513672	-0.6835938	 1.201172
 58	 3112	 0.5273438	-0.6884766	 1.181641
 59	 3161	-0.04882813	-0.6787109	 1.191406
 60	 3211	 0.6005859	-0.6884766	 1.171875
 61	 3261	-0.3662109	-0.6933594	 1.196289
 62	 3321	 0.3515625	-0.6884766	 1.191406
 63	 3381	 0.9863281	-0.6982422	 1.225586
 64	 3431	 0.08300781	-0.6933594	 1.186523
 65	 3471	 0.9863281	-0.6982422	 1.230469
 66	 3531	-0.0390625	-0.6982422	 1.206055
 67	 3571	 0.6347656	-0.6982422	 1.225586
 68	 3631	 0.3808594	-0.703125	 1.230469
 69	 3681	 0.009765625	-0.6933594	 1.206055
 70	 3721	 0.9033203	-0.6933594	 1.210938
 71	 3791	 0.0390625	-0.6933594	 1.210938
 72	 3841	-0.1367188	-0.6982422	 1.201172
 73	 3891	 0.6494141	-0.6933594	 1.196289
 74	 3941	-0.3076172	-0.6933594	 1.186523
 75	 3991	-0.4443359	-0.6933594	 1.240234
 76	 4041	-0.3027344	-0.6933594	 1.181641
 77	 4101	 0.06347656	-0.6933594	 1.225586
 78	 4161	-0.2734375	-0.6982422	 1.25
 79	 4211	 0.2636719	-0.6933594	 1.259766
