Learned-Helplesness-Experiment 	(TriplePlatform)  from  25.06.2018 11:40:18
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 0.2016667	-0.9966667	 n. def.	 n. def.	 0.385	-0.92	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	Te	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 0.8066667	 0.5525	 n. def.	 n. def.	 n. def.	 0.6316667	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-1	-0.9133334	 n. def.	 n. def.	-0.9041666	-0.9616666	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24001
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 55	 1.367188	-0.0390625	 0.3173828
 2	 2151	 1.430664	-0.1269531	 0.3027344
 3	 2184	 1.425781	-0.2734375	 0.3222656
 4	 2244	 1.376953	-0.5517578	 0.3125
 5	 2294	 1.137695	-0.09765625	 0.3222656
 6	 2334	 1.308594	-0.3271484	 0.3173828
 7	 2394	 0.9472656	 0.06835938	 0.3125
 8	 2434	 1.040039	-0.1416016	 0.3271484
 9	 2494	 1.162109	 0	 0.3173828
 10	 2544	 1.137695	-0.078125	 0.3173828
 11	 2584	 1.196289	-0.4589844	 0.3222656
 12	 2654	 1.176758	-0.09277344	 0.3466797
 13	 2704	 1.206055	-0.3710938	 0.3271484
 14	 2754	 1.235352	-0.1513672	 0.3173828
 15	 2804	 1.186523	-0.2197266	 0.3173828
 16	 2854	 1.308594	-0.2539063	 0.3125
 17	 2904	-0.9130859	 0.1416016	 0.3027344
 18	 2964	 0.3271484	-0.2441406	 0.3173828
 19	 3024	 1.000977	-0.3466797	 0.3271484
 20	 3074	 0.4736328	-0.7470703	 0.2978516
 21	 3114	 1.020508	 0.03417969	 0.3125
 22	 3174	 1.196289	-0.5664063	 0.2978516
 23	 3214	 1.09375	-0.2832031	 0.2880859
 24	 3274	 1.113281	 0.01464844	 0.3027344
 25	 3324	 1.201172	-0.5322266	 0.2880859
 26	 3364	 1.162109	 0.03417969	 0.3027344
 27	 3434	 1.191406	-0.6103516	 0.3076172
 28	 3474	 1.337891	 0.1367188	 0.2978516
 29	 3524	 1.079102	-0.3564453	 0.3027344
 30	 3584	 0.7714844	-0.04882813	 0.3076172
 31	 3634	 0.7861328	-0.8544922	 0.3076172
 32	 3684	 0.8203125	-0.1025391	 0.2978516
 33	 3744	 1.083984	-0.5566406	 0.3027344
 34	 3794	 0.8544922	-0.078125	 0.3173828
 35	 3844	 1.40625	-0.2734375	 0.2978516
 36	 3894	 1.279297	-0.2880859	 0.2880859
 37	 3954	 1.254883	-0.05859375	 0.2880859
 38	 3994	 0.7519531	-0.2880859	 0.2978516
 39	 4054	 1.235352	 0.4345703	 0.2929688
 40	 4104	 0.9765625	 0.2441406	 0.2978516
 41	 4144	 0.9082031	 0.9521484	 0.2880859
 42	 4214	 1.21582	-0.9375	 0.3027344
 43	 4264	 0.7519531	 0.6982422	 0.2978516
 44	 4304	 0.7421875	-0.7666016	 0.2880859
 45	 4364	 0.8105469	 0.46875	 0.2783203
 46	 4414	 0.8544922	-0.4443359	 0.2832031
 47	 4464	 0.8300781	-0.4931641	 0.2880859
 48	 4524	 0.9912109	 0.3125	 0.2880859
 49	 4584	 1.044922	-0.6054688	 0.2880859
 50	 4634	 0.8935547	 0.1904297	 0.2880859
 51	 4674	 0.8740234	-0.8886719	 0.2978516
 52	 4734	 0.7470703	 0.3710938	 0.2880859
 53	 4774	 0.8398438	-0.46875	 0.2685547
 54	 4834	 0.8056641	-0.04394531	 0.2783203
 55	 4884	 0.7373047	 0.05371094	 0.2832031
 56	 4924	 0.6445313	-0.703125	 0.2734375
 57	 4994	 0.5273438	 0.2246094	 0.2685547
 58	 5044	 0.5615234	-0.6982422	 0.2832031
 59	 5094	 0.5664063	 0.2929688	 0.2880859
 60	 5144	 0.6054688	-0.4052734	 0.2880859
 61	 5194	 0.4833984	-0.5175781	 0.2929688
 62	 5244	 0.5078125	-0.4052734	 0.2783203
 63	 5304	 0.4736328	 0.1025391	 0.2783203
 64	 5354	 0.4882813	-0.05371094	 0.2832031
 65	 5404	 0.5908203	-0.6738281	 0.2832031
 66	 5454	 0.5957031	 0.1855469	 0.2880859
 67	 5504	 0.6787109	-1.103516	 0.2832031
 68	 5554	 0.78125	-0.1269531	 0.2880859
 69	 5614	 1.206055	-0.859375	 0.2880859
 70	 5664	 1.362305	 0.6445313	 0.2734375
 71	 5704	 1.113281	 0.5175781	 0.2929688
 72	 5774	 1.240234	 0.0390625	 0.2880859
 73	 5814	 1.186523	-0.4345703	 0.2734375
 74	 5864	 1.225586	 0.009765625	 0.3027344
 75	 5924	 1.103516	-0.2001953	 0.2734375
 76	 5974	 1.079102	-0.2734375	 0.2685547
 77	 6024	 1.035156	 0.1025391	 0.2685547
 78	 6084	 1.064453	-0.8154297	 0.2685547
 79	 6144	 1.103516	 0.7275391	 0.2685547
 80	 6194	 1.137695	-0.4492188	 0.2636719
 81	 6234	 1.083984	-0.3271484	 0.2636719
 82	 6294	 1.088867	-0.4248047	 0.2929688
 83	 6334	 1.015625	 0.009765625	 0.2832031
 84	 6394	 0.9570313	-0.1171875	 0.2734375
 85	 6444	 0.8789063	 0.1123047	 0.2929688
 86	 6484	 0.9130859	-0.7324219	 0.15625
 87	 6554	 0.9277344	 0.2539063	 0.2636719
 88	 6604	-0.5224609	-0.4003906	 0.5126953
 89	 6654	-0.02929688	-0.05859375	 0.3613281
 90	 6704	-0.1220703	 0.04882813	 0.4150391
 91	 6754	 0.6445313	-0.5664063	 0.3076172
 92	 6804	 0.7666016	 0.04394531	 0.4492188
