Learned-Helplesness-Experiment 	(TriplePlatform)  from  18.07.2018 16:35:34
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-1	-1	 n. def.	 n. def.	-1	-1	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-1	-0.95	 n. def.	 n. def.	-1	-1	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-1	-1	 n. def.	 n. def.	-0.7966667	-0.2358333	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24001
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 41	 3.398438	 0.4589844	 0.5078125
 2	 91	 3.40332	 0.3955078	 0.4980469
 3	 151	 3.398438	 0.3808594	 0.4785156
 4	 201	 3.40332	 0.46875	 0.4736328
 5	 251	 3.398438	 0.2587891	 0.46875
 6	 291	 3.40332	 0.4785156	 0.4638672
 7	 361	 3.398438	 0.2734375	 0.4638672
 8	 401	 3.408203	 0.4101563	 0.4589844
 9	 461	 3.40332	 0.4101563	 0.4638672
 10	 521	 3.40332	 0.3955078	 0.4736328
 11	 571	 3.40332	 0.4638672	 0.4980469
 12	 631	 3.40332	 0.3271484	 0.46875
 13	 671	 3.398438	 0.5126953	 0.46875
 14	 721	 3.40332	 0.2880859	 0.4638672
 15	 761	 3.40332	 0.3417969	 0.4541016
 16	 821	 3.40332	 0.4345703	 0.4541016
 17	 871	 3.40332	 0.2832031	 0.4492188
 18	 931	 3.40332	 0.4736328	 0.4443359
 19	 981	 3.398438	 0.2636719	 0.4443359
 20	 1031	 3.40332	 0.4785156	 0.46875
 21	 1071	 3.40332	 0.3759766	 0.4736328
 22	 1141	 3.40332	 0.390625	 0.4492188
 23	 1181	 3.398438	 0.46875	 0.4443359
 24	 1241	 3.408203	 0.3076172	 0.4394531
 25	 1301	 3.40332	 0.4785156	 0.4492188
 26	 1351	 3.40332	 0.2685547	 0.4394531
 27	 1411	 3.40332	 0.4980469	 0.4345703
 28	 1451	 3.398438	 0.3417969	 0.4345703
 29	 1501	 3.40332	 0.3613281	 0.4345703
 30	 1541	 3.40332	 0.4980469	 0.46875
 31	 1601	 3.40332	 0.2929688	 0.4541016
 32	 1651	 3.40332	 0.4980469	 0.4443359
 33	 1711	 3.40332	 0.2880859	 0.4394531
 34	 1761	 3.40332	 0.46875	 0.4394531
 35	 1811	 3.40332	 0.3955078	 0.4443359
 36	 1861	 3.398438	 0.3271484	 0.4443359
 37	 1921	 3.398438	 0.4541016	 0.4296875
 38	 1961	 3.40332	 0.2880859	 0.4345703
 39	 2021	 3.398438	 0.4882813	 0.4882813
 40	 2081	 3.40332	 0.2880859	 0.4638672
 41	 2131	 3.398438	 0.4638672	 0.4541016
 42	 2191	 3.40332	 0.3125	 0.4492188
 43	 2231	 3.40332	 0.3613281	 0.4443359
 44	 2281	 3.40332	 0.4785156	 0.4443359
 45	 2321	 3.408203	 0.2978516	 0.4492188
 46	 2381	 3.398438	 0.46875	 0.4443359
 47	 2431	 3.40332	 0.3466797	 0.4443359
 48	 2491	 3.40332	 0.4052734	 0.4492188
 49	 2541	 3.398438	 0.4443359	 0.4638672
 50	 2591	 3.40332	 0.3222656	 0.4394531
 51	 2641	 3.40332	 0.4882813	 0.4345703
 52	 2701	 3.40332	 0.2978516	 0.4394531
 53	 2741	 3.40332	 0.4150391	 0.4296875
 54	 2801	 3.40332	 0.3515625	 0.4248047
 55	 2861	 3.398438	 0.4150391	 0.4296875
 56	 2911	 3.40332	 0.4003906	 0.4296875
 57	 2971	 3.40332	 0.3613281	 0.4296875
 58	 3011	 3.40332	 0.4833984	 0.4638672
 59	 3061	 3.398438	 0.3125	 0.4589844
 60	 3101	 3.398438	 0.390625	 0.4443359
 61	 3161	 3.40332	 0.3808594	 0.4345703
 62	 3211	 3.398438	 0.3466797	 0.4345703
 63	 3271	 3.40332	 0.4345703	 0.4199219
 64	 3321	 3.40332	 0.3076172	 0.4248047
 65	 3371	 3.40332	 0.4833984	 0.4248047
 66	 3421	 3.398438	 0.3369141	 0.4150391
 67	 3481	 3.40332	 0.4638672	 0.4150391
 68	 3521	 3.398438	 0.4248047	 0.4541016
 69	 3581	 3.40332	 0.3417969	 0.4345703
 70	 3641	 3.40332	 0.4394531	 0.4199219
 71	 3691	 3.40332	 0.3076172	 0.4248047
 72	 3751	 3.40332	 0.4785156	 0.4248047
 73	 3791	 3.398438	 0.3125	 0.4248047
 74	 3831	 3.40332	 0.3955078	 0.4199219
 75	 3881	 3.408203	 0.4638672	 0.4248047
 76	 3941	 3.40332	 0.3076172	 0.4199219
 77	 3991	 3.40332	 0.4882813	 0.4199219
 78	 4051	 3.40332	 0.3027344	 0.4541016
 79	 4101	 3.40332	 0.46875	 0.4589844
 80	 4151	 3.398438	 0.3417969	 0.4394531
 81	 4201	 3.40332	 0.3759766	 0.4296875
 82	 4261	 3.40332	 0.4199219	 0.4248047
 83	 4301	 3.40332	 0.2978516	 0.4248047
 84	 4351	 3.40332	 0.4736328	 0.4199219
 85	 4411	 3.40332	 0.3076172	 0.4199219
 86	 4461	 3.408203	 0.4101563	 0.4150391
 87	 4511	 3.398438	 0.3564453	 0.4296875
 88	 4571	 3.40332	 0.3662109	 0.4541016
 89	 4621	 3.40332	 0.390625	 0.4345703
 90	 4661	 3.398438	 0.3027344	 0.4296875
 91	 4721	 3.398438	 0.4492188	 0.4248047
 92	 4771	 3.398438	 0.3125	 0.4248047
 93	 4831	 3.398438	 0.4394531	 0.4150391
 94	 4881	 3.40332	 0.3466797	 0.4150391
 95	 4931	 3.40332	 0.3564453	 0.4101563
 96	 4981	 3.398438	 0.4492188	 0.4052734
 97	 5041	 3.40332	 0.3271484	 0.4638672
 98	 5081	 3.40332	 0.4541016	 0.46875
 99	 5141	 3.398438	 0.3173828	 0.4541016
 100	 5201	 3.40332	 0.4541016	 0.4345703
 101	 5251	 3.398438	 0.3515625	 0.4248047
 102	 5311	 3.398438	 0.4296875	 0.4248047
 103	 5351	 3.40332	 0.4296875	 0.4199219
 104	 5401	 3.398438	 0.3173828	 0.4052734
 105	 5441	 3.40332	 0.4443359	 0.4101563
 106	 5501	 3.398438	 0.3515625	 0.4150391
 107	 5551	 3.393555	 0.4052734	 0.4199219
 108	 5611	 3.40332	 0.3955078	 0.4638672
 109	 5661	 3.398438	 0.3369141	 0.4345703
 110	 5711	 3.40332	 0.4589844	 0.4345703
 111	 5761	 3.40332	 0.3076172	 0.4296875
 112	 5821	 3.398438	 0.4492188	 0.4248047
 113	 5861	 3.40332	 0.3759766	 0.4248047
 114	 5921	 3.40332	 0.3808594	 0.4248047
 115	 5981	 3.398438	 0.3808594	 0.4248047
 116	 6031	 3.398438	 0.3417969	 0.4589844
 117	 6091	 3.398438	 0.390625	 0.4541016
 118	 6131	 3.40332	 0.2832031	 0.4541016
 119	 6181	 3.40332	 0.4003906	 0.4443359
 120	 6221	 3.40332	 0.3808594	 0.4443359
 121	 6281	 3.40332	 0.3466797	 0.4296875
 122	 6331	 3.40332	 0.4248047	 0.4296875
 123	 6391	 3.413086	 0.3369141	 0.4248047
 124	 6441	 3.398438	 0.4443359	 0.4248047
 125	 6491	 3.40332	 0.3320313	 0.4199219
 126	 6541	 3.398438	 0.4052734	 0.4785156
 127	 6601	 3.40332	 0.3710938	 0.4394531
 128	 6641	 3.40332	 0.3662109	 0.4296875
 129	 6701	 3.408203	 0.4638672	 0.4248047
 130	 6761	 3.40332	 0.3564453	 0.4296875
 131	 6811	 3.40332	 0.46875	 0.4248047
 132	 6871	 3.40332	 0.3417969	 0.4248047
 133	 6911	 3.40332	 0.4492188	 0.4150391
 134	 6961	 3.408203	 0.4003906	 0.4101563
 135	 7001	 3.40332	 0.3515625	 0.4101563
 136	 7061	 3.40332	 0.46875	 0.4833984
 137	 7111	 3.40332	 0.3466797	 0.4443359
 138	 7171	 3.40332	 0.46875	 0.4296875
 139	 7221	 3.40332	 0.3662109	 0.4199219
 140	 7271	 3.398438	 0.4296875	 0.4199219
 141	 7321	 3.40332	 0.4248047	 0.4248047
 142	 7381	 3.40332	 0.3710938	 0.4199219
 143	 7421	 3.398438	 0.46875	 0.4248047
 144	 7481	 3.383789	 0.3417969	 0.5029297
