Learned-Helplesness-Experiment 	(TriplePlatform)  from  07.06.2018 15:59:06
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 1	 0.8	 n. def.	 n. def.	-0.9816667	 0.915	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 1	 1	 n. def.	 n. def.	 0.9175	 0.001666667	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-0.2208333	 0.3391667	 n. def.	 n. def.	-0.0275	 0.3625	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24002
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 58	-1.303711	-0.5712891	 0.1074219
 2	 118	-1.308594	-0.5419922	-0.2587891
 3	 168	-1.308594	-0.1855469	-0.1318359
 4	 228	-1.303711	-0.2636719	-0.1904297
 5	 288	-1.318359	-0.2539063	-0.4492188
 6	 328	-1.308594	-0.1220703	 0.1269531
 7	 388	-1.313477	-0.2197266	-0.2783203
 8	 448	-1.313477	-0.3222656	 0.1953125
 9	 508	-1.313477	-0.1074219	 0.46875
 10	 568	-1.313477	-0.2294922	-0.2978516
 11	 618	-1.323242	-0.1171875	-0.3955078
 12	 678	-1.318359	-0.2441406	-0.2246094
 13	 718	-1.308594	 0.1171875	-0.2148438
 14	 778	-1.313477	-0.1269531	-0.3564453
 15	 838	-1.318359	-0.078125	 0.02929688
 16	 898	-1.323242	-0.1367188	-0.5859375
 17	 948	-1.323242	-0.1074219	 0.05859375
 18	 1008	-1.323242	-0.2587891	-0.05859375
 19	 1068	-1.328125	-0.1464844	-0.2880859
 20	 1108	-1.328125	-1.640625	-0.3271484
 21	 1168	-1.323242	-1.142578	-0.3955078
 22	 1228	-1.323242	-1.376953	 0.04882813
 23	 1288	-1.323242	-1.533203	 0.2099609
 24	 1338	-1.323242	-0.8837891	 0.4541016
 25	 1398	-1.323242	-1.289063	-0.04394531
 26	 1457	-1.333008	-1.293945	-0.05859375
 27	 1498	-1.333008	-1.245117	-0.2099609
 28	 1558	-1.323242	-1.279297	-0.1953125
 29	 1618	-1.333008	-1.206055	-0.2246094
 30	 1678	-1.328125	-1.054688	-0.05859375
 31	 1738	-1.333008	-1.010742	-0.3515625
 32	 1788	-1.333008	-1.235352	 0.1660156
 33	 1837	-1.337891	-1.113281	 0.02441406
 34	 1888	-1.337891	-1.054688	-0.1904297
 35	 1948	-1.337891	-1.069336	 0.08789063
 36	 2007	-1.333008	-1.040039	-0.4833984
 37	 2068	-1.333008	-1.25	 0.06835938
 38	 2128	-1.333008	-1.25	 0.1708984
 39	 2178	-1.333008	-1.049805	 0.2490234
 40	 2237	-1.333008	-1.098633	 0.3466797
 41	 2277	-1.333008	-1.259766	 0.3759766
 42	 2338	-1.337891	-1.269531	-0.6298828
 43	 2398	-1.333008	-1.25	-0.4589844
 44	 2458	-1.333008	-1.269531	-0.2001953
 45	 2517	-1.342773	-1.201172	-0.703125
 46	 2568	-1.337891	-1.171875	-0.234375
 47	 2627	-1.342773	-1.147461	-0.1660156
 48	 2667	-1.337891	-1.079102	-0.3759766
 49	 2728	-1.337891	-1.142578	 0.1416016
