Learned-Helplesness-Experiment 	(TriplePlatform)  from  06.07.2018 17:39:04
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-0.6016667	-0.03666667	 n. def.	 n. def.	 1	-0.7016667	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 0.08666667	 0.12	 n. def.	 n. def.	 0.13	 0.1166667	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-1	-0.8266667	 n. def.	 n. def.	 0.735	-0.5525	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24001
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 30	 1.455078	 0.8203125	 0.625
 2	 80	 1.455078	-0.9326172	 0.6201172
 3	 140	 1.450195	 0.625	 0.6347656
 4	 190	 1.450195	-0.2197266	 0.6298828
 5	 240	 1.450195	-0.1806641	 0.6298828
 6	 300	 1.450195	 0.3222656	 0.6347656
 7	 340	 1.44043	-1.044922	 0.625
 8	 400	 1.450195	 0.8398438	 0.625
 9	 460	 1.445313	-1.040039	 0.625
 10	 510	 1.445313	 0.546875	 0.6298828
 11	 570	 1.445313	-0.7958984	 0.625
 12	 610	 1.44043	-0.2880859	 0.6347656
 13	 660	 1.44043	 0.6542969	 0.6347656
 14	 700	 1.44043	-0.8935547	 0.6201172
 15	 760	 1.445313	 0.7666016	 0.625
 16	 810	 1.435547	-0.5078125	 0.625
 17	 860	 1.435547	-0.2197266	 0.6201172
 18	 920	 1.44043	-0.004882813	 0.6201172
 19	 970	 1.435547	-0.6640625	 0.625
 20	 1020	 1.44043	 0.8105469	 0.6347656
 21	 1080	 1.44043	-0.9179688	 0.6298828
 22	 1120	 1.435547	 0.5078125	 0.6347656
 23	 1170	 1.435547	-0.03417969	 0.625
 24	 1230	 1.435547	-0.2978516	 0.625
 25	 1280	 1.435547	 0.4492188	 0.6298828
 26	 1330	 1.430664	-0.8984375	 0.6201172
 27	 1390	 1.430664	 0.8300781	 0.6201172
 28	 1440	 1.430664	-0.8984375	 0.625
 29	 1480	 1.425781	 0.08789063	 0.6396484
 30	 1540	 1.425781	 0.1074219	 0.625
 31	 1590	 1.425781	-0.7470703	 0.6298828
 32	 1640	 1.430664	 0.7958984	 0.6201172
 33	 1700	 1.420898	-0.9863281	 0.6201172
 34	 1750	 1.430664	 0.7275391	 0.625
 35	 1800	 1.425781	-0.625	 0.6201172
 36	 1860	 1.425781	 0.3125	 0.6298828
 37	 1900	 1.425781	 0.5957031	 0.6396484
 38	 1960	 1.425781	-0.6054688	 0.625
 39	 2020	 1.425781	 0.6982422	 0.625
 40	 2070	 1.425781	-1.025391	 0.6201172
 41	 2130	 1.425781	 0.8935547	 0.6201172
 42	 2170	 1.425781	-0.5664063	 0.6201172
 43	 2220	 1.420898	-0.1513672	 0.6201172
 44	 2260	 1.420898	 0.8496094	 0.6298828
 45	 2320	 1.425781	-0.9179688	 0.6640625
 46	 2370	 1.425781	 0.8886719	 0.6396484
 47	 2420	 1.420898	-0.6738281	 0.6445313
 48	 2480	 1.420898	 0.6689453	 0.6298828
 49	 2530	 1.416016	-0.1953125	 0.6347656
 50	 2580	 1.420898	-0.5371094	 0.6298828
 51	 2640	 1.420898	 0.3173828	 0.6298828
 52	 2680	 1.425781	-1.044922	 0.6347656
 53	 2740	 1.416016	 0.9130859	 0.6445313
 54	 2790	 1.416016	-0.7226563	 0.6396484
 55	 2840	 1.411133	 0.4296875	 0.6396484
 56	 2890	 1.416016	 0.1269531	 0.6298828
 57	 2950	 1.416016	-0.4785156	 0.6347656
 58	 3000	 1.425781	 0.5957031	 0.625
 59	 3040	 1.420898	-1.079102	 0.6298828
 60	 3100	 1.411133	 0.8789063	 0.625
 61	 3150	 1.411133	-0.5078125	 0.6298828
 62	 3200	 1.411133	 0.1708984	 0.6445313
 63	 3260	 1.40625	 0.02441406	 0.6298828
 64	 3310	 1.416016	-0.8007813	 0.6347656
 65	 3360	 1.416016	 0.8837891	 0.6201172
 66	 3420	 1.416016	-1.176758	 0.6298828
 67	 3460	 1.411133	 0.7617188	 0.6298828
 68	 3520	 1.40625	-1.025391	 0.6298828
 69	 3580	 1.416016	 0.6835938	 0.625
 70	 3630	 1.416016	-0.009765625	 0.6445313
 71	 3690	 1.40625	 0.08300781	 0.6396484
 72	 3730	 1.401367	 0.9960938	 0.6298828
 73	 3780	 1.401367	-1.352539	 0.6298828
 74	 3820	 1.40625	 0.4150391	 0.6298828
 75	 3880	 1.40625	-0.6689453	 0.625
 76	 3930	 1.416016	-0.2929688	 0.6201172
 77	 3980	 1.40625	 0.9472656	 0.625
 78	 4040	 1.40625	-0.9472656	 0.6494141
 79	 4090	 1.416016	 1.230469	 0.6738281
 80	 4140	 1.411133	-1.196289	 0.6494141
 81	 4200	 1.40625	 1.142578	 0.6445313
 82	 4240	 1.411133	-0.1318359	 0.6396484
 83	 4300	 1.401367	-0.2978516	 0.6347656
 84	 4360	 1.401367	 0.04882813	 0.625
 85	 4410	 1.40625	-0.9423828	 0.6298828
 86	 4470	 1.401367	 1.044922	 0.6298828
 87	 4510	 1.401367	-1.162109	 0.6542969
 88	 4560	 1.396484	 0.8203125	 0.6689453
 89	 4600	 1.396484	 0.4003906	 0.6494141
 90	 4660	 1.396484	-0.7958984	 0.6445313
 91	 4710	 1.396484	 1.157227	 0.6396484
 92	 4760	 1.396484	-1.328125	 0.6298828
 93	 4820	 1.396484	 1.123047	 0.6396484
 94	 4870	 1.401367	-0.7324219	 0.6298828
 95	 4920	 1.391602	 0.3369141	 0.6298828
 96	 4980	 1.401367	-0.06347656	 0.6445313
 97	 5020	 1.396484	-1.132813	 0.6445313
 98	 5080	 1.396484	 0.9179688	 0.6347656
 99	 5130	 1.391602	-1.254883	 0.625
 100	 5180	 1.40625	 0.8105469	 0.625
 101	 5230	 1.396484	-0.1953125	 0.6298828
 102	 5290	 1.396484	 0.2539063	 0.6298828
 103	 5340	 1.396484	 0.4443359	 0.625
 104	 5380	 1.396484	-1.225586	 0.625
 105	 5440	 1.391602	 1.044922	 0.6445313
 106	 5490	 1.396484	-1.054688	 0.6298828
 107	 5540	 1.391602	 0.3759766	 0.6298828
 108	 5600	 1.396484	-0.6005859	 0.6298828
 109	 5650	 1.396484	-0.2148438	 0.6201172
 110	 5700	 1.396484	 0.7519531	 0.6298828
 111	 5760	 1.391602	-0.7470703	 0.6298828
 112	 5800	 1.396484	 0.9667969	 0.6298828
 113	 5860	 1.396484	-0.9765625	 0.6494141
 114	 5920	 1.386719	 0.8984375	 0.6347656
 115	 5960	 1.391602	-0.1416016	 0.6298828
 116	 6010	 1.396484	-0.6103516	 0.6298828
 117	 6060	 1.391602	 0.8837891	 0.6347656
