Learned-Helplesness-Experiment 	(TriplePlatform)  from  19.07.2018 12:14:17
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 1	 0.1475	 n. def.	 n. def.	 0.3291667	 0.6216667	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-1	-1	 n. def.	 n. def.	-1	-1	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-0.955	-0.8825	 n. def.	 n. def.	-0.9516667	-0.8908333	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24001
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 40	-0.6933594	 0.2929688	 0.5615234
 2	 100	-0.703125	 0.5322266	 0.5566406
 3	 150	-0.6982422	 0.2832031	 0.5517578
 4	 200	-0.6982422	 0.5078125	 0.5664063
 5	 250	-0.6982422	 0.4101563	 0.5712891
 6	 300	-0.6933594	 0.390625	 0.5615234
 7	 360	-0.6982422	 0.4736328	 0.5566406
 8	 420	-0.6933594	 0.3808594	 0.5566406
 9	 470	-0.6933594	 0.5322266	 0.5566406
 10	 520	-0.6835938	 0.2978516	 0.5664063
 11	 570	-0.6884766	 0.5029297	 0.5664063
 12	 620	-0.6933594	 0.3515625	 0.5615234
 13	 660	-0.6884766	 0.3466797	 0.5566406
 14	 720	-0.6835938	 0.5126953	 0.5566406
 15	 770	-0.6835938	 0.2978516	 0.5615234
 16	 820	-0.6933594	 0.5322266	 0.5566406
 17	 880	-0.6933594	 0.3076172	 0.5664063
 18	 930	-0.6884766	 0.4638672	 0.5615234
 19	 980	-0.6884766	 0.4052734	 0.5615234
 20	 1030	-0.6884766	 0.3417969	 0.5615234
 21	 1080	-0.6982422	 0.5371094	 0.5566406
 22	 1130	-0.703125	 0.2978516	 0.5517578
 23	 1190	-0.6787109	 0.5371094	 0.5517578
 24	 1240	-0.6884766	 0.3417969	 0.5615234
 25	 1280	-0.6835938	 0.3564453	 0.5712891
 26	 1350	-0.6835938	 0.4101563	 0.5517578
 27	 1400	-0.6835938	 0.3466797	 0.5517578
 28	 1440	-0.6787109	 0.5419922	 0.5517578
 29	 1500	-0.6835938	 0.2929688	 0.5517578
 30	 1550	-0.6787109	 0.5078125	 0.5517578
 31	 1600	-0.6738281	 0.4003906	 0.5615234
 32	 1660	-0.6738281	 0.4492188	 0.5615234
 33	 1710	-0.7177734	 0.46875	 0.5566406
 34	 1760	-1.137695	 0.3173828	 0.5517578
 35	 1810	-1.391602	 0.5273438	 0.5517578
 36	 1860	-1.84082	 0.3271484	 0.5517578
 37	 1910	-2.104492	 0.4638672	 0.5517578
 38	 1970	-1.816406	 0.4150391	 0.5615234
 39	 2020	-1.743164	 0.4003906	 0.5517578
 40	 2060	-2.133789	 0.5224609	 0.5517578
 41	 2130	-2.470703	 0.3222656	 0.5517578
 42	 2180	-2.045898	 0.5126953	 0.546875
 43	 2220	-2.036133	 0.3515625	 0.5517578
 44	 2280	-2.294922	 0.4541016	 0.5566406
 45	 2340	-2.080078	 0.3710938	 0.5517578
 46	 2390	-2.045898	 0.4003906	 0.546875
 47	 2440	-1.669922	 0.4882813	 0.5419922
 48	 2490	-2.070313	 0.3222656	 0.546875
 49	 2540	-1.787109	 0.5078125	 0.546875
 50	 2590	-1.59668	 0.3564453	 0.5419922
 51	 2640	-1.767578	 0.4199219	 0.5517578
 52	 2690	-1.459961	 0.4736328	 0.5517578
 53	 2750	-1.586914	 0.3759766	 0.5566406
 54	 2800	-1.821289	 0.5078125	 0.546875
 55	 2840	-1.391602	 0.3417969	 0.546875
 56	 2910	-1.655273	 0.5126953	 0.5517578
 57	 2960	-1.962891	 0.3515625	 0.5566406
 58	 3000	-1.787109	 0.3808594	 0.5517578
 59	 3060	-1.899414	 0.4443359	 0.546875
 60	 3120	-2.412109	 0.3710938	 0.5419922
 61	 3170	-2.294922	 0.5078125	 0.5419922
 62	 3220	-2.216797	 0.3173828	 0.5419922
 63	 3270	-2.270508	 0.4980469	 0.5517578
 64	 3320	-2.319336	 0.3955078	 0.546875
 65	 3370	-2.373047	 0.3808594	 0.546875
 66	 3420	-2.348633	 0.4785156	 0.5371094
 67	 3470	-2.1875	 0.3222656	 0.5419922
 68	 3530	-2.363281	 0.5126953	 0.5419922
 69	 3580	-2.412109	 0.3320313	 0.5419922
 70	 3620	-2.524414	 0.4248047	 0.546875
 71	 3690	-2.236328	 0.390625	 0.546875
 72	 3740	-2.480469	 0.4199219	 0.546875
 73	 3780	-2.421875	 0.4980469	 0.5419922
 74	 3840	-2.314453	 0.3222656	 0.5419922
 75	 3900	-2.246094	 0.5029297	 0.5419922
 76	 3950	-2.133789	 0.3222656	 0.5517578
 77	 4000	-2.260742	 0.4638672	 0.5566406
 78	 4050	-2.358398	 0.4296875	 0.5517578
 79	 4100	-2.392578	 0.3710938	 0.546875
 80	 4150	-2.119141	 0.4980469	 0.546875
 81	 4200	-2.441406	 0.3173828	 0.546875
 82	 4250	-2.436523	 0.46875	 0.546875
 83	 4310	-2.485352	 0.3417969	 0.5419922
 84	 4360	-2.558594	 0.4296875	 0.5517578
 85	 4400	-2.280273	 0.4931641	 0.5517578
 86	 4470	-2.519531	 0.3759766	 0.5419922
 87	 4520	-2.548828	 0.4980469	 0.5419922
 88	 4560	-1.865234	 0.3417969	 0.5371094
 89	 4620	-2.231445	 0.4980469	 0.5419922
 90	 4680	-2.006836	 0.3564453	 0.5517578
 91	 4730	-2.124023	 0.4199219	 0.5517578
 92	 4780	-2.133789	 0.4296875	 0.5517578
 93	 4830	-2.109375	 0.3417969	 0.5517578
 94	 4880	-1.411133	 0.5029297	 0.5615234
 95	 4930	-1.425781	 0.3417969	 0.5615234
 96	 4980	-1.694336	 0.4638672	 0.6005859
 97	 5030	-1.708984	 0.4248047	 0.6103516
 98	 5090	-1.538086	 0.3857422	 0.6298828
 99	 5140	-1.430664	 0.46875	 0.8154297
 100	 5180	-1.547852	 0.3320313	 0.8740234
 101	 5250	-1.674805	 0.4980469	 0.6005859
 102	 5300	-1.303711	 0.3271484	 0.5517578
 103	 5340	-1.376953	 0.4296875	 0.5566406
 104	 5400	-1.499023	 0.4199219	 0.546875
 105	 5460	-1.489258	 0.4150391	 0.5517578
 106	 5510	-1.499023	 0.4638672	 0.625
 107	 5560	-1.416016	 0.3271484	 0.6054688
 108	 5610	-1.40625	 0.4882813	 0.5810547
 109	 5659	-1.381836	 0.3466797	 0.6103516
 110	 5710	-1.347656	 0.4345703	 0.6396484
 111	 5760	-1.411133	 0.4492188	 0.6738281
 112	 5820	-1.450195	 0.3808594	 0.625
 113	 5880	-1.557617	 0.4638672	 0.6542969
 114	 5930	-1.606445	 0.3417969	 0.6884766
 115	 5979	-1.450195	 0.4882813	 0.7324219
 116	 6030	-1.52832	 0.3515625	 0.6835938
 117	 6080	-1.616211	 0.4199219	 0.6591797
 118	 6120	-1.455078	 0.4785156	 0.6542969
 119	 6180	-1.381836	 0.3564453	 0.6884766
 120	 6240	-1.381836	 0.4882813	 0.6835938
 121	 6290	-1.411133	 0.3271484	 0.7617188
 122	 6339	-1.445313	 0.4785156	 0.6347656
 123	 6390	-1.484375	 0.3857422	 0.6542969
 124	 6439	-1.538086	 0.390625	 0.6591797
 125	 6490	-1.357422	 0.4833984	 0.6738281
 126	 6540	-1.381836	 0.3417969	 0.6396484
 127	 6590	-1.533203	 0.4833984	 0.7128906
 128	 6649	-1.499023	 0.3515625	 0.6494141
 129	 6699	-1.40625	 0.4589844	 0.6591797
 130	 6739	-1.479492	 0.4492188	 0.6445313
 131	 6810	-1.538086	 0.4003906	 0.6738281
 132	 6859	-1.591797	 0.4541016	 0.7373047
 133	 6899	-1.665039	 0.3369141	 0.7226563
 134	 6959	-1.650391	 0.4785156	 0.6103516
 135	 7019	-1.625977	 0.3417969	 0.6738281
 136	 7070	-1.533203	 0.4638672	 0.6738281
 137	 7119	-1.557617	 0.4150391	 0.6738281
 138	 7169	-1.542969	 0.3662109	 0.6591797
 139	 7219	-1.52832	 0.46875	 0.6298828
 140	 7269	-1.503906	 0.3417969	 0.6689453
 141	 7319	-1.479492	 0.4589844	 0.6494141
 142	 7369	-1.435547	 0.4101563	 0.6591797
 143	 7429	-1.40625	 0.4296875	 0.6494141
 144	 7479	-1.381836	 0.4492188	 0.6396484
 145	 7519	-1.367188	 0.3515625	 0.6494141
 146	 7590	-1.313477	 0.46875	 0.6152344
 147	 7639	-1.313477	 0.3466797	 0.6591797
 148	 7679	-1.289063	 0.4345703	 0.7373047
 149	 7739	-1.328125	 0.3808594	 0.6933594
 150	 7799	-1.264648	 0.4345703	 0.6445313
 151	 7850	-1.254883	 0.4150391	 0.6738281
 152	 7899	-1.25	 0.3613281	 0.6689453
 153	 7949	-1.245117	 0.4589844	 0.6640625
 154	 7999	-1.230469	 0.3076172	 0.6689453
 155	 8049	-1.210938	 0.3759766	 0.7128906
 156	 8099	-1.240234	 0.3613281	 0.7519531
 157	 8149	-1.181641	 0.3466797	 0.7763672
 158	 8209	-1.176758	 0.4052734	 0.8154297
 159	 8259	-1.157227	 0.3417969	 0.6787109
 160	 8299	-1.147461	 0.4003906	 0.6787109
 161	 8369	-1.142578	 0.3417969	 0.6787109
 162	 8419	-1.123047	 0.390625	 0.6933594
 163	 8459	-1.132813	 0.3515625	 0.6787109
 164	 8519	-1.113281	 0.390625	 0.6738281
 165	 8579	-1.098633	 0.3662109	 0.6787109
 166	 8629	-1.09375	 0.3955078	 0.6689453
 167	 8679	-1.088867	 0.4248047	 0.6640625
 168	 8729	-1.079102	 0.3564453	 0.6689453
 169	 8779	-1.069336	 0.4296875	 0.6689453
 170	 8829	-1.074219	 0.3710938	 0.6494141
 171	 8879	-1.064453	 0.4003906	 0.6542969
 172	 8929	-1.05957	 0.4296875	 0.6884766
 173	 8989	-1.049805	 0.3759766	 0.6005859
 174	 9039	-1.035156	 0.4394531	 0.6640625
 175	 9079	-1.030273	 0.3759766	 0.6689453
 176	 9149	-1.025391	 0.4443359	 0.6396484
 177	 9199	-1.025391	 0.3710938	 0.6640625
 178	 9239	-1.240234	 0.3857422	 0.6640625
 179	 9299	-1.875	 0.4150391	 0.6347656
 180	 9359	-1.748047	 0.3857422	 0.7177734
 181	 9409	-1.420898	 0.4541016	 0.6835938
 182	 9459	-1.835938	 0.3662109	 0.6494141
 183	 9509	-1.767578	 0.4492188	 0.6494141
 184	 9559	-1.806641	 0.4003906	 0.6396484
 185	 9609	-1.879883	 0.390625	 0.625
 186	 9659	-1.796875	 0.4394531	 0.5908203
 187	 9709	-1.816406	 0.3662109	 0.5810547
 188	 9769	-1.71875	 0.4541016	 0.6298828
 189	 9819	-1.899414	 0.3710938	 0.6298828
 190	 9859	-1.904297	 0.4150391	 0.6152344
 191	 9929	-1.894531	 0.4003906	 0.6103516
 192	 9979	-1.782227	 0.4150391	 0.6103516
 193	 10019	-1.821289	 0.4589844	 0.6005859
 194	 10079	-1.918945	 0.3759766	 0.5957031
 195	 10139	-1.977539	 0.4589844	 0.6005859
 196	 10189	-1.835938	 0.3759766	 0.6201172
 197	 10239	-1.826172	 0.4345703	 0.6201172
 198	 10289	-2.167969	 0.4199219	 0.625
 199	 10339	-2.1875	 0.390625	 0.6689453
 200	 10390	-2.172852	 0.4541016	 0.6689453
 201	 10439	-2.026367	 0.3710938	 0.625
 202	 10489	-2.050781	 0.4345703	 0.6298828
 203	 10549	-1.982422	 0.390625	 0.6445313
 204	 10599	-1.99707	 0.4150391	 0.6396484
 205	 10639	-1.738281	 0.4541016	 0.6787109
 206	 10709	-1.977539	 0.390625	 0.7324219
 207	 10759	-1.918945	 0.4541016	 0.6787109
 208	 10799	-1.928711	 0.390625	 0.6640625
 209	 10859	-1.450195	 0.4492188	 0.6640625
 210	 10909	-1.333008	 0.4052734	 0.6591797
 211	 10959	-1.479492	 0.4003906	 0.6738281
 212	 11019	-1.625977	 0.4248047	 0.6689453
 213	 11069	-1.430664	 0.3808594	 0.6640625
 214	 11119	-1.464844	 0.4589844	 0.6640625
 215	 11169	-1.572266	 0.390625	 0.6689453
 216	 11219	-1.699219	 0.4345703	 0.6298828
 217	 11269	-1.826172	 0.4248047	 0.6298828
 218	 11329	-1.342773	 0.4003906	 0.7080078
 219	 11379	-1.245117	 0.4443359	 0.6933594
 220	 11419	-1.274414	 0.3759766	 0.6933594
 221	 11489	-1.293945	 0.4589844	 0.6542969
 222	 11539	-1.12793	 0.3808594	 0.6494141
 223	 11579	-1.308594	 0.4150391	 0.5957031
 224	 11639	-1.459961	 0.4248047	 0.5761719
 225	 11689	-1.679688	 0.3857422	 0.6054688
 226	 11739	-1.445313	 0.4541016	 0.6005859
 227	 11799	-1.113281	 0.3808594	 0.5908203
 228	 11849	-1.044922	 0.4492188	 0.6005859
 229	 11889	-1.225586	 0.4248047	 0.6347656
 230	 11949	-1.254883	 0.4150391	 0.7519531
 231	 11999	-1.181641	 0.4443359	 0.7763672
 232	 12049	-0.9130859	 0.3808594	 0.7373047
 233	 12109	-0.9716797	 0.4541016	 0.8056641
 234	 12159	-0.9521484	 0.3857422	 0.8496094
 235	 12199	-0.9472656	 0.4199219	 0.6494141
 236	 12269	-0.8740234	 0.3955078	 0.6445313
 237	 12319	-0.8691406	 0.4101563	 0.6494141
 238	 12360	-0.7617188	 0.4492188	 0.7568359
 239	 12419	-0.7373047	 0.3857422	 0.7324219
 240	 12479	-1.074219	 0.4492188	 0.6982422
 241	 12529	-1.12793	 0.3857422	 0.6884766
 242	 12579	-1.245117	 0.4394531	 0.6640625
 243	 12629	-1.142578	 0.4052734	 0.7080078
 244	 12679	-1.381836	 0.4003906	 0.6591797
 245	 12729	-1.5625	 0.4443359	 0.6787109
 246	 12779	-1.420898	 0.390625	 0.6787109
 247	 12829	-1.108398	 0.4394531	 0.6689453
 248	 12889	-0.9912109	 0.3857422	 0.8105469
 249	 12939	-1.030273	 0.4296875	 0.8398438
 250	 12979	-1.020508	 0.4296875	 0.7763672
 251	 13049	-0.8886719	 0.4052734	 0.703125
 252	 13099	-0.6591797	 0.4394531	 0.7080078
 253	 13139	-0.78125	 0.3808594	 0.6787109
 254	 13199	-0.8056641	 0.4541016	 0.703125
 255	 13259	-0.9228516	 0.3710938	 0.6933594
 256	 13309	-0.8398438	 0.4443359	 0.6884766
 257	 13359	-0.9277344	 0.4199219	 0.6787109
 258	 13409	-0.7617188	 0.3808594	 0.6445313
 259	 13459	-0.9375	 0.4589844	 0.6884766
 260	 13509	-1.269531	 0.3662109	 0.6591797
 261	 13559	-0.8349609	 0.4345703	 0.6640625
 262	 13609	-1.079102	 0.4003906	 0.7373047
 263	 13669	-1.186523	 0.4101563	 0.6884766
 264	 13719	-0.7910156	 0.4589844	 0.6933594
 265	 13759	-0.9033203	 0.3710938	 0.6787109
 266	 13829	-0.6787109	 0.4638672	 0.6933594
 267	 13879	-0.703125	 0.3759766	 0.78125
 268	 13919	-0.7763672	 0.4003906	 0.7666016
 269	 13979	-0.9130859	 0.4296875	 0.6347656
 270	 14039	-0.7519531	 0.390625	 0.7080078
 271	 14089	-0.7177734	 0.4638672	 0.6933594
 272	 14139	-0.5761719	 0.3710938	 0.6787109
 273	 14189	-0.9179688	 0.4541016	 0.7763672
 274	 14239	-0.8691406	 0.4150391	 0.6933594
 275	 14289	-1.064453	 0.390625	 0.6591797
 276	 14339	-0.6445313	 0.4541016	 0.6445313
 277	 14390	-0.9423828	 0.3808594	 0.6542969
 278	 14449	-0.9521484	 0.4492188	 0.6396484
 279	 14499	-1.37207	 0.390625	 0.6201172
 280	 14539	-0.78125	 0.4101563	 0.6201172
 281	 14609	-0.6347656	 0.4248047	 0.6396484
 282	 14659	-0.8203125	 0.4199219	 0.6347656
 283	 14699	-0.7666016	 0.4443359	 0.6494141
 284	 14759	-0.4394531	 0.4003906	 0.6201172
 285	 14819	-0.1269531	 0.4345703	 0.7470703
 286	 14869	-0.3515625	 0.4101563	 0.6005859
 287	 14919	-0.5273438	 0.4296875	 0.6933594
 288	 14969	-0.6347656	 0.4199219	 0.6933594
 289	 15019	-0.3613281	 0.4199219	 0.6152344
 290	 15069	-0.4150391	 0.4296875	 0.625
 291	 15119	-0.703125	 0.3955078	 0.6445313
 292	 15169	-0.6738281	 0.4443359	 0.6542969
 293	 15229	-0.6054688	 0.3955078	 0.6542969
 294	 15279	-0.2539063	 0.4345703	 0.6445313
 295	 15319	-0.3417969	 0.4394531	 0.6787109
 296	 15389	-0.5322266	 0.4150391	 0.6201172
 297	 15439	-0.5615234	 0.4394531	 0.6347656
 298	 15479	-0.4980469	 0.3857422	 0.6445313
 299	 15539	-0.4394531	 0.4492188	 0.6640625
 300	 15599	-0.4492188	 0.390625	 0.6640625
 301	 15649	-0.4443359	 0.4296875	 0.6445313
 302	 15699	-0.3027344	 0.4150391	 0.6347656
 303	 15749	-0.2490234	 0.4003906	 0.625
 304	 15799	-0.2294922	 0.4443359	 0.6347656
 305	 15849	-0.2050781	 0.390625	 0.6494141
 306	 15899	-0.5078125	 0.4443359	 0.7763672
 307	 15959	-0.7910156	 0.4052734	 0.7080078
 308	 16019	-0.3466797	 0.4296875	 0.7177734
 309	 16069	-0.6738281	 0.4248047	 0.7080078
 310	 16119	-0.7226563	 0.390625	 0.703125
 311	 16169	-0.8789063	 0.4492188	 0.7275391
 312	 16219	-0.4345703	 0.3955078	 0.7324219
 313	 16259	-0.4541016	 0.4248047	 0.7568359
 314	 16319	-0.4003906	 0.4296875	 0.7714844
 315	 16379	-0.4980469	 0.4248047	 0.8007813
 316	 16429	-0.5175781	 0.4345703	 0.7958984
 317	 16479	-0.06835938	 0.390625	 0.8007813
 318	 16529	-0.1806641	 0.4443359	 0.8056641
 319	 16579	-0.2978516	 0.4003906	 0.8056641
 320	 16629	-0.4785156	 0.4150391	 0.8007813
 321	 16679	-0.5664063	 0.4345703	 0.8154297
 322	 16730	-0.3271484	 0.4003906	 0.8105469
 323	 16789	-0.4833984	 0.4345703	 0.8154297
 324	 16839	-0.8886719	 0.390625	 0.8105469
 325	 16879	-0.3662109	 0.4296875	 0.8203125
 326	 16949	-0.4492188	 0.390625	 0.8300781
 327	 16999	-0.5615234	 0.4296875	 0.8251953
 328	 17039	-1.176758	 0.4248047	 0.8251953
 329	 17099	-0.6689453	 0.4101563	 0.8300781
 330	 17159	-0.6933594	 0.4248047	 0.8105469
 331	 17209	-1.005859	 0.4003906	 0.8203125
 332	 17259	-1.298828	 0.4394531	 0.8251953
 333	 17309	-1.030273	 0.4052734	 0.8300781
 334	 17349	-0.8886719	 0.4199219	 0.8154297
 335	 17409	-1.181641	 0.4248047	 0.8251953
 336	 17459	-1.40625	 0.4003906	 0.8154297
 337	 17509	-1.308594	 0.4345703	 0.8105469
 338	 17569	-1.118164	 0.3955078	 0.8154297
 339	 17619	-1.09375	 0.4345703	 0.8251953
 340	 17659	-1.098633	 0.4199219	 0.8203125
 341	 17729	-0.9863281	 0.4199219	 0.8496094
 342	 17779	-0.9814453	 0.4248047	 0.8837891
 343	 17819	-0.9472656	 0.390625	 0.859375
 344	 17879	-0.8935547	 0.4492188	 0.8447266
 345	 17939	-0.8691406	 0.390625	 0.8154297
 346	 17989	-0.8496094	 0.4296875	 0.8251953
 347	 18039	-0.8447266	 0.4101563	 0.8398438
 348	 18089	-0.9033203	 0.4052734	 0.8447266
 349	 18139	-0.9912109	 0.4296875	 0.8496094
 350	 18189	-1.293945	 0.3857422	 0.8447266
 351	 18239	-1.108398	 0.4296875	 0.8300781
 352	 18289	-1.254883	 0.4052734	 0.8056641
 353	 18349	-1.425781	 0.4248047	 0.7958984
 354	 18399	-1.723633	 0.4199219	 0.8007813
 355	 18439	-1.254883	 0.3955078	 0.8105469
 356	 18509	-1.220703	 0.4248047	 0.7910156
 357	 18559	-1.181641	 0.3955078	 0.7958984
 358	 18599	-1.230469	 0.4248047	 0.8056641
 359	 18659	-1.289063	 0.4003906	 0.8007813
 360	 18719	-0.9814453	 0.4248047	 0.8007813
 361	 18769	-1.118164	 0.4150391	 0.7861328
 362	 18819	-0.9814453	 0.4101563	 0.7763672
 363	 18869	-1.289063	 0.4296875	 0.78125
 364	 18919	-1.455078	 0.390625	 0.78125
 365	 18969	-1.455078	 0.4296875	 0.7763672
 366	 19019	-1.166992	 0.4003906	 0.7568359
 367	 19069	-1.386719	 0.4150391	 0.7421875
 368	 19129	-1.367188	 0.4248047	 0.7128906
 369	 19179	-1.420898	 0.4003906	 0.6933594
 370	 19219	-1.020508	 0.4345703	 0.7275391
 371	 19289	-0.8740234	 0.390625	 0.6982422
 372	 19339	-1.186523	 0.4394531	 0.6884766
 373	 19379	-1.162109	 0.4150391	 0.6884766
 374	 19439	-1.279297	 0.4101563	 0.6689453
 375	 19499	-0.9912109	 0.4199219	 0.6445313
 376	 19587	-0.9960938	 0.4345703	 0.6298828
 377	 19620	-0.9375	 0.4199219	 0.625
 378	 19651	-0.8740234	 0.390625	 0.6298828
 379	 19699	-0.8398438	 0.4296875	 0.625
 380	 19749	-0.78125	 0.4199219	 0.6152344
 381	 19799	-0.7568359	 0.4003906	 0.6103516
 382	 19849	-0.7080078	 0.4394531	 0.6005859
 383	 19909	-0.703125	 0.390625	 0.5908203
 384	 19959	-0.6933594	 0.4394531	 0.5859375
 385	 19999	-0.6787109	 0.4150391	 0.5761719
 386	 20069	-0.6640625	 0.4296875	 0.5810547
 387	 20119	-0.6494141	 0.4199219	 0.5810547
 388	 20159	-0.6347656	 0.3857422	 0.5664063
 389	 20219	-0.6347656	 0.4394531	 0.5712891
 390	 20279	-0.6152344	 0.390625	 0.5615234
 391	 20329	-0.6103516	 0.4345703	 0.5566406
 392	 20379	-0.6005859	 0.4003906	 0.546875
 393	 20429	-0.5908203	 0.4248047	 0.546875
 394	 20479	-0.5859375	 0.4248047	 0.546875
 395	 20529	-0.5859375	 0.3955078	 0.546875
