Learned-Helplesness-Experiment 	(TriplePlatform)  from  03.07.2018 16:11:58
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	 0.3516667	 0.7283334	 n. def.	 n. def.	 0.3275	 0.875	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	-0.5825	-0.7775	 n. def.	 n. def.	-0.4758333	-0.6875	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	-0.7433333	-0.4208333	 n. def.	 n. def.	-0.8575	-1	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24002
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 40	 0.7080078	 0.02441406	-3.867188
 2	 100	 0.7421875	-0.009765625	-3.876953
 3	 150	 0.703125	-0.004882813	-3.911133
 4	 200	 0.7324219	 0	-3.911133
 5	 260	 0.7421875	 0.1269531	-3.881836
 6	 310	 0.8203125	 0.06347656	-3.833008
 7	 350	 0.8300781	 0.04882813	-3.833008
 8	 410	 0.9521484	 0.0390625	-3.857422
 9	 470	 0.78125	 0.05859375	-3.886719
 10	 510	 0.6982422	 0.05371094	-3.842773
 11	 570	 0.6054688	 0.0390625	-3.745117
 12	 620	 0.7324219	-0.004882813	-3.691406
 13	 660	 0.7470703	 0.004882813	-3.701172
 14	 730	 0.8300781	 0.004882813	-3.696289
 15	 780	 0.7324219	 0.03417969	-3.740234
 16	 820	 0.7470703	 0.02929688	-3.793945
 17	 880	 0.9423828	 0.01464844	-3.813477
 18	 930	 1.323242	 0.004882813	-3.789063
 19	 980	 1.704102	 0.009765625	-3.745117
 20	 1040	 1.743164	 0	-3.608398
 21	 1090	 1.44043	 0.03417969	-3.540039
 22	 1140	 0.78125	 0.01464844	-3.510742
 23	 1190	 0.9228516	 0.01953125	-3.47168
 24	 1250	 0.7177734	 0	-3.393555
