Learned-Helplesness-Experiment 	(TriplePlatform)  from  19.06.2018 14:00:20
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	-0.08	-1	 n. def.	 n. def.	-0.9683333	 0.955	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	-0.9591666	-0.2933333	 n. def.	 n. def.	-0.4516667	-0.8416666	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	-0.2516667	-0.2066667	 n. def.	 n. def.	-0.5566667	-0.5533333	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24001
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 30	-2.15332	 0.2978516	-0.004882813
 2	 80	-2.275391	 0.46875	 0.02929688
 3	 140	-2.211914	 0.09765625	-0.009765625
 4	 190	-2.143555	 0.2246094	 0.02441406
 5	 240	-2.231445	 0.3320313	-0.01464844
 6	 290	-2.397461	 0.1953125	 0.03417969
 7	 340	-2.172852	 0.4199219	-0.01953125
 8	 390	-2.163086	 0.0390625	 0.03417969
 9	 450	-2.451172	 0.2832031	-0.01953125
 10	 500	-2.65625	 0.3417969	 0.02929688
 11	 550	-2.631836	 0.4345703	-0.01953125
 12	 610	-2.62207	-0.02441406	 0.03417969
 13	 660	-2.504883	 0.2001953	-0.01464844
 14	 700	-2.548828	 0.2539063	 0.02441406
 15	 760	-2.192383	 0.1953125	-0.01464844
 16	 811	-1.953125	 0.004882813	 0.02441406
 17	 860	-1.894531	 0.2734375	-0.004882813
 18	 920	-2.65625	 0.4736328	 0.02929688
 19	 970	-2.817383	 0.6298828	-0.004882813
 20	 1020	-2.827148	 0.7177734	 0.02441406
 21	 1070	-2.758789	 0.5761719	-0.004882813
 22	 1120	-2.626953	 0.02441406	 0.02441406
 23	 1170	-2.475586	-0.03417969	 0.004882813
 24	 1230	-2.231445	 0.6542969	 0.02929688
 25	 1280	-2.553711	 0.6640625	 0
 26	 1320	-2.714844	 0.2246094	 0
 27	 1390	-2.617188	 0.2685547	-0.009765625
 28	 1440	-2.587891	 0.3710938	 0.01953125
 29	 1480	-2.631836	 0.4785156	 0.02441406
 30	 1540	-2.382813	 0.6347656	 0.004882813
 31	 1590	-2.128906	 0.2587891	 0.01464844
 32	 1640	-2.089844	 0.3222656	-0.004882813
 33	 1700	-2.568359	 0.4052734	 0.01464844
 34	 1750	-2.602539	 0.4736328	 0.004882813
 35	 1800	-2.602539	 0.4638672	 0.01464844
 36	 1850	-2.636719	-0.02929688	-0.009765625
 37	 1900	-2.69043	 0.09277344	 0.02441406
 38	 1950	-2.797852	 1.020508	-0.009765625
 39	 2010	-3.032227	 0.2636719	 0.02441406
 40	 2060	-2.954102	 0.2392578	-0.009765625
 41	 2100	-2.93457	-0.004882813	 0.02929688
 42	 2170	-3.066406	 0.2929688	-0.004882813
 43	 2220	-2.973633	 0.5664063	 0.02441406
 44	 2260	-2.905273	 0.2685547	-0.004882813
 45	 2320	-2.958984	 0.3027344	 0.02929688
 46	 2370	-2.944336	 0.09765625	-0.009765625
 47	 2420	-2.949219	 0.1269531	 0.06835938
 48	 2480	-2.963867	-0.01464844	-0.02441406
 49	 2530	-2.96875	 0.1855469	 0.06835938
 50	 2580	-3.046875	 0.4003906	-0.08789063
 51	 2630	-2.988281	 0.09765625	 0.1269531
 52	 2680	-2.96875	 0.3662109	-0.1318359
 53	 2730	-2.900391	 0.078125	 0.1464844
 54	 2790	-2.915039	-0.01953125	-0.1269531
 55	 2840	-2.890625	-0.2490234	 0.1269531
 56	 2880	-2.895508	-0.004882813	-0.02441406
 57	 2950	-2.949219	-0.390625	 0.09765625
 58	 3000	-2.93457	-0.2783203	-0.06347656
 59	 3040	-2.978516	-0.3369141	 0.06835938
 60	 3100	-3.00293	-0.2636719	-0.06835938
 61	 3150	-3.007813	-0.009765625	 0.1123047
 62	 3200	-3.017578	 0.1464844	-0.07324219
 63	 3260	-3.007813	 0.1171875	 0.1269531
 64	 3310	-2.998047	-0.1171875	-0.078125
 65	 3350	-2.998047	 0.03417969	 0.01464844
 66	 3410	-3.066406	 0.1367188	-0.004882813
 67	 3460	-2.993164	 0.4980469	-0.009765625
 68	 3510	-3.046875	 0.4296875	 0.004882813
 69	 3570	-3.066406	 0.5810547	 0.01953125
 70	 3620	-3.071289	 0.5419922	-0.004882813
 71	 3670	-3.056641	 0.2880859	 0.01464844
 72	 3730	-3.134766	 0.390625	-0.0390625
 73	 3780	-3.120117	 0.4345703	 0
 74	 3820	-3.212891	 0.4882813	 0.07324219
 75	 3880	-3.188477	 0.4296875	-0.02441406
 76	 3930	-3.227539	 0.9082031	 0.07324219
 77	 3980	-3.198242	 0.5908203	-0.07324219
 78	 4040	-3.222656	 0.6054688	 0.02929688
 79	 4090	-3.208008	 0.08789063	-0.05859375
 80	 4140	-3.271484	-0.4296875	 0.05859375
 81	 4190	-3.242188	 0.1660156	-0.05371094
 82	 4240	-3.222656	 0.2734375	 0.06347656
 83	 4290	-3.134766	 0.1464844	-0.08789063
 84	 4350	-3.203125	 0.6347656	 0.0390625
 85	 4400	-3.164063	 0.09765625	-0.1025391
 86	 4450	-3.208008	-0.15625	 0.06347656
 87	 4510	-3.222656	 0.7910156	-0.08300781
 88	 4560	-3.227539	 0.6982422	 0.05371094
 89	 4600	-3.276367	 0.6591797	-0.09277344
 90	 4660	-3.305664	 0.4345703	 0.05859375
 91	 4710	-3.344727	 0.6445313	-0.09765625
 92	 4760	-3.291016	 0.8105469	 0.06347656
 93	 4820	-3.251953	 0.1953125	-0.08300781
 94	 4870	-3.251953	 0.6884766	 0.06835938
 95	 4920	-3.325195	 0.5566406	-0.078125
 96	 4970	-3.286133	 0.7324219	 0.05371094
 97	 5020	-3.295898	 0.004882813	-0.04394531
 98	 5070	-3.276367	 0.2392578	 0.03417969
 99	 5130	-3.271484	 0.234375	-0.05859375
 100	 5180	-3.261719	-0.1318359	 0.03417969
 101	 5230	-3.286133	 0.3222656	-0.04394531
 102	 5290	-3.330078	 0.8544922	 0.04394531
 103	 5340	-3.344727	 0.5029297	-0.04394531
 104	 5380	-3.310547	 0.2197266	-0.02441406
 105	 5440	-3.325195	 0.2587891	-0.02929688
 106	 5490	-3.388672	-0.2001953	-0.004882813
 107	 5540	-3.310547	 0.1513672	 0.01464844
 108	 5600	-3.286133	 0.8447266	 0.01464844
 109	 5650	-3.447266	 0.6445313	-0.009765625
 110	 5700	-3.344727	 0.5273438	-0.02441406
 111	 5750	-3.364258	 0.9082031	-0.004882813
 112	 5800	-3.330078	 0.6689453	-0.01464844
 113	 5850	-3.378906	 0.5908203	 0.05371094
 114	 5910	-3.408203	 0.2392578	 0
 115	 5960	-3.413086	 0.6982422	 0.03417969
 116	 6010	-3.408203	 0.6005859	-0.03417969
 117	 6070	-3.374023	 0.2685547	 0.01464844
 118	 6120	-3.364258	 0.2539063	-0.02441406
 119	 6160	-3.359375	 0.6689453	 0.06835938
 120	 6220	-3.432617	 0.2246094	-0.04394531
 121	 6270	-3.291016	 0.2978516	 0.06347656
 122	 6320	-3.413086	 0.3222656	-0.05859375
 123	 6380	-3.374023	 0.3271484	 0.06835938
 124	 6420	-3.417969	 0.4785156	-0.05371094
 125	 6480	-3.383789	 0.4785156	 0.06347656
 126	 6530	-3.320313	 0.7080078	-0.05859375
 127	 6580	-3.349609	 0.2050781	 0.06347656
 128	 6630	-3.369141	 0.2734375	-0.04394531
 129	 6690	-3.383789	 0.6445313	 0.06347656
 130	 6740	-3.422852	 0.4882813	-0.04394531
 131	 6780	-3.422852	 0.2246094	 0.02441406
 132	 6850	-3.393555	 0.5419922	-0.04882813
 133	 6900	-3.422852	 0.3808594	 0.05859375
 134	 6940	-3.398438	 0.1171875	-0.01464844
 135	 7000	-3.383789	 0.3613281	 0.05371094
 136	 7050	-3.442383	 0.546875	-0.02929688
 137	 7100	-3.417969	 0.6152344	 0.01464844
 138	 7160	-3.432617	 0.5322266	-0.04394531
 139	 7210	-3.427734	 0.6445313	 0.02441406
 140	 7260	-3.388672	 0.5957031	-0.004882813
 141	 7310	-3.388672	 0.5126953	 0.01953125
 142	 7360	-3.40332	 0.4394531	 0
 143	 7410	-3.383789	 0.3808594	-0.004882813
 144	 7470	-3.383789	 0.3173828	-0.009765625
 145	 7520	-3.364258	 0.6005859	 0
 146	 7560	-3.354492	 0.546875	 0.03417969
 147	 7630	-3.344727	 0.5810547	 0.009765625
 148	 7670	-3.330078	 0.4882813	 0.01953125
 149	 7720	-3.398438	 0.4736328	-0.04394531
 150	 7780	-3.40332	 0.546875	 0.02441406
 151	 7830	-3.378906	 0.8251953	-0.03417969
 152	 7880	-3.349609	 0.8203125	 0.02441406
 153	 7940	-3.378906	 0.8691406	-0.06347656
 154	 7980	-3.378906	 0.5517578	 0.01953125
 155	 8040	-3.369141	 0.7568359	-0.078125
 156	 8090	-3.378906	 0.8251953	 0.01953125
 157	 8140	-3.339844	 0.8203125	-0.07324219
 158	 8190	-3.300781	 0.7617188	 0.03417969
 159	 8250	-3.286133	 0.7373047	-0.06835938
 160	 8300	-3.300781	 0.8789063	 0.02929688
 161	 8350	-3.369141	 0.8984375	-0.05859375
 162	 8410	-3.295898	 0.9130859	 0.04394531
 163	 8460	-3.291016	 0.9179688	-0.05859375
 164	 8500	-3.261719	 0.8056641	 0.01464844
 165	 8560	-3.24707	 0.8886719	-0.06347656
 166	 8610	-3.208008	 0.9472656	 0.01464844
 167	 8660	-3.24707	 1.005859	-0.05371094
 168	 8720	-3.242188	 0.7568359	 0.01464844
 169	 8770	-3.227539	 0.8398438	-0.06347656
 170	 8820	-3.227539	 0.8251953	-0.009765625
 171	 8870	-3.188477	 1.035156	-0.06347656
 172	 8920	-3.203125	 0.8349609	-0.01464844
 173	 8970	-3.227539	 0.8398438	-0.03417969
 174	 9030	-3.242188	 1.000977	 0.02441406
 175	 9080	-3.266602	 0.7763672	-0.01953125
 176	 9130	-3.334961	 0.8935547	 0
 177	 9190	-3.320313	 1.079102	 0.004882813
 178	 9240	-3.320313	 0.9423828	 0.0390625
 179	 9280	-3.286133	 0.9912109	 0.03417969
 180	 9340	-3.305664	 0.6542969	 0.004882813
 181	 9390	-3.354492	 0.7226563	 0.009765625
 182	 9440	-3.31543	 0.7177734	-0.009765625
 183	 9500	-3.295898	 0.7519531	 0
 184	 9550	-3.349609	 0.8496094	-0.004882813
 185	 9600	-3.334961	 0.7910156	 0.009765625
 186	 9650	-3.349609	 0.7617188	-0.0390625
