Learned-Helplesness-Experiment 	(TriplePlatform)  from  18.07.2018 15:22:00
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-0.9983333	-1	 n. def.	 n. def.	-0.9191667	-1	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 1	 1	 n. def.	 n. def.	 1	 1	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-1	-0.8483334	 n. def.	 n. def.	-0.63	 0.6875	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24001
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 66	 3422	 3.164063	-0.4980469	-1.044922
 67	 3462	 3.164063	-0.5029297	-1.035156
 68	 3532	 3.15918	-0.4785156	-1.05957
 69	 3572	 3.144531	-0.4882813	-1.103516
 70	 3622	 3.168945	-0.4980469	-1.118164
 71	 3682	 3.115234	-0.4882813	-1.147461
 72	 3732	 3.164063	-0.4931641	-1.142578
 73	 3782	 3.149414	-0.4980469	-1.196289
 74	 3842	 3.173828	-0.4980469	-1.235352
 75	 3892	 3.178711	-0.4980469	-1.259766
 76	 3936	 3.198242	-0.4833984	-1.313477
 77	 3992	 3.203125	-0.4882813	-1.455078
 78	 4052	 3.188477	-0.4931641	-1.254883
 79	 4092	 3.183594	-0.4980469	-1.230469
 80	 4152	 3.203125	-0.4882813	-1.235352
 81	 4202	 3.193359	-0.4882813	-1.274414
 82	 4242	 3.193359	-0.4882813	-1.484375
 83	 4312	 3.198242	-0.5078125	-1.362305
 84	 4352	 3.173828	-0.5029297	-1.391602
 85	 4402	 3.15918	-0.5078125	-1.445313
 86	 4462	 3.193359	-0.5078125	-1.411133
 87	 4512	 3.198242	-0.4882813	-1.411133
 88	 4563	 3.183594	-0.4980469	-1.459961
 89	 4622	 3.178711	-0.4882813	-1.464844
 90	 4672	 3.178711	-0.4980469	-1.411133
 91	 4722	 3.178711	-0.4882813	-1.425781
 92	 4772	 3.173828	-0.5078125	-1.459961
 93	 4832	 3.208008	-0.5078125	-1.396484
 94	 4872	 3.227539	-0.5029297	-1.386719
 95	 4932	 3.261719	-0.5029297	-1.420898
 96	 4982	 3.266602	-0.4882813	-1.381836
 97	 5022	 3.28125	-0.4882813	-1.430664
 98	 5092	 3.305664	-0.4980469	-1.450195
 99	 5132	 3.310547	-0.4980469	-1.435547
 100	 5182	 3.320313	-0.4931641	-1.420898
 101	 5242	 3.339844	-0.4931641	-1.381836
 102	 5292	 3.344727	-0.5029297	-1.25
 103	 5342	 3.349609	-0.4833984	-1.064453
 104	 5402	 3.359375	-0.4980469	-1.069336
 105	 5452	 3.364258	-0.4931641	-1.020508
 106	 5502	 3.364258	-0.4980469	-0.9472656
 107	 5552	 3.364258	-0.5029297	-0.9472656
 108	 5602	 3.369141	-0.4833984	-0.9130859
 109	 5652	 3.369141	-0.4980469	-0.8789063
 110	 5712	 3.369141	-0.5029297	-0.8642578
 111	 5762	 3.364258	-0.4980469	-0.7617188
 112	 5802	 3.364258	-0.5029297	-0.78125
 113	 5872	 3.364258	-0.4785156	-0.8105469
 114	 5912	 3.369141	-0.4833984	-0.8544922
 115	 5972	 3.378906	-0.5078125	-0.8105469
 116	 6022	 3.374023	-0.4736328	-0.8349609
 117	 6072	 3.374023	-0.4980469	-0.7763672
 118	 6122	 3.374023	-0.4882813	-0.8154297
 119	 6182	 3.383789	-0.4882813	-0.8203125
 120	 6232	 3.383789	-0.4882813	-0.8398438
 121	 6282	 3.383789	-0.5029297	-0.8154297
 122	 6332	 3.383789	-0.4785156	-0.8349609
 123	 6382	 3.378906	-0.5029297	-0.8056641
 124	 6432	 3.378906	-0.4882813	-0.78125
 125	 6492	 3.378906	-0.4882813	-0.7861328
 126	 6542	 3.374023	-0.4882813	-0.8056641
 127	 6582	 3.374023	-0.4882813	-0.8056641
 128	 6652	 3.374023	-0.4882813	-0.8203125
 129	 6692	 3.374023	-0.4931641	-0.78125
 130	 6742	 3.364258	-0.4882813	-0.8251953
 131	 6802	 3.359375	-0.4882813	-0.8251953
 132	 6852	 3.349609	-0.5078125	-0.8447266
 133	 6902	 3.334961	-0.4882813	-0.8251953
 134	 6962	 3.295898	-0.4785156	-0.7958984
 135	 7012	 3.261719	-0.4882813	-0.9033203
 136	 7062	 3.242188	-0.5078125	-1.020508
 137	 7112	 3.212891	-0.4833984	-1.12793
 138	 7162	 3.188477	-0.5126953	-1.12793
 139	 7212	 3.154297	-0.4882813	-1.142578
 140	 7272	 3.115234	-0.4882813	-1.181641
 141	 7322	 3.134766	-0.4931641	-1.171875
 142	 7362	 3.168945	-0.4931641	-1.157227
 143	 7432	 3.183594	-0.4931641	-1.12793
 144	 7472	 3.183594	-0.4882813	-1.113281
 145	 7522	 3.183594	-0.4980469	-1.098633
 146	 7582	 3.168945	-0.4980469	-1.108398
 147	 7632	 3.154297	-0.5078125	-1.113281
 148	 7682	 3.154297	-0.4833984	-1.137695
 149	 7742	 3.15918	-0.5029297	-1.118164
 150	 7792	 3.154297	-0.5029297	-1.123047
 151	 7842	 3.154297	-0.4882813	-1.147461
 152	 7892	 3.149414	-0.4882813	-1.123047
 153	 7942	 3.178711	-0.4980469	-1.137695
 154	 7992	 3.164063	-0.4833984	-1.157227
 155	 8052	 3.173828	-0.4785156	-1.132813
 156	 8102	 3.168945	-0.4882813	-1.137695
 157	 8142	 3.139648	-0.4833984	-1.118164
 158	 8212	 3.173828	-0.4980469	-1.098633
 159	 8252	 3.168945	-0.4980469	-1.098633
 160	 8302	 3.183594	-0.4931641	-1.079102
 161	 8362	 3.188477	-0.4833984	-1.132813
 162	 8412	 3.188477	-0.4980469	-1.147461
 163	 8462	 3.212891	-0.4931641	-1.235352
 164	 8521	 3.261719	-0.4882813	-1.289063
 165	 8572	 3.291016	-0.4931641	-1.313477
 166	 8622	 3.305664	-0.5029297	-1.333008
 167	 8672	 3.31543	-0.5078125	-1.323242
 168	 8722	 3.320313	-0.4882813	-1.347656
 169	 8772	 3.325195	-0.4931641	-1.362305
 170	 8832	 3.339844	-0.4785156	-1.420898
 171	 8881	 3.354492	-0.4980469	-1.416016
 172	 8922	 3.349609	-0.5029297	-1.381836
 173	 8991	 3.364258	-0.4931641	-1.333008
 174	 9032	 3.364258	-0.5029297	-1.303711
 175	 9091	 3.364258	-0.4882813	-1.259766
 176	 9142	 3.354492	-0.5029297	-1.269531
 177	 9192	 3.354492	-0.4882813	-1.328125
 178	 9241	 3.349609	-0.5078125	-1.342773
 179	 9301	 3.354492	-0.4980469	-1.333008
 180	 9351	 3.359375	-0.4833984	-1.308594
 181	 9401	 3.374023	-0.5029297	-1.176758
 182	 9451	 3.369141	-0.4931641	-1.176758
 183	 9511	 3.374023	-0.4931641	-1.152344
 184	 9551	 3.378906	-0.5029297	-1.12793
 185	 9611	 3.378906	-0.5078125	-1.220703
 186	 9661	 3.378906	-0.4882813	-1.245117
 187	 9701	 3.378906	-0.4980469	-1.235352
 188	 9772	 3.374023	-0.4882813	-1.225586
 189	 9821	 3.374023	-0.4980469	-1.225586
 190	 9871	 3.369141	-0.4882813	-1.220703
 191	 9921	 3.349609	-0.4980469	-1.225586
 192	 9972	 3.344727	-0.4833984	-1.225586
 193	 10021	 3.339844	-0.4980469	-1.240234
 194	 10081	 3.344727	-0.4980469	-1.206055
 195	 10131	 3.349609	-0.4785156	-1.21582
 196	 10181	 3.344727	-0.5029297	-1.196289
 197	 10231	 3.359375	-0.4980469	-1.235352
 198	 10281	 3.354492	-0.4931641	-1.235352
 199	 10332	 3.359375	-0.4785156	-1.245117
 200	 10391	 3.359375	-0.4882813	-1.230469
 201	 10441	 3.359375	-0.5029297	-1.25
 202	 10482	 3.359375	-0.5029297	-1.25
 203	 10551	 3.364258	-0.4882813	-1.264648
 204	 10591	 3.359375	-0.4980469	-1.259766
 205	 10641	 3.364258	-0.46875	-1.259766
 206	 10701	 3.369141	-0.4931641	-1.259766
 207	 10751	 3.374023	-0.5126953	-1.220703
 208	 10801	 3.369141	-0.4882813	-1.201172
 209	 10861	 3.374023	-0.4980469	-1.196289
 210	 10911	 3.374023	-0.4882813	-1.181641
 211	 10961	 3.374023	-0.4785156	-1.103516
 212	 11012	 3.369141	-0.5126953	-1.088867
 213	 11061	 3.369141	-0.4833984	-1.064453
 214	 11111	 3.369141	-0.5273438	-1.030273
 215	 11171	 3.364258	-0.4833984	-0.9619141
 216	 11221	 3.364258	-0.5175781	-1.015625
 217	 11261	 3.364258	-0.5029297	-0.9814453
 218	 11331	 3.369141	-0.4833984	-0.9423828
 219	 11372	 3.369141	-0.4882813	-0.9326172
 220	 11421	 3.364258	-0.4931641	-0.8642578
 221	 11481	 3.369141	-0.4785156	-0.8398438
 222	 11531	 3.359375	-0.4882813	-0.8154297
 223	 11581	 3.364258	-0.4931641	-0.78125
 224	 11641	 3.369141	-0.46875	-0.7714844
 225	 11691	 3.369141	-0.5078125	-0.7519531
 226	 11731	 3.369141	-0.5078125	-0.7470703
 227	 11791	 3.369141	-0.5029297	-0.7177734
 228	 11851	 3.369141	-0.5078125	-0.7080078
 229	 11891	 3.369141	-0.4980469	-0.7080078
 230	 11951	 3.369141	-0.5029297	-0.6933594
 231	 12001	 3.364258	-0.4980469	-0.6884766
 232	 12041	 3.364258	-0.4980469	-0.6787109
 233	 12111	 3.364258	-0.4882813	-0.6787109
 234	 12151	 3.364258	-0.4931641	-0.6689453
 235	 12201	 3.364258	-0.4980469	-0.6591797
 236	 12261	 3.359375	-0.4882813	-0.6640625
 237	 12311	 3.349609	-0.4882813	-0.6494141
 238	 12361	 3.349609	-0.4980469	-0.6347656
 239	 12421	 3.344727	-0.5029297	-0.6298828
 240	 12471	 3.339844	-0.4882813	-0.6298828
 241	 12521	 3.339844	-0.4833984	-0.6201172
 242	 12571	 3.334961	-0.5029297	-0.6201172
 243	 12621	 3.334961	-0.4833984	-0.6201172
 244	 12671	 3.334961	-0.4980469	-0.6298828
 245	 12731	 3.334961	-0.5029297	-0.625
 246	 12781	 3.325195	-0.4882813	-0.6103516
 247	 12821	 3.325195	-0.4882813	-0.6152344
 248	 12891	 3.325195	-0.4736328	-0.5957031
 249	 12931	 3.310547	-0.46875	-0.5908203
 250	 12981	 3.31543	-0.5078125	-0.5810547
 251	 13041	 3.31543	-0.5078125	-0.5712891
 252	 13091	 3.31543	-0.4736328	-0.5615234
 253	 13141	 3.31543	-0.4931641	-0.5615234
 254	 13201	 3.31543	-0.4833984	-0.5712891
 255	 13251	 3.31543	-0.4980469	-0.5517578
 256	 13301	 3.31543	-0.4785156	-0.5517578
 257	 13351	 3.305664	-0.5029297	-0.546875
 258	 13401	 3.305664	-0.4833984	-0.5371094
 259	 13451	 3.305664	-0.4833984	-0.5322266
 260	 13511	 3.295898	-0.4882813	-0.5224609
 261	 13561	 3.295898	-0.4882813	-0.5224609
 262	 13601	 3.300781	-0.4882813	-0.5273438
 263	 13671	 3.295898	-0.4833984	-0.5126953
 264	 13711	 3.305664	-0.4882813	-0.5126953
 265	 13761	 3.300781	-0.4833984	-0.5126953
 266	 13821	 3.320313	-0.4882813	-0.5126953
 267	 13871	 3.320313	-0.5078125	-0.5126953
 268	 13921	 3.320313	-0.4980469	-0.5078125
 269	 13981	 3.320313	-0.4882813	-0.5078125
 270	 14031	 3.310547	-0.4736328	-0.5029297
 271	 14081	 3.305664	-0.4980469	-0.4980469
 272	 14131	 3.305664	-0.4785156	-0.4980469
 273	 14181	 3.295898	-0.4833984	-0.4931641
 274	 14231	 3.291016	-0.4980469	-0.4882813
 275	 14291	 3.286133	-0.4785156	-0.4833984
 276	 14341	 3.276367	-0.5078125	-0.4833984
 277	 14381	 3.28125	-0.5029297	-0.4882813
 278	 14451	 3.266602	-0.4736328	-0.4882813
 279	 14491	 3.271484	-0.4785156	-0.4833984
 280	 14541	 3.276367	-0.4833984	-0.4833984
 281	 14601	 3.266602	-0.4882813	-0.4833984
 282	 14652	 3.276367	-0.5078125	-0.4833984
 283	 14702	 3.276367	-0.4736328	-0.4736328
 284	 14761	 3.276367	-0.4833984	-0.4785156
 285	 14811	 3.271484	-0.4980469	-0.4833984
 286	 14861	 3.271484	-0.4785156	-0.4785156
 287	 14911	 3.271484	-0.4833984	-0.4736328
 288	 14961	 3.266602	-0.4931641	-0.4736328
 289	 15011	 3.266602	-0.4882813	-0.4785156
 290	 15071	 3.271484	-0.4931641	-0.4736328
 291	 15121	 3.256836	-0.4785156	-0.4736328
 292	 15161	 3.256836	-0.4736328	-0.4736328
 293	 15231	 3.251953	-0.4980469	-0.4785156
 294	 15271	 3.251953	-0.4931641	-0.4736328
 295	 15321	 3.256836	-0.4931641	-0.4736328
 296	 15381	 3.242188	-0.4882813	-0.4736328
 297	 15431	 3.24707	-0.4736328	-0.4736328
 298	 15481	 3.237305	-0.5029297	-0.46875
 299	 15541	 3.261719	-0.5664063	-0.4541016
 300	 15591	 3.24707	-0.5371094	-0.4492188
 301	 15641	 3.256836	-0.7226563	-0.4589844
 302	 15691	 3.251953	-0.4248047	-0.4736328
 303	 15741	 3.242188	-0.4248047	-0.4736328
 304	 15791	 3.251953	-0.4052734	-0.4638672
 305	 15851	 3.261719	-0.4736328	-0.4638672
 306	 15901	 3.251953	-0.3613281	-0.4541016
 307	 15942	 3.242188	-0.3955078	-0.4638672
 308	 16011	 3.261719	-0.5371094	-0.4638672
 309	 16051	 3.242188	-0.5175781	-0.4931641
 310	 16111	 3.256836	-0.5224609	-0.4931641
 311	 16161	 3.256836	-0.4785156	-0.5078125
 312	 16211	 3.242188	-0.4638672	-0.5224609
 313	 16261	 3.24707	-0.5224609	-0.546875
 314	 16321	 3.24707	-0.5175781	-0.6542969
 315	 16371	 3.251953	-0.4736328	-0.7910156
 316	 16421	 3.24707	-0.5078125	-0.859375
 317	 16471	 3.242188	-0.4736328	-0.9423828
 318	 16521	 3.237305	-0.4980469	-0.9326172
 319	 16571	 3.242188	-0.4980469	-0.9472656
 320	 16631	 3.237305	-0.4882813	-0.9814453
 321	 16681	 3.242188	-0.4736328	-0.9814453
 322	 16721	 3.242188	-0.4736328	-0.9912109
 323	 16791	 3.232422	-0.5078125	-1.000977
 324	 16841	 3.242188	-0.4785156	-0.9814453
 325	 16891	 3.237305	-0.4833984	-0.9619141
 326	 16942	 3.237305	-0.5029297	-0.9521484
 327	 16991	 3.232422	-0.4833984	-0.9619141
 328	 17041	 3.232422	-0.4833984	-0.9277344
 329	 17101	 3.227539	-0.4833984	-0.9277344
 330	 17151	 3.242188	-0.4931641	-0.9228516
 331	 17201	 3.232422	-0.4882813	-0.9130859
 332	 17251	 3.227539	-0.4882813	-0.8984375
 333	 17301	 3.232422	-0.4833984	-0.9033203
 334	 17351	 3.237305	-0.4882813	-0.9179688
 335	 17411	 3.237305	-0.4785156	-0.9082031
 336	 17461	 3.237305	-0.4931641	-0.9228516
 337	 17501	 3.237305	-0.4882813	-0.9228516
 338	 17571	 3.232422	-0.4833984	-0.8886719
 339	 17611	 3.232422	-0.4882813	-0.8886719
 340	 17661	 3.232422	-0.4931641	-0.8886719
 341	 17721	 3.237305	-0.4882813	-0.8837891
 342	 17771	 3.237305	-0.4833984	-0.8837891
 343	 17821	 3.227539	-0.4882813	-0.8935547
 344	 17881	 3.232422	-0.4833984	-0.9179688
 345	 17931	 3.222656	-0.4882813	-0.9326172
 346	 17981	 3.237305	-0.4931641	-0.9619141
 347	 18031	 3.237305	-0.4980469	-0.9716797
 348	 18081	 3.227539	-0.4785156	-1.015625
 349	 18131	 3.232422	-0.4980469	-1.025391
 350	 18191	 3.227539	-0.4882813	-1.040039
 351	 18241	 3.222656	-0.4833984	-1.044922
 352	 18281	 3.227539	-0.4882813	-1.05957
 353	 18341	 3.222656	-0.4931641	-1.040039
 354	 18391	 3.222656	-0.4980469	-1.010742
 355	 18441	 3.232422	-0.4785156	-0.9960938
 356	 18491	 3.232422	-0.4882813	-0.9912109
 357	 18551	 3.227539	-0.4833984	-0.9472656
 358	 18601	 3.227539	-0.4931641	-0.9423828
 359	 18641	 3.227539	-0.4980469	-0.9472656
 360	 18711	 3.227539	-0.4736328	-0.9521484
 361	 18751	 3.227539	-0.4833984	-0.9423828
 362	 18811	 3.222656	-0.5078125	-0.9423828
 363	 18861	 3.227539	-0.46875	-0.9472656
 364	 18911	 3.217773	-0.5029297	-0.9423828
 365	 18961	 3.227539	-0.4785156	-0.9423828
 366	 19021	 3.217773	-0.5126953	-0.9716797
 367	 19061	 3.222656	-0.5126953	-0.9863281
 368	 19111	 3.222656	-0.4833984	-0.9472656
 369	 19171	 3.232422	-0.4833984	-0.9130859
 370	 19221	 3.227539	-0.4833984	-0.9130859
 371	 19271	 3.222656	-0.4833984	-0.9179688
 372	 19331	 3.222656	-0.4882813	-0.9619141
 373	 19381	 3.222656	-0.4785156	-0.9667969
 374	 19421	 3.227539	-0.4785156	-0.9375
 375	 19491	 3.227539	-0.5078125	-0.9423828
 376	 19572	 3.217773	-0.4980469	-0.9472656
 377	 19599	 3.217773	-0.4785156	-0.8984375
 378	 19651	 3.217773	-0.4931641	-0.9130859
 379	 19691	 3.212891	-0.4931641	-0.8935547
 380	 19741	 3.212891	-0.4882813	-0.9179688
 381	 19801	 3.217773	-0.46875	-0.9619141
 382	 19841	 3.217773	-0.4736328	-0.9423828
 383	 19901	 3.222656	-0.4785156	-0.9423828
 384	 19951	 3.212891	-0.4882813	-0.9033203
 385	 20001	 3.217773	-0.4785156	-0.8935547
 386	 20051	 3.212891	-0.4882813	-0.8935547
 387	 20111	 3.227539	-0.4833984	-0.8691406
 388	 20161	 3.212891	-0.4931641	-0.9033203
 389	 20201	 3.217773	-0.4882813	-0.9375
 390	 20271	 3.217773	-0.4785156	-0.9033203
 391	 20311	 3.217773	-0.4785156	-0.9033203
 392	 20371	 3.217773	-0.4882813	-0.9082031
 393	 20421	 3.227539	-0.4882813	-0.9082031
 394	 20471	 3.212891	-0.4785156	-0.9130859
 395	 20521	 3.217773	-0.4833984	-0.9130859
 396	 20581	 3.266602	-0.4833984	-0.9277344
 397	 20621	 3.28125	-0.4833984	-0.9375
 398	 20681	 3.305664	-0.46875	-0.9033203
 399	 20731	 3.320313	-0.4931641	-0.9130859
 400	 20781	 3.330078	-0.4833984	-0.9082031
 401	 20831	 3.344727	-0.4833984	-0.8935547
 402	 20891	 3.354492	-0.4882813	-0.8642578
 403	 20941	 3.364258	-0.4833984	-0.8837891
 404	 20981	 3.359375	-0.4882813	-0.9277344
 405	 21051	 3.374023	-0.4882813	-0.9228516
 406	 21091	 3.369141	-0.5126953	-0.9570313
 407	 21151	 3.369141	-0.4736328	-0.9667969
 408	 21201	 3.374023	-0.4882813	-0.9423828
 409	 21251	 3.374023	-0.4833984	-0.9570313
 410	 21301	 3.374023	-0.5078125	-0.9619141
 411	 21361	 3.374023	-0.4833984	-0.9814453
 412	 21401	 3.374023	-0.4882813	-0.9863281
 413	 21461	 3.374023	-0.5029297	-1.010742
 414	 21511	 3.374023	-0.4785156	-1.030273
 415	 21561	 3.374023	-0.4980469	-1.05957
 416	 21611	 3.369141	-0.4882813	-1.108398
 417	 21671	 3.374023	-0.4785156	-1.147461
 418	 21721	 3.374023	-0.4882813	-1.162109
 419	 21761	 3.374023	-0.4785156	-1.206055
 420	 21831	 3.369141	-0.4785156	-1.21582
 421	 21871	 3.369141	-0.4833984	-1.166992
 422	 21931	 3.374023	-0.5029297	-1.142578
 423	 21981	 3.378906	-0.4785156	-1.142578
 424	 22031	 3.374023	-0.4833984	-1.210938
 425	 22071	 3.359375	-0.4833984	-1.186523
 426	 22141	 3.31543	-0.4882813	-1.196289
 427	 22181	 3.305664	-0.4882813	-1.098633
 428	 22241	 3.305664	-0.4882813	-0.9619141
 429	 22291	 3.320313	-0.4785156	-0.9570313
 430	 22341	 3.334961	-0.4980469	-0.9570313
 431	 22391	 3.344727	-0.4882813	-0.9667969
 432	 22451	 3.344727	-0.4882813	-0.9619141
 433	 22501	 3.344727	-0.4882813	-0.9960938
 434	 22541	 3.344727	-0.4980469	-0.9423828
 435	 22611	 3.354492	-0.4833984	-0.9863281
 436	 22651	 3.369141	-0.4833984	-0.8935547
 437	 22701	 3.378906	-0.4833984	-0.8935547
 438	 22761	 3.374023	-0.4785156	-0.9179688
 439	 22811	 3.378906	-0.4882813	-0.9423828
 440	 22861	 3.378906	-0.4882813	-0.9375
 441	 22921	 3.378906	-0.4882813	-0.8740234
 442	 22961	 3.383789	-0.4882813	-0.8349609
 443	 23021	 3.383789	-0.4882813	-0.8642578
 444	 23071	 3.383789	-0.46875	-0.8398438
 445	 23121	 3.383789	-0.5078125	-0.9130859
 446	 23171	 3.388672	-0.4833984	-0.9082031
 447	 23231	 3.383789	-0.4882813	-0.9082031
 448	 23281	 3.388672	-0.46875	-0.8935547
 449	 23321	 3.393555	-0.46875	-0.9521484
 450	 23391	 3.388672	-0.5078125	-0.9033203
 451	 23431	 3.388672	-0.4931641	-1.035156
 452	 23491	 3.383789	-0.4736328	-1.064453
 453	 23541	 3.388672	-0.4931641	-1.074219
 454	 23591	 3.383789	-0.4833984	-1.118164
 455	 23641	 3.383789	-0.4736328	-1.337891
 456	 23701	 3.383789	-0.46875	-1.279297
 457	 23741	 3.383789	-0.46875	-1.303711
 458	 23801	 3.378906	-0.46875	-1.220703
 459	 23851	 3.383789	-0.4931641	-1.196289
 460	 23901	 3.383789	-0.4882813	-1.157227
 461	 23951	 3.383789	-0.4980469	-1.137695
 462	 24011	 3.383789	-0.4833984	-1.274414
 463	 24061	 3.383789	-0.4833984	-1.264648
 464	 24101	 3.383789	-0.4785156	-1.298828
 465	 24171	 3.383789	-0.4980469	-1.347656
 466	 24211	 3.383789	-0.4882813	-1.25
 467	 24271	 3.378906	-0.4882813	-1.254883
 468	 24321	 3.383789	-0.4931641	-1.254883
 469	 24371	 3.378906	-0.46875	-1.289063
 470	 24421	 3.383789	-0.5029297	-1.254883
 471	 24481	 3.383789	-0.4980469	-1.254883
 472	 24521	 3.383789	-0.4882813	-1.245117
 473	 24581	 3.383789	-0.46875	-1.21582
 474	 24631	 3.383789	-0.4882813	-1.206055
 475	 24681	 3.383789	-0.46875	-1.230469
 476	 24731	 3.383789	-0.4931641	-1.225586
 477	 24791	 3.383789	-0.4882813	-1.225586
 478	 24841	 3.383789	-0.4785156	-1.220703
 479	 24881	 3.383789	-0.4785156	-1.225586
 480	 24951	 3.383789	-0.4833984	-1.225586
 481	 24991	 3.383789	-0.4882813	-1.21582
 482	 25051	 3.374023	-0.4980469	-1.245117
 483	 25101	 3.383789	-0.4785156	-1.25
 484	 25151	 3.383789	-0.4882813	-1.230469
