Learned-Helplesness-Experiment 	(TriplePlatform)  from  25.06.2018 12:08:44
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	 1	 1	 n. def.	 n. def.	 0.9608333	-0.3425	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	Te	M_S	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	-0.9833333	-1	 n. def.	 n. def.	 n. def.	-0.99	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	 0.9033333	 0.9975	 n. def.	 n. def.	 0.9658333	 0.7725	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24002
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 38	 1.21582	-1.171875	 0.8935547
 2	 98	 1.582031	-1.264648	 1.186523
 3	 148	 1.699219	-1.298828	 1.25
 4	 188	 2.001953	-1.254883	 1.381836
 5	 258	 2.392578	-1.28418	 1.508789
 6	 298	 2.431641	-1.220703	 1.52832
 7	 348	 2.514648	-1.171875	 1.44043
 8	 408	 2.485352	-1.132813	 1.474609
 9	 457	 2.412109	-1.220703	 1.538086
 10	 507	 2.333984	-1.186523	 1.52832
 11	 568	 2.133789	-1.176758	 1.586914
 12	 618	 1.821289	-1.240234	 1.557617
 13	 658	 1.538086	-1.191406	 1.557617
 14	 727	 2.163086	-1.376953	 1.616211
 15	 777	 1.567383	-1.425781	 1.635742
 16	 818	 1.748047	-1.630859	 1.68457
 17	 877	 1.630859	-1.621094	 1.679688
 18	 927	 0.9912109	-1.611328	 1.767578
 19	 967	 0.8056641	-1.547852	 1.669922
 20	 1038	 0.6054688	-1.552734	 1.108398
 21	 1087	 0.4345703	-1.445313	 1.401367
 22	 1137	 0.3173828	-1.396484	 1.518555
 23	 1187	 0.4150391	-1.479492	 1.386719
 24	 1238	 0.5566406	-1.713867	 1.352539
 25	 1287	 0.46875	-1.71875	 1.235352
 26	 1347	 0.5859375	-1.738281	 1.044922
 27	 1397	 0.6494141	-1.733398	 0.8984375
 28	 1437	 0.7177734	-1.586914	 0.9277344
 29	 1508	 0.6542969	-1.625977	 1.118164
 30	 1557	 0.7910156	-1.645508	 1.049805
