Learned-Helplesness-Experiment 	(TriplePlatform)  from  13.07.2018 14:39:29
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-1	-1	 n. def.	 n. def.	-1	-1	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 0.9991667	 1	 n. def.	 n. def.	 1	 1	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 1	 1	 n. def.	 n. def.	 1	 1	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24001
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 60	 1.44043	-0.06347656	-0.1660156
 2	 100	 1.44043	-0.1220703	-0.1708984
 3	 150	 1.445313	-0.04882813	-0.1904297
 4	 210	 1.450195	-0.1074219	-0.1806641
 5	 260	 1.445313	-0.05859375	-0.1806641
 6	 310	 1.445313	-0.05859375	-0.1660156
 7	 370	 1.455078	-0.08789063	-0.1757813
 8	 420	 1.44043	-0.0390625	-0.1806641
 9	 460	 1.435547	-0.1171875	-0.2050781
 10	 520	 1.450195	-0.0390625	-0.1757813
 11	 580	 1.445313	-0.1074219	-0.2001953
 12	 620	 1.445313	-0.08300781	-0.1611328
 13	 680	 1.445313	-0.078125	-0.2001953
 14	 730	 1.44043	-0.1025391	-0.1708984
 15	 780	 1.450195	-0.0390625	-0.2050781
 16	 840	 1.445313	-0.1171875	-0.1855469
 17	 880	 1.445313	-0.04882813	-0.2148438
 18	 930	 1.450195	-0.078125	-0.1611328
 19	 990	 1.44043	-0.09765625	-0.2099609
 20	 1040	 1.44043	-0.06347656	-0.1660156
 21	 1090	 1.445313	-0.1220703	-0.2099609
 22	 1150	 1.450195	-0.04394531	-0.1611328
 23	 1200	 1.450195	-0.1269531	-0.2050781
 24	 1240	 1.450195	-0.08300781	-0.1611328
 25	 1300	 1.450195	-0.08300781	-0.2001953
 26	 1360	 1.450195	-0.08300781	-0.1611328
 27	 1400	 1.445313	-0.05371094	-0.2050781
 28	 1459	 1.450195	-0.1171875	-0.1660156
 29	 1510	 1.445313	-0.04882813	-0.2001953
 30	 1559	 1.450195	-0.1123047	-0.1660156
 31	 1620	 1.44043	-0.06835938	-0.2001953
 32	 1660	 1.435547	-0.07324219	-0.1806641
 33	 1710	 1.450195	-0.1171875	-0.1806641
 34	 1770	 1.450195	-0.06835938	-0.1708984
 35	 1820	 1.450195	-0.1269531	-0.1855469
 36	 1879	 1.450195	-0.07324219	-0.1611328
 37	 1929	 1.450195	-0.1269531	-0.1953125
 38	 1979	 1.455078	-0.09277344	-0.1708984
 39	 2020	 1.445313	-0.08300781	-0.1708984
 40	 2079	 1.450195	-0.1220703	-0.1757813
 41	 2139	 1.450195	-0.078125	-0.1855469
 42	 2179	 1.44043	-0.1318359	-0.1904297
 43	 2239	 1.44043	-0.06835938	-0.1757813
 44	 2289	 1.445313	-0.09765625	-0.1806641
 45	 2339	 1.445313	-0.09765625	-0.1611328
