Learned-Helplesness-Experiment 	(TriplePlatform)  from  03.07.2018 14:42:36
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	right	
	
PIs:	 n. def.	 n. def.	-0.9991667	-0.9925	 n. def.	 n. def.	-0.9783334	-0.8733333	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	-0.4008333	-0.4733333	 n. def.	 n. def.	-0.4541667	-0.2583333	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	 0.4233333	 0.5441667	 n. def.	 n. def.	 0.9483333	 0.9983333	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24002
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 35	-0.2880859	-0.1806641	-2.055664
 2	 86	-0.2099609	-0.2148438	-1.948242
 3	 135	-0.4150391	-0.1171875	-1.889648
 4	 175	-0.1464844	-0.2392578	-1.84082
 5	 236	-0.3955078	-0.1074219	-1.757813
 6	 285	-0.1513672	-0.2197266	-1.762695
 7	 325	-0.2880859	-0.2099609	-1.708984
 8	 395	-0.1611328	-0.1855469	-1.577148
 9	 435	-0.3173828	-0.2587891	-1.503906
 10	 495	-0.2001953	-0.078125	-1.445313
 11	 545	-0.2929688	-0.2832031	-1.416016
 12	 595	-0.2246094	-0.07324219	-1.386719
 13	 645	-0.2636719	-0.2246094	-1.386719
 14	 705	-0.2050781	-0.1074219	-1.308594
 15	 755	-0.2783203	-0.1708984	-1.293945
 16	 795	-0.3320313	-0.2832031	-1.289063
 17	 865	-0.2783203	-0.1074219	-1.230469
 18	 905	-0.3613281	-0.2832031	-1.28418
 19	 955	-0.1611328	-0.08789063	-1.699219
 20	 1015	-0.3662109	-0.234375	-2.543945
 21	 1065	-0.1660156	-0.1953125	-2.631836
 22	 1106	-0.3613281	-0.078125	-2.93457
 23	 1175	-0.1660156	-0.2587891	-3.032227
 24	 1225	-0.3613281	-0.05371094	-2.993164
 25	 1275	-0.1708984	-0.2929688	-2.797852
 26	 1325	-0.3417969	-0.09765625	-2.397461
 27	 1376	-0.2294922	-0.1708984	-2.114258
 28	 1425	-0.3076172	-0.2099609	-2.250977
 29	 1485	-0.2246094	-0.1123047	-2.255859
 30	 1535	-0.2587891	-0.2734375	-2.060547
 31	 1575	-0.3417969	-0.09277344	-2.075195
 32	 1645	-0.2636719	-0.2783203	-1.943359
 33	 1695	-0.3222656	-0.1025391	-1.90918
 34	 1735	-0.1757813	-0.1318359	-1.879883
 35	 1795	-0.3515625	-0.2001953	-1.850586
 36	 1845	-0.1660156	-0.07324219	-1.728516
 37	 1885	-0.3808594	-0.2929688	-1.713867
 38	 1955	-0.1416016	-0.03417969	-1.538086
 39	 2006	-0.4296875	-0.3076172	-1.298828
 40	 2056	-0.1416016	-0.1123047	-1.142578
 41	 2106	-0.4248047	-0.2001953	-1.240234
 42	 2155	-0.2050781	-0.2685547	-1.308594
 43	 2205	-0.2636719	 0.004882813	-1.37207
 44	 2265	-0.3125	-0.3759766	-1.425781
 45	 2315	-0.2441406	 0.02929688	-1.362305
 46	 2355	-0.4492188	-0.2441406	-1.401367
 47	 2425	-0.15625	-0.06835938	-1.352539
 48	 2465	-0.4443359	-0.02929688	-1.40625
 49	 2516	-0.1416016	-0.3857422	-1.416016
 50	 2575	-0.4052734	 0.078125	-1.333008
 51	 2625	-0.2050781	-0.4541016	-1.240234
 52	 2665	-0.3125	-0.009765625	-1.098633
 53	 2735	-0.2197266	-0.3857422	-1.162109
 54	 2785	-0.3271484	-0.1708984	-0.9765625
 55	 2835	-0.234375	-0.09765625	-0.9033203
 56	 2885	-0.3222656	-0.4541016	-0.8886719
 57	 2935	-0.2685547	 0.15625	-0.8251953
 58	 2985	-0.3076172	-0.5175781	-0.7177734
 59	 3045	-0.2490234	 0.09277344	-0.6884766
 60	 3095	-0.2734375	-0.2978516	-0.6494141
 61	 3135	-0.3515625	-0.4492188	-0.6005859
 62	 3205	-0.2734375	-0.09765625	-0.5419922
 63	 3255	-0.3222656	-0.4736328	-0.4882813
 64	 3295	-0.2050781	 0.1123047	-0.5175781
 65	 3355	-0.3369141	-0.4931641	-0.5419922
 66	 3405	-0.2001953	-0.009765625	-0.5224609
 67	 3445	-0.3515625	-0.02441406	-0.4443359
 68	 3515	-0.1953125	-0.1660156	-0.4296875
 69	 3555	-0.3515625	 0.1074219	-0.4394531
 70	 3605	-0.2490234	-0.5029297	-0.3857422
 71	 3665	-0.3417969	 0.1025391	-0.4150391
 72	 3715	-0.2294922	-0.4199219	-0.4736328
 73	 3765	-0.2978516	-0.1269531	-0.4833984
 74	 3825	-0.2734375	-0.1611328	-0.6103516
 75	 3875	-0.2929688	-0.2929688	-0.6591797
 76	 3915	-0.390625	 0.1025391	-0.6738281
 77	 3985	-0.2783203	-0.390625	-0.6738281
 78	 4035	-0.3417969	 0.1025391	-0.6689453
 79	 4075	-0.1855469	-0.3173828	-0.6591797
 80	 4135	-0.3613281	-0.09277344	-0.6738281
 81	 4185	-0.2050781	-0.08789063	-0.6640625
 82	 4225	-0.2832031	-0.4296875	-0.6689453
