Learned-Helplesness-Experiment 	(TriplePlatform)  from  19.07.2018 15:23:59
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-1	-0.3675	 n. def.	 n. def.	-0.1833333	-0.235	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-1	-1	 n. def.	 n. def.	-1	-1	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-0.465	-0.4966667	 n. def.	 n. def.	-0.3316667	-0.4958333	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24001
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 37	 1.425781	 0.03417969	-0.1171875
 2	 97	 1.420898	 1.118164	-0.05859375
 3	 157	 1.386719	 0.1464844	-0.06835938
 4	 197	 1.386719	 0.2246094	-0.01464844
 5	 258	 1.376953	 1.352539	-0.08789063
 6	 307	 1.37207	-0.1611328	-0.05859375
 7	 357	 1.367188	 1.582031	-0.08789063
 8	 417	 1.357422	-0.1708984	-0.04882813
 9	 457	 1.357422	 0.703125	-0.09277344
 10	 507	 1.362305	 0.9423828	 0.01464844
 11	 567	 1.352539	 0.2050781	-0.1220703
 12	 617	 1.337891	 1.518555	-0.01464844
 13	 667	 1.342773	-0.234375	-0.08300781
 14	 728	 1.323242	 1.518555	-0.0390625
 15	 788	 1.323242	-0.2148438	-0.078125
 16	 838	 1.303711	 1.298828	-0.02929688
 17	 877	 1.333008	 0.9375	-0.09277344
 18	 937	 1.303711	 0.2197266	 0.04394531
 19	 977	 1.323242	 1.499023	-0.06835938
 20	 1037	 1.289063	-0.2001953	 0.04394531
 21	 1097	 1.293945	 1.455078	-0.07324219
 22	 1157	 1.318359	-0.1806641	 0.03417969
 23	 1207	 1.318359	 1.25	-0.04882813
 24	 1267	 1.293945	 0.01953125	 0.04882813
 25	 1327	 1.289063	 1.181641	-0.004882813
 26	 1367	 1.303711	 1.025391	 0.06835938
 27	 1427	 1.293945	 0.4443359	 0
 28	 1487	 1.293945	 1.113281	 0.05371094
 29	 1547	 1.308594	 0.3564453	 0.02441406
 30	 1597	 1.303711	 1.381836	 0.02929688
 31	 1657	 1.313477	-0.09765625	 0.01464844
 32	 1717	 1.323242	 1.425781	-0.004882813
 33	 1757	 1.313477	 0.1367188	 0.004882813
 34	 1817	 1.318359	 1.083984	 0.0390625
 35	 1877	 1.313477	 0.2294922	 0.02929688
 36	 1937	 1.318359	 0.9863281	-0.009765625
 37	 1987	 1.323242	 0.6396484	 0.02929688
 38	 2047	 1.323242	 0.5712891	-0.02441406
 39	 2107	 1.318359	 0.7568359	 0.0390625
 40	 2147	 1.328125	-0.009765625	-0.03417969
 41	 2207	 1.318359	 1.44043	 0.0390625
 42	 2267	 1.313477	-0.03417969	-0.04882813
 43	 2327	 1.313477	 1.44043	 0.03417969
 44	 2377	 1.313477	 0.1220703	-0.04394531
 45	 2437	 1.328125	 1.323242	 0.04394531
 46	 2497	 1.328125	 0.2197266	-0.02929688
 47	 2537	 1.323242	 0.4443359	 0.0390625
 48	 2597	 1.323242	 0.8740234	-0.0390625
 49	 2657	 1.401367	 0.3515625	 0.0390625
 50	 2717	 0.6005859	 0.9716797	-0.01464844
 51	 2767	 0.859375	 0.06347656	 0.03417969
 52	 2827	 1.005859	 1.274414	-0.004882813
 53	 2887	 0.9960938	 0.02929688	 0.009765625
 54	 2927	 0.9570313	 1.225586	-0.01953125
