Learned-Helplesness-Experiment 	(TriplePlatform)  from  06.07.2018 14:24:51
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-0.9541667	-1	 n. def.	 n. def.	-0.925	-1	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 0.71	 0.8675	 n. def.	 n. def.	 0.8366666	 0.9533333	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 0.06333333	-0.2041667	 n. def.	 n. def.	-0.03	 0.2708333	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24002
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 44	 0.5957031	-0.03417969	 0.01953125
 2	 94	 0.4150391	-0.3369141	 0.01464844
 3	 154	 0.1416016	 0.2734375	 0.01953125
 4	 204	 0.0390625	-0.5224609	 0.004882813
 5	 254	 0.9960938	 0.4345703	 0.02441406
 6	 294	-0.6201172	-0.03417969	 0.02441406
 7	 354	-0.3369141	 0.078125	 0.01464844
 8	 404	 0.2001953	 0.2197266	 0.01953125
 9	 464	-0.04882813	-0.1855469	 0.009765625
 10	 524	-0.3417969	 0.2441406	 0.02441406
 11	 574	-0.5322266	-0.4150391	 0.01464844
 12	 624	-0.8056641	 0.3662109	 0.01464844
 13	 675	-0.4638672	-0.3076172	 0.02929688
 14	 724	-0.6884766	 0.08300781	-0.009765625
 15	 764	-0.9521484	 0.2050781	-0.004882813
 16	 814	-0.9033203	-0.3955078	 0.02929688
 17	 874	-0.234375	 0.3710938	 0
 18	 934	 0	-0.4736328	 0.02929688
 19	 984	 0	 0.4003906	 0.01953125
 20	 1034	-0.2539063	-0.390625	-0.004882813
 21	 1084	-0.3564453	 0.03417969	 0.02441406
 22	 1124	-0.1513672	 0.4931641	 0.02441406
 23	 1184	-0.2197266	-0.6640625	 0.03417969
 24	 1244	-0.1660156	 0.6933594	 0.03417969
 25	 1304	 0.2685547	-0.7519531	 0.004882813
 26	 1354	 1.401367	 0.703125	 0.04394531
 27	 1424	 1.533203	-0.8056641	-0.02441406
 28	 1474	 1.557617	 0.6933594	 0.05371094
 29	 1514	 1.879883	 0.1660156	 0
 30	 1574	-0.1806641	-0.4248047	 0.01953125
 31	 1624	 1.694336	 0.8300781	 0.009765625
 32	 1664	-0.5322266	-0.6542969	-0.02441406
 33	 1734	 1.323242	 0.8447266	 0.01464844
 34	 1774	-0.9521484	-0.04882813	 0.009765625
 35	 1824	 0.859375	-0.5517578	-0.02441406
 36	 1884	-0.8398438	 0.4882813	 0.06835938
 37	 1934	 1.137695	-0.7958984	-0.01953125
 38	 1984	 0.3417969	 0.6689453	 0
 39	 2044	 0.4101563	-0.6494141	 0.02441406
 40	 2104	 1.191406	 0.4931641	 0.01464844
 41	 2154	-0.8642578	-0.3125	 0.02929688
 42	 2204	 0.7226563	-0.05859375	-0.004882813
 43	 2254	 1.552734	 0.3759766	 0.02929688
 44	 2294	 0.9375	-0.4785156	 0.05859375
 45	 2354	 1.767578	 0.4638672	 0.009765625
 46	 2414	-1.723633	-0.4199219	 0.05859375
 47	 2474	 1.71875	 0.4345703	-0.004882813
 48	 2524	-0.5810547	-0.3466797	 0.02441406
 49	 2594	 1.489258	 0.4394531	 0.004882813
 50	 2644	-1.679688	-0.3662109	 0.03417969
 51	 2684	 1.601563	-0.07324219	 0.03417969
 52	 2744	-1.538086	 0.1904297	 0
 53	 2804	 1.748047	-0.1367188	 0.0390625
 54	 2854	-0.6201172	 0.4492188	 0
 55	 2904	 1.166992	-0.6005859	 0.009765625
 56	 2944	 0.1611328	 0.234375	 0.0390625
 57	 3004	 0.7714844	-0.3027344	 0.004882813
 58	 3054	-0.01464844	-0.1367188	 0.03417969
 59	 3104	 0.5224609	 0.3173828	 0.01464844
 60	 3154	-0.2685547	-0.6494141	 0.01464844
 61	 3214	 0.4980469	 0.6787109	 0.03417969
 62	 3264	-0.1220703	-0.5419922	 0
 63	 3304	 0.04882813	-0.1855469	 0.01464844
 64	 3374	-0.06835938	-0.1660156	 0.009765625
 65	 3424	 0.2636719	-0.3222656	 0.009765625
 66	 3464	 0.3662109	 0.6347656	 0.02441406
 67	 3524	 0.08789063	-0.6835938	 0.004882813
 68	 3574	 0.1708984	 0.4638672	 0.01953125
 69	 3624	-0.06347656	-0.1416016	 0.04882813
 70	 3684	-0.07324219	 0.1660156	 0.009765625
 71	 3724	-0.2246094	 0.3320313	 0.02441406
 72	 3784	 0.15625	-0.3222656	 0.004882813
 73	 3834	-0.06835938	 0.3808594	 0.01464844
 74	 3884	 0.2197266	-0.4931641	 0.02441406
 75	 3934	-0.4345703	 0.1318359	 0.009765625
 76	 3994	 0.2685547	-0.3271484	 0.03417969
 77	 4054	-0.01464844	 0.1123047	 0.01953125
 78	 4104	 0.1171875	 0.01953125	 0.01464844
 79	 4154	-0.1660156	-0.2734375	 0.01953125
 80	 4204	 0.3857422	 0.234375	 0.01464844
 81	 4244	-0.1318359	-0.4199219	 0.01953125
 82	 4304	 0.4150391	 0.1513672	 0.02441406
 83	 4364	 0.03417969	-0.3857422	 0.01953125
 84	 4424	 0.234375	 0.1513672	 0.02441406
 85	 4474	 0.009765625	-0.2441406	 0.01953125
 86	 4544	 0.2832031	 0.15625	 0.02441406
 87	 4594	 0.05371094	-0.1464844	 0.01464844
 88	 4634	 0.03417969	-0.3222656	 0.02929688
 89	 4694	-0.15625	 0.3173828	 0.02441406
 90	 4754	 0.3369141	-0.4101563	 0.01464844
 91	 4814	-0.06347656	 0.3417969	 0.02441406
 92	 4864	 0.2294922	-0.4101563	 0.01953125
 93	 4934	-0.07324219	 0.3564453	 0.03417969
 94	 4984	 0.1660156	-0.3857422	 0.01953125
 95	 5024	-0.1367188	-0.08300781	 0.01953125
 96	 5084	 0.2148438	 0	 0.02441406
 97	 5144	 0.4101563	-0.1513672	 0.01464844
 98	 5204	 0.2734375	 0.009765625	 0.02441406
 99	 5244	 0.3320313	-0.4150391	 0.01464844
 100	 5284	-0.009765625	 0.2148438	 0.01464844
 101	 5344	 0	-0.2148438	 0.01464844
 102	 5394	 0	 0.04882813	 0.01464844
 103	 5444	 0.05859375	 0.09765625	 0.01953125
 104	 5494	 0.3076172	-0.3320313	 0.01464844
 105	 5554	 0.1513672	 0.2539063	 0.009765625
 106	 5604	 0.05371094	-0.3613281	 0.01953125
 107	 5644	 0.03417969	 0.1025391	 0.01464844
 108	 5714	 0.2246094	-0.2832031	 0.02441406
 109	 5764	 1.098633	 0.09277344	 0.01464844
 110	 5804	 0.9863281	 0.1660156	 0.009765625
 111	 5864	-0.3417969	-0.2978516	 0.01953125
 112	 5924	 0.3417969	 0.2148438	 0.01464844
 113	 5984	-0.1123047	-0.3271484	 0.01464844
 114	 6034	 0.3857422	 0.2832031	 0.009765625
 115	 6104	-0.15625	-0.3613281	 0.01464844
 116	 6154	 0.2978516	 0.3125	 0.01464844
 117	 6194	-0.1611328	-0.2246094	 0.004882813
 118	 6254	 0.2832031	 0.06835938	 0.01464844
 119	 6314	 0.6445313	-0.1611328	 0.01464844
 120	 6374	 0.3564453	 0.01953125	 0.01464844
