Learned-Helplesness-Experiment 	(TriplePlatform)  from  19.07.2018 14:59:22
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-0.1333333	-0.815	 n. def.	 n. def.	-0.2025	-0.115	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-1	-1	 n. def.	 n. def.	-1	-1	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-1	-1	 n. def.	 n. def.	-0.9525	 0.9016666	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24001
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 69	-1.362305	 0.546875	 2.456055
 2	 119	-1.147461	 0.5322266	 2.509766
 3	 169	-1.147461	 0.5224609	 2.568359
 4	 229	-1.103516	 0.5419922	 2.612305
 5	 269	-1.37207	 0.5273438	 2.651367
 6	 309	-1.196289	 0.5126953	 2.563477
 7	 379	-1.123047	 0.5615234	 2.680664
 8	 419	-1.079102	 0.5371094	 2.670898
 9	 469	-0.8300781	 0.5615234	 2.636719
 10	 529	-0.9423828	 0.5761719	 2.583008
 11	 579	-0.8300781	 0.5175781	 2.529297
 12	 629	-0.9082031	 0.5517578	 1.640625
 13	 689	-0.8447266	 0.546875	 1.801758
 14	 739	-0.8886719	 0.546875	 1.811523
 15	 779	-0.8056641	 0.5175781	 1.787109
 16	 849	-1.069336	 0.5761719	 1.860352
 17	 899	-1.220703	 0.5126953	 1.982422
 18	 949	-0.859375	 0.5712891	 1.967773
 19	 1009	-0.8447266	 0.5029297	 2.138672
 20	 1049	-0.8544922	 0.5126953	 2.045898
 21	 1099	-1.245117	 0.5566406	 2.084961
 22	 1139	-0.9472656	 0.5322266	 2.045898
 23	 1198	-1.035156	 0.546875	 1.972656
 24	 1258	-0.5664063	 0.5029297	 1.967773
 25	 1309	-0.7128906	 0.5810547	 2.138672
 26	 1358	-0.7958984	 0.5078125	 2.299805
 27	 1409	-0.8496094	 0.5224609	 2.22168
 28	 1458	-0.7177734	 0.5566406	 2.250977
 29	 1519	-1.040039	 0.546875	 1.889648
 30	 1559	-1.079102	 0.546875	 1.767578
 31	 1609	-0.9570313	 0.5371094	 1.616211
 32	 1669	-0.7861328	 0.5517578	 2.163086
 33	 1718	-0.6591797	 0.5322266	 1.972656
 34	 1768	-0.9765625	 0.5224609	 2.236328
 35	 1828	-0.859375	 0.5273438	 2.353516
 36	 1878	-0.9716797	 0.5712891	 2.338867
 37	 1918	-0.9960938	 0.5664063	 2.397461
 38	 1978	-0.8398438	 0.5224609	 2.363281
 39	 2038	-1.259766	 0.5322266	 2.358398
 40	 2088	-1.137695	 0.5371094	 2.431641
 41	 2139	-1.010742	 0.5664063	 2.358398
 42	 2189	-0.9765625	 0.5322266	 1.665039
 43	 2239	-1.049805	 0.5566406	 1.674805
 44	 2298	-1.303711	 0.5664063	 1.655273
 45	 2338	-1.152344	 0.546875	 2.128906
 46	 2388	-1.157227	 0.546875	 1.728516
 47	 2448	-1.245117	 0.546875	 1.625977
 48	 2498	-1.279297	 0.5615234	 1.5625
 49	 2548	-1.308594	 0.5175781	 1.958008
 50	 2608	-1.020508	 0.5322266	 2.231445
 51	 2658	-1.079102	 0.5517578	 1.835938
 52	 2698	-1.064453	 0.5371094	 1.791992
 53	 2758	-1.020508	 0.5322266	 1.777344
 54	 2818	-1.157227	 0.5371094	 1.777344
 55	 2868	-1.147461	 0.546875	 1.884766
 56	 2918	-1.152344	 0.5566406	 2.011719
 57	 2968	-0.8056641	 0.5712891	 2.080078
 58	 3018	-1.123047	 0.5224609	 1.99707
 59	 3078	-1.064453	 0.5322266	 1.918945
 60	 3118	-0.9277344	 0.5126953	 1.674805
 61	 3168	-0.9814453	 0.5224609	 1.674805
 62	 3228	-0.6787109	 0.5566406	 1.816406
 63	 3278	-0.8447266	 0.5371094	 1.850586
 64	 3328	-0.8251953	 0.546875	 1.772461
 65	 3388	-0.9619141	 0.5517578	 1.713867
