Learned-Helplesness-Experiment 	(TriplePlatform)  from  19.06.2018 14:57:32
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	-0.0975	 0.2616667	 n. def.	 n. def.	-0.8125	-0.4541667	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	 1	 1	 n. def.	 n. def.	 1	 0.8291667	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	 1	 0.9141667	 n. def.	 n. def.	-0.8533334	-0.4666667	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24001
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 33	 1.069336	-2.34375	 0.01464844
 2	 103	 1.113281	-2.265625	 0.02441406
 3	 143	 1.142578	-2.226563	 0.04882813
 4	 193	 1.123047	-2.167969	 0.02929688
 5	 253	 1.225586	-2.128906	 0.04882813
 6	 303	 1.147461	-2.080078	 0.05371094
 7	 353	 1.162109	-2.050781	 0.04882813
 8	 413	 1.123047	-2.021484	 0.04882813
 9	 463	 1.054688	-1.987305	 0.0390625
 10	 513	 1.147461	-1.71875	 0.03417969
 11	 563	 1.079102	-1.713867	 0.04882813
 12	 623	 0.9570313	-1.655273	 0.05859375
 13	 663	 0.9277344	-1.640625	 0.078125
 14	 723	 0.8935547	-1.606445	 0.1123047
 15	 783	 0.6884766	-1.59668	 0.1611328
 16	 843	 0.5664063	-1.513672	 0.1464844
 17	 893	 0.5126953	-1.416016	 0.1611328
 18	 953	 0.2832031	-1.37207	 0.1416016
 19	 1013	 0.1806641	-1.37207	 0.1806641
 20	 1053	 0.1367188	-1.391602	 0.2441406
 21	 1113	 0.1074219	-1.328125	 0.3271484
 22	 1173	 0.078125	-1.264648	 0.3808594
 23	 1233	 0.09765625	-1.323242	 0.4736328
 24	 1283	 0.1171875	-1.679688	 0.4589844
 25	 1333	 0.06835938	-1.757813	 0.4492188
 26	 1393	 0.09765625	-1.870117	 0.4492188
 27	 1443	 0.2050781	-1.899414	 0.4638672
 28	 1493	 0.1953125	-1.958008	 0.4833984
 29	 1553	 0.2294922	-1.938477	 0.4980469
 30	 1593	 0.234375	-1.923828	 0.4980469
 31	 1643	 0.2832031	-1.894531	 0.5078125
 32	 1703	 0.3027344	-1.879883	 0.5029297
 33	 1753	 0.3222656	-1.884766	 0.5322266
 34	 1803	 0.3076172	-1.894531	 0.5078125
 35	 1863	 0.3320313	-1.928711	 0.4980469
 36	 1913	 0.3369141	-1.938477	 0.5273438
 37	 1953	 0.3662109	-1.948242	 0.5175781
 38	 2023	 0.3417969	-2.011719	 0.5126953
 39	 2073	 0.3417969	-2.03125	 0.5224609
 40	 2123	 0.3466797	-2.055664	 0.5371094
 41	 2183	 0.3222656	-2.055664	 0.5517578
 42	 2223	 0.3027344	-2.070313	 0.5517578
 43	 2273	 0.3125	-2.075195	 0.546875
 44	 2333	 0.2880859	-2.099609	 0.5078125
 45	 2373	 0.2734375	-2.109375	 0.5419922
 46	 2433	 0.2734375	-2.124023	 0.5517578
 47	 2483	 0.2539063	-2.133789	 0.5322266
 48	 2533	 0.15625	-2.138672	 0.5566406
 49	 2583	 0.1464844	-1.894531	 0.5566406
 50	 2643	 0.1660156	-1.767578	 0.5029297
 51	 2693	 0.234375	-1.728516	 0.5664063
 52	 2733	 0.2001953	-1.577148	 0.4638672
 53	 2803	 0.2246094	-1.474609	 0.5126953
 54	 2853	 0.2880859	-1.396484	 0.5175781
 55	 2903	 0.2734375	-1.337891	 0.4980469
 56	 2963	 0.2978516	-1.25	 0.5224609
 57	 3003	 0.3662109	-1.25	 0.5224609
 58	 3053	 0.4638672	-1.225586	 0.5810547
 59	 3113	 0.5322266	-1.210938	 0.5517578
 60	 3153	 0.5322266	-1.230469	 0.5615234
 61	 3213	 0.6689453	-1.230469	 0.5566406
 62	 3263	 1.123047	-1.240234	 0.5419922
 63	 3313	 0.9912109	-1.225586	 0.5078125
 64	 3363	 0.9228516	-1.176758	 0.5322266
 65	 3423	 0.9667969	-1.220703	 0.5175781
 66	 3473	 1.318359	-1.245117	 0.5322266
 67	 3513	 1.279297	-1.298828	 0.5322266
 68	 3583	 1.05957	-1.416016	 0.4833984
 69	 3623	 0.9960938	-1.542969	 0.4638672
 70	 3673	 1.181641	-1.630859	 0.4541016
 71	 3733	 1.445313	-1.723633	 0.46875
 72	 3783	 1.381836	-1.796875	 0.4833984
 73	 3833	 1.05957	-1.899414	 0.4638672
 74	 3893	 1.5625	-2.03125	 0.4882813
 75	 3933	 1.542969	-2.109375	 0.4785156
 76	 3993	 1.625977	-2.124023	 0.4931641
 77	 4043	 1.040039	-2.128906	 0.4638672
 78	 4093	 0.9716797	-2.138672	 0.3369141
 79	 4143	 1.225586	-2.163086	 0.2539063
 80	 4203	 1.450195	-2.163086	 0.1855469
 81	 4253	 1.508789	-2.167969	 0.1367188
 82	 4293	 1.064453	-2.1875	 0.08789063
 83	 4363	 1.240234	-2.182617	 0.06347656
 84	 4413	 1.376953	-2.1875	-0.004882813
 85	 4463	 1.303711	-2.197266	-0.004882813
 86	 4523	 1.68457	-2.207031	-0.0390625
 87	 4563	 1.645508	-2.216797	-0.04394531
 88	 4613	 1.68457	-2.211914	-0.04394531
 89	 4673	 1.538086	-2.216797	-0.078125
 90	 4713	 1.376953	-2.226563	-0.04882813
 91	 4763	 1.220703	-2.231445	-0.09277344
 92	 4823	 1.254883	-2.216797	-0.09765625
 93	 4883	 1.220703	-2.226563	-0.1123047
 94	 4923	 1.201172	-2.226563	-0.1025391
 95	 4983	 1.12793	-2.255859	-0.08789063
 96	 5033	 1.279297	-2.246094	-0.09277344
 97	 5073	 1.455078	-2.246094	-0.1171875
 98	 5143	 1.455078	-2.250977	-0.1220703
 99	 5193	 1.381836	-2.226563	-0.1171875
 100	 5233	 1.308594	-2.197266	-0.1416016
 101	 5293	 1.254883	-1.806641	-0.1416016
 102	 5343	 1.176758	-1.469727	-0.1318359
 103	 5393	 1.230469	-1.245117	-0.1220703
 104	 5453	 1.401367	-1.079102	-0.1513672
 105	 5493	 1.484375	-1.015625	-0.1660156
 106	 5553	 1.513672	-0.9570313	-0.1513672
 107	 5603	 1.494141	-0.9326172	-0.1757813
 108	 5653	 1.552734	-0.8935547	-0.1611328
 109	 5703	 1.635742	-0.8740234	-0.1708984
 110	 5763	 1.499023	-0.859375	-0.1611328
 111	 5813	 1.494141	-0.859375	-0.1513672
 112	 5853	 1.450195	-0.8447266	-0.1318359
 113	 5923	 1.313477	-0.8300781	-0.1269531
 114	 5973	 1.313477	-0.8203125	-0.1269531
 115	 6023	 1.352539	-0.8203125	-0.1025391
 116	 6083	 1.430664	-0.8056641	-0.08300781
 117	 6123	 1.459961	-0.8203125	-0.08300781
 118	 6173	 1.577148	-1.015625	-0.08300781
 119	 6233	 1.743164	-1.210938	-0.07324219
 120	 6273	 1.391602	-1.328125	-0.06347656
 121	 6333	 1.049805	-1.137695	-0.0390625
 122	 6383	 0.7910156	-0.9179688	-0.009765625
 123	 6433	 0.6298828	-0.9130859	 0.03417969
 124	 6483	 0.6347656	-0.9082031	 0.1855469
 125	 6543	 0.6787109	-0.7861328	 0.2587891
 126	 6593	 0.7470703	-0.7421875	 0.3466797
 127	 6633	 0.9277344	-0.6835938	 0.3466797
 128	 6703	 1.176758	-0.6103516	 0.4003906
 129	 6753	 1.333008	-0.5761719	 0.3857422
 130	 6803	 1.450195	-0.5029297	 0.1416016
 131	 6863	 1.37207	-0.4541016	 0.1904297
 132	 6903	 1.28418	-0.4150391	 0.1806641
 133	 6953	 1.386719	-0.3759766	 0.1855469
 134	 7013	 1.376953	-0.2978516	 0.1855469
 135	 7053	 1.376953	-0.2929688	 0.1367188
 136	 7113	 1.396484	-0.2832031	 0.1416016
 137	 7163	 1.328125	-0.2978516	 0.1464844
 138	 7213	 1.313477	-0.3027344	 0.1416016
 139	 7263	 1.303711	-0.3808594	 0.1220703
 140	 7323	 1.357422	-0.5859375	 0.1855469
 141	 7373	 1.289063	-0.9033203	 0.2294922
 142	 7413	 1.386719	-0.9033203	 0.1806641
 143	 7483	 1.381836	-0.8935547	 0.2197266
 144	 7533	 1.396484	-1.123047	 0.1904297
 145	 7573	 1.416016	-1.333008	 0.1318359
 146	 7633	 1.357422	-1.445313	 0.1269531
 147	 7683	 1.118164	-1.523438	 0.1416016
 148	 7733	 1.098633	-1.738281	 0.1464844
 149	 7793	 1.142578	-1.674805	 0.1220703
 150	 7833	 1.220703	-1.674805	 0.1074219
 151	 7893	 1.318359	-1.71875	 0.1318359
 152	 7943	 1.391602	-1.801758	 0.1318359
 153	 7993	 1.342773	-1.870117	 0.03417969
 154	 8043	 1.513672	-1.865234	-0.04882813
 155	 8103	 1.44043	-1.894531	-0.1318359
 156	 8153	 1.464844	-1.914063	-0.1904297
 157	 8193	 1.503906	-1.953125	-0.1367188
 158	 8263	 1.513672	-2.016602	-0.1904297
 159	 8313	 1.75293	-2.045898	-0.2001953
 160	 8363	 1.860352	-2.094727	-0.2490234
 161	 8423	 1.796875	-2.104492	-0.2783203
 162	 8463	 1.826172	-1.948242	-0.2734375
 163	 8513	 1.835938	-1.621094	-0.3125
 164	 8573	 1.865234	-1.411133	-0.3564453
 165	 8613	 1.777344	-1.367188	-0.3662109
 166	 8673	 1.674805	-1.279297	-0.3808594
 167	 8723	 1.640625	-1.206055	-0.4052734
 168	 8773	 1.557617	-1.132813	-0.4003906
 169	 8823	 1.738281	-1.09375	-0.3808594
 170	 8883	 1.679688	-1.035156	-0.3271484
 171	 8933	 1.577148	-1.015625	-0.3857422
 172	 8973	 1.435547	-0.9960938	-0.3808594
 173	 9043	 1.816406	-0.9716797	-0.4296875
 174	 9093	 1.738281	-0.9619141	-0.5419922
 175	 9143	 1.269531	-0.9423828	-0.6152344
 176	 9203	 1.298828	-1.049805	-0.5029297
 177	 9243	 1.235352	-1.376953	-0.4003906
 178	 9293	 0.9472656	-1.577148	-0.4931641
 179	 9353	 0.7666016	-1.933594	-0.5615234
 180	 9393	 0.6152344	-2.099609	-0.5859375
 181	 9453	 0.6054688	-2.265625	-0.6542969
 182	 9503	 0.4833984	-2.34375	-0.7080078
 183	 9553	 0.4150391	-2.353516	-0.7714844
 184	 9603	 0.2636719	-2.412109	-0.8154297
 185	 9663	 0.46875	-2.319336	-0.8300781
 186	 9713	 0.6201172	-2.167969	-0.8300781
 187	 9753	 0.5859375	-2.045898	-0.8007813
 188	 9823	 0.8203125	-1.845703	-0.8300781
 189	 9863	 0.9716797	-1.767578	-0.8642578
 190	 9913	 0.9472656	-1.665039	-0.8544922
 191	 9973	 0.9326172	-1.591797	-0.9277344
 192	 10023	 0.9130859	-1.552734	-0.9033203
 193	 10073	 1.020508	-1.499023	-0.9326172
 194	 10133	 1.010742	-1.430664	-0.9130859
 195	 10183	 1.015625	-1.347656	-0.8886719
 196	 10233	 1.118164	-1.308594	-0.9130859
 197	 10283	 1.103516	-1.274414	-0.9423828
 198	 10333	 1.040039	-1.240234	-0.9570313
