Learned-Helplesness-Experiment 	(TriplePlatform)  from  11.07.2018 18:52:26
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 0.2791667	 0.6758333	 n. def.	 n. def.	 0.5466667	 0.4125	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-0.9633333	-0.9591666	 n. def.	 n. def.	-0.9291667	-0.8966666	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 1	 1	 n. def.	 n. def.	 1	 1	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24001
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 46	-1.357422	 0.06835938	-0.3173828
 2	 96	-1.113281	-0.2490234	-0.3955078
 3	 136	-1.430664	 0.4443359	-0.2880859
 4	 206	-1.5625	-0.3271484	-0.4003906
 5	 256	-1.020508	 0.3955078	-0.3173828
 6	 306	-0.7470703	-0.234375	-0.3710938
 7	 356	-0.9033203	 0.1318359	-0.3613281
 8	 406	-0.8105469	 0.1806641	-0.4443359
 9	 456	-0.9570313	-0.2539063	-0.3613281
 10	 516	-0.7666016	 0.3125	-0.46875
 11	 566	-0.8935547	-0.2783203	-0.3662109
 12	 616	-0.7958984	 0.3271484	-0.4980469
 13	 676	-0.390625	-0.2441406	-0.3759766
 14	 726	-0.8007813	 0.1904297	-0.4882813
 15	 766	-0.7958984	 0.2685547	-0.4443359
 16	 826	-0.9033203	-0.1318359	-0.5029297
 17	 876	-0.5224609	 0.3857422	-0.4638672
 18	 916	-0.4882813	-0.2246094	-0.4785156
 19	 986	-0.2001953	 0.4150391	-0.4199219
 20	 1036	 0.009765625	-0.1855469	-0.5175781
 21	 1086	-0.06347656	 0.05859375	-0.3857422
 22	 1136	-0.3027344	 0.2978516	-0.4980469
 23	 1186	-0.004882813	-0.2685547	-0.3857422
 24	 1236	-0.6298828	 0.4492188	-0.3955078
 25	 1296	-0.5419922	-0.3076172	-0.4296875
 26	 1346	-0.4443359	 0.3515625	-0.4296875
 27	 1396	-0.6542969	-0.01464844	-0.4150391
 28	 1456	-0.7763672	 0	-0.4003906
 29	 1506	-0.3564453	 0.2099609	-0.3564453
 30	 1546	-0.5078125	-0.3125	-0.3662109
 31	 1606	-0.3417969	 0.4296875	-0.3662109
 32	 1656	-0.2783203	-0.1416016	-0.3466797
 33	 1696	-0.2392578	-0.08300781	-0.3955078
 34	 1766	-0.09277344	 0.05371094	-0.3222656
 35	 1806	 0.2490234	-0.2197266	-0.4052734
 36	 1856	-0.4736328	 0.4052734	-0.3173828
 37	 1916	-0.5126953	-0.2636719	-0.390625
 38	 1966	-0.3515625	 0.3173828	-0.3271484
 39	 2016	-0.7128906	-0.004882813	-0.4003906
 40	 2076	-0.7568359	 0.1708984	-0.3369141
 41	 2126	-0.7373047	 0.1611328	-0.4101563
 42	 2176	-1.030273	-0.2001953	-0.3369141
 43	 2236	-1.206055	 0.2978516	-0.4443359
 44	 2286	-1.098633	-0.2441406	-0.390625
 45	 2326	-0.9667969	 0.2246094	-0.4345703
 46	 2386	-1.044922	-0.1220703	-0.4052734
 47	 2436	-1.186523	 0.06835938	-0.4199219
 48	 2476	-1.235352	 0.3369141	-0.4052734
 49	 2546	-1.259766	-0.08300781	-0.3808594
 50	 2596	-1.254883	 0.3564453	-0.4345703
 51	 2646	-1.328125	-0.2246094	-0.3955078
 52	 2696	-1.411133	 0.2392578	-0.4931641
 53	 2746	-1.337891	-0.01464844	-0.3613281
 54	 2796	-1.318359	-0.05371094	-0.4150391
 55	 2856	-1.308594	 0.2636719	-0.3369141
 56	 2906	-1.313477	-0.1953125	-0.4150391
 57	 2956	-1.254883	 0.3808594	-0.3320313
 58	 3006	-1.240234	-0.1611328	-0.3613281
 59	 3056	-1.230469	 0.1025391	-0.3564453
 60	 3106	-1.240234	 0.1171875	-0.3369141
 61	 3156	-1.293945	-0.1806641	-0.3564453
 62	 3216	-1.254883	 0.3369141	-0.3076172
 63	 3256	-1.289063	-0.1953125	-0.3808594
 64	 3306	-1.279297	 0.2294922	-0.2685547
 65	 3366	-1.323242	-0.04882813	-0.3710938
 66	 3426	-1.235352	 0.1806641	-0.3271484
 67	 3466	-1.333008	 0.2294922	-0.3662109
 68	 3526	-1.254883	-0.1806641	-0.2880859
 69	 3576	-1.113281	 0.3515625	-0.3808594
 70	 3616	-0.7910156	-0.06347656	-0.2685547
 71	 3686	-0.9814453	 0.3076172	-0.3662109
 72	 3736	-0.7128906	-0.02441406	-0.2832031
 73	 3786	-0.8154297	 0.07324219	-0.3857422
 74	 3836	-1.064453	 0.2294922	-0.2783203
 75	 3886	-0.8740234	-0.2050781	-0.3955078
 76	 3936	-0.9326172	 0.3125	-0.2880859
 77	 3996	-0.7910156	-0.2001953	-0.3808594
 78	 4036	-0.4394531	 0.1074219	-0.2832031
 79	 4086	-0.7373047	 0.1904297	-0.390625
 80	 4146	-0.7958984	-0.02929688	-0.2880859
 81	 4206	-0.4003906	 0.2197266	-0.4101563
 82	 4246	-0.7080078	-0.2246094	-0.3125
 83	 4306	-0.9521484	 0.3564453	-0.3222656
 84	 4356	-0.6591797	-0.1660156	-0.3369141
 85	 4396	-1.162109	-0.0390625	-0.3369141
 86	 4466	-1.035156	-0.009765625	-0.3564453
 87	 4516	-1.601563	-0.07324219	-0.3417969
 88	 4566	-1.459961	 0.3417969	-0.3564453
 89	 4616	-1.049805	-0.2392578	-0.3564453
 90	 4666	-0.7275391	 0.3271484	-0.3710938
 91	 4716	-0.6933594	-0.04882813	-0.3662109
 92	 4776	-0.6054688	 0.08789063	-0.3564453
 93	 4816	-0.6298828	 0.3222656	-0.4003906
 94	 4866	 0.1757813	-0.2294922	-0.3613281
 95	 4926	-0.6396484	 0.3662109	-0.3808594
 96	 4986	 0.078125	-0.234375	-0.3173828
 97	 5026	 0.02929688	 0.234375	-0.3564453
 98	 5086	-0.6835938	-0.02929688	-0.2978516
 99	 5136	-0.2392578	-0.04394531	-0.3417969
 100	 5176	-0.3369141	 0.3564453	-0.2832031
 101	 5246	-0.7910156	-0.1708984	-0.3320313
 102	 5286	-0.8984375	 0.3222656	-0.2783203
 103	 5336	-1.088867	-0.05859375	-0.3222656
 104	 5396	-0.8056641	 0.2197266	-0.3125
 105	 5446	-0.4931641	 0.08789063	-0.3662109
 106	 5496	-0.4882813	-0.1367188	-0.3125
 107	 5556	-0.2783203	 0.234375	-0.3613281
 108	 5596	-1.518555	-0.2148438	-0.3271484
 109	 5646	-0.3027344	 0.2441406	-0.3369141
 110	 5706	-0.3271484	-0.1318359	-0.3271484
 111	 5766	-1.137695	 0.2148438	-0.3515625
 112	 5806	-1.254883	 0.1953125	-0.3369141
 113	 5866	-0.9472656	-0.04882813	-0.3369141
 114	 5916	-0.7470703	 0.2685547	-0.3173828
 115	 5956	-0.8349609	-0.2001953	-0.3222656
 116	 6026	-1.166992	 0.2978516	-0.3320313
 117	 6076	-1.674805	-0.1757813	-0.3466797
 118	 6126	-1.650391	 0.07324219	-0.3369141
 119	 6176	-1.669922	 0.1513672	-0.3125
 120	 6226	-1.733398	-0.1464844	-0.3320313
 121	 6276	-1.782227	 0.2832031	-0.3369141
 122	 6336	-1.777344	-0.2246094	-0.3564453
 123	 6376	-1.645508	 0.1220703	-0.3417969
 124	 6426	-1.499023	 0.02929688	-0.3808594
 125	 6486	-0.9472656	-0.004882813	-0.3417969
 126	 6546	-0.8886719	 0.07324219	-0.3466797
 127	 6586	-0.8398438	-0.1904297	-0.3222656
 128	 6646	-1.494141	 0.2929688	-0.3515625
 129	 6696	-1.879883	-0.1611328	-0.3222656
 130	 6736	-1.191406	 0.02441406	-0.3564453
 131	 6806	-1.645508	-0.04882813	-0.3173828
 132	 6856	-1.357422	 0	-0.3564453
 133	 6906	-1.245117	 0.1708984	-0.3173828
 134	 6956	-0.9667969	-0.1757813	-0.3613281
 135	 7006	-1.655273	 0.2734375	-0.3173828
 136	 7056	-1.206055	-0.06835938	-0.3515625
 137	 7116	-1.308594	 0.2099609	-0.3125
 138	 7156	-1.21582	 0.1367188	-0.3417969
 139	 7206	-1.123047	-0.1464844	-0.3173828
 140	 7266	-1.860352	 0.2539063	-0.3417969
 141	 7316	-1.791992	-0.1708984	-0.3125
 142	 7366	-1.738281	 0.234375	-0.3369141
 143	 7426	-1.870117	-0.1269531	-0.3125
 144	 7476	-1.738281	 0.1318359	-0.3369141
 145	 7516	-1.586914	 0.2294922	-0.3173828
 146	 7586	-1.757813	 0.01464844	-0.3369141
 147	 7636	-1.71875	 0.2490234	-0.3076172
 148	 7686	-1.464844	-0.15625	-0.3320313
 149	 7736	-1.464844	 0.234375	-0.3222656
 150	 7786	-1.552734	-0.04882813	-0.3369141
 151	 7836	-1.694336	 0.01953125	-0.3320313
 152	 7896	-1.645508	 0.1708984	-0.3271484
 153	 7936	-1.90918	-0.15625	-0.3466797
 154	 7986	-1.821289	 0.2587891	-0.3125
 155	 8046	-1.606445	-0.1220703	-0.3417969
 156	 8096	-1.455078	 0.1171875	-0.3173828
 157	 8146	-1.430664	 0.05859375	-0.3369141
 158	 8206	-1.386719	 0.009765625	-0.3173828
 159	 8256	-1.357422	 0.2099609	-0.3369141
 160	 8296	-1.743164	-0.1416016	-0.3076172
 161	 8366	-1.704102	 0.2539063	-0.3369141
 162	 8416	-2.03125	-0.15625	-0.3076172
 163	 8466	-2.084961	 0.1611328	-0.3369141
 164	 8516	-2.167969	 0.004882813	-0.3027344
 165	 8566	-2.080078	-0.1171875	-0.3369141
 166	 8616	-1.499023	 0.234375	-0.3027344
 167	 8676	-1.103516	-0.1611328	-0.3271484
 168	 8716	-0.004882813	 0.2294922	-0.3027344
 169	 8766	 0.3222656	 0.004882813	-0.3320313
 170	 8826	-0.7373047	 0.1416016	-0.3027344
 171	 8886	 0.4443359	 0.0390625	-0.3466797
 172	 8926	-0.1757813	-0.1171875	-0.3076172
 173	 8986	-0.8691406	 0.2392578	-0.3417969
 174	 9036	-1.254883	-0.1513672	-0.3076172
 175	 9076	-0.9912109	 0.1757813	-0.3222656
 176	 9146	-1.206055	-0.1025391	-0.3076172
 177	 9196	-0.9716797	 0.15625	-0.3320313
 178	 9246	-1.108398	 0.1464844	-0.3173828
 179	 9296	-1.020508	-0.1171875	-0.3320313
 180	 9346	-1.171875	 0.2685547	-0.3173828
 181	 9396	-1.049805	-0.1318359	-0.3173828
 182	 9456	-0.4931641	 0.2294922	-0.3173828
 183	 9496	-1.357422	 0.1025391	-0.3076172
 184	 9546	-1.166992	-0.04394531	-0.3222656
 185	 9606	-1.010742	 0.1953125	-0.3125
 186	 9666	-1.025391	-0.07324219	-0.3125
 187	 9706	-1.201172	 0.2539063	-0.3076172
 188	 9766	-1.147461	-0.1513672	-0.3173828
 189	 9816	-1.108398	 0.1269531	-0.3076172
 190	 9856	-1.040039	 0.1660156	-0.3271484
 191	 9926	-1.044922	 0.01953125	-0.3173828
 192	 9976	-1.010742	 0.1708984	-0.3271484
