Learned-Helplesness-Experiment 	(TriplePlatform)  from  26.06.2018 13:33:56
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 1	 0.9558333	 n. def.	 n. def.	-1	-1	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 1	 1	 n. def.	 n. def.	 1	 0.985	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 1	 0.68	 n. def.	 n. def.	-0.4	-0.5591667	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24001
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 45	-4.042969	-0.07324219	-1.098633
 2	 104	-4.042969	-0.1464844	-1.123047
 3	 154	-4.038086	-0.06835938	-1.12793
 4	 204	-4.038086	-0.1171875	-1.123047
 5	 264	-4.042969	-0.09765625	-1.103516
 6	 314	-4.042969	-0.09277344	-1.069336
 7	 354	-4.042969	-0.1367188	-1.113281
 8	 424	-4.042969	-0.06347656	-1.162109
 9	 474	-4.042969	-0.1269531	-1.259766
 10	 514	-4.042969	-0.078125	-1.44043
 11	 564	-4.042969	-0.08300781	-1.259766
 12	 624	-4.042969	-0.09765625	-1.196289
 13	 664	-4.042969	-0.04394531	-1.176758
 14	 724	-4.038086	-0.09765625	-1.118164
 15	 774	-4.042969	-0.0390625	-1.157227
 16	 834	-4.042969	-0.1025391	-1.269531
 17	 874	-4.042969	-0.08789063	-1.21582
 18	 934	-4.042969	-0.078125	-1.210938
 19	 984	-4.047852	-0.1171875	-1.264648
 20	 1024	-4.047852	-0.06835938	-1.293945
 21	 1094	-4.042969	-0.1269531	-1.181641
 22	 1134	-4.042969	-0.08300781	-1.083984
 23	 1184	-4.038086	-0.08789063	-1.079102
 24	 1244	-4.038086	-0.1123047	-1.074219
 25	 1294	-4.042969	-0.07324219	-1.040039
 26	 1344	-4.038086	-0.1318359	-1.054688
 27	 1404	-4.042969	-0.06835938	-1.069336
 28	 1444	-4.008789	-0.1220703	-1.098633
 29	 1494	-3.959961	-0.1025391	-1.09375
 30	 1554	-3.984375	-0.1074219	-1.05957
 31	 1604	-4.042969	-0.1269531	-1.05957
 32	 1654	-4.042969	-0.06347656	-1.074219
 33	 1714	-4.042969	-0.1513672	-1.064453
 34	 1764	-4.042969	-0.06835938	-1.074219
 35	 1804	-4.042969	-0.1220703	-1.083984
 36	 1874	-4.042969	-0.078125	-1.09375
 37	 1914	-4.042969	-0.09277344	-1.030273
 38	 1964	-4.038086	-0.1513672	-0.9716797
 39	 2024	-4.042969	-0.04882813	-0.9912109
 40	 2074	-4.038086	-0.1611328	-1.015625
 41	 2124	-4.047852	-0.07324219	-1.010742
 42	 2184	-4.038086	-0.1318359	-0.9814453
 43	 2224	-4.042969	-0.1464844	-0.9765625
 44	 2284	-4.042969	-0.07324219	-1.000977
 45	 2334	-4.042969	-0.15625	-1.005859
 46	 2394	-4.038086	-0.04882813	-1.015625
 47	 2434	-4.042969	-0.15625	-1.05957
 48	 2494	-4.047852	-0.07324219	-1.040039
 49	 2544	-4.042969	-0.09765625	-1.069336
 50	 2584	-4.042969	-0.1513672	-1.074219
 51	 2654	-4.042969	-0.07324219	-1.054688
 52	 2694	-4.047852	-0.1513672	-1.05957
 53	 2744	-4.042969	-0.07324219	-1.064453
 54	 2804	-4.042969	-0.1367188	-1.030273
 55	 2854	-4.042969	-0.09277344	-1.044922
 56	 2904	-4.038086	-0.078125	-1.049805
 57	 2964	-4.023438	-0.1074219	-1.064453
 58	 3004	-4.02832	-0.05859375	-1.064453
 59	 3054	-3.994141	-0.1318359	-1.05957
 60	 3124	-3.969727	-0.05859375	-1.035156
 61	 3164	-3.959961	-0.1269531	-1.05957
 62	 3214	-3.945313	-0.09277344	-1.05957
 63	 3274	-3.925781	-0.1025391	-1.05957
 64	 3326	-3.94043	-0.1171875	-1.074219
 65	 3364	-3.90625	-0.05371094	-1.103516
 66	 3434	-3.828125	-0.1269531	-1.040039
 67	 3474	-3.818359	-0.06347656	-1.069336
 68	 3524	-3.789063	-0.1171875	-1.05957
 69	 3584	-3.769531	-0.08789063	-1.064453
 70	 3634	-3.745117	-0.08789063	-1.030273
 71	 3684	-3.71582	-0.1269531	-1.025391
 72	 3744	-3.686523	-0.05859375	-1.054688
 73	 3784	-3.681641	-0.1269531	-1.030273
 74	 3844	-3.652344	-0.05859375	-0.9667969
 75	 3894	-3.62793	-0.1074219	-1.020508
 76	 3944	-3.588867	-0.1074219	-1.030273
 77	 3994	-3.574219	-0.07324219	-1.074219
 78	 4054	-3.574219	-0.1171875	-1.088867
 79	 4104	-3.55957	-0.04882813	-1.098633
 80	 4144	-3.530273	-0.1171875	-1.088867
 81	 4214	-3.500977	-0.04882813	-1.108398
 82	 4254	-3.481445	-0.09765625	-1.079102
 83	 4304	-3.442383	-0.1123047	-1.05957
 84	 4364	-3.427734	-0.07324219	-1.083984
 85	 4414	-3.388672	-0.1220703	-1.054688
 86	 4464	-3.359375	-0.03417969	-1.069336
 87	 4524	-3.286133	-0.1318359	-1.074219
 88	 4564	-3.24707	-0.05859375	-1.074219
 89	 4624	-3.217773	-0.09765625	-1.064453
 90	 4674	-3.256836	-0.08300781	-1.05957
 91	 4724	-3.193359	-0.04394531	-1.05957
 92	 4774	-3.183594	-0.1367188	-1.074219
 93	 4834	-3.149414	-0.02929688	-1.05957
 94	 4884	-3.110352	-0.1220703	-1.040039
 95	 4924	-3.081055	-0.06835938	-1.049805
 96	 4994	-3.076172	-0.09765625	-1.005859
 97	 5034	-3.061523	-0.09765625	-1.044922
 98	 5084	-3.037109	-0.02929688	-1.049805
 99	 5144	-2.998047	-0.1269531	-1.030273
 100	 5194	-2.973633	-0.02929688	-1.030273
 101	 5244	-2.988281	-0.1123047	-1.025391
 102	 5304	-2.978516	-0.06835938	-1.000977
 103	 5344	-2.958984	-0.04882813	-1.044922
 104	 5404	-2.93457	-0.1074219	-1.054688
 105	 5464	-2.915039	-0.0390625	-1.064453
 106	 5514	-2.929688	-0.1220703	-1.025391
 107	 5554	-2.924805	-0.0390625	-1.035156
 108	 5614	-2.895508	-0.1318359	-1.040039
 109	 5666	-2.875977	-0.06835938	-1.020508
 110	 5704	-2.866211	-0.0390625	-1.025391
 111	 5774	-2.84668	-0.1171875	-1.030273
 112	 5824	-2.890625	-0.04394531	-1.035156
 113	 5864	-2.856445	-0.1269531	-1.040039
 114	 5924	-2.827148	-0.04394531	-1.025391
 115	 5974	-2.802734	-0.1074219	-1.030273
 116	 6024	-2.792969	-0.1123047	-1.040039
 117	 6084	-2.827148	-0.07324219	-1.044922
 118	 6124	-2.807617	-0.1513672	-1.020508
 119	 6184	-2.783203	-0.02441406	-1.010742
 120	 6234	-2.788086	-0.1464844	-1.025391
 121	 6284	-2.768555	-0.06347656	-1.035156
 122	 6334	-2.77832	-0.06835938	-1.040039
 123	 6394	-2.77832	-0.1074219	-1.118164
 124	 6444	-2.749023	-0.04394531	-1.142578
 125	 6484	-2.739258	-0.15625	-1.157227
 126	 6554	-2.729492	-0.01953125	-1.152344
 127	 6594	-2.739258	-0.1269531	-1.147461
 128	 6644	-2.744141	-0.1025391	-1.152344
 129	 6704	-2.729492	-0.06347656	-1.108398
 130	 6754	-2.705078	-0.1367188	-1.088867
 131	 6804	-2.695313	-0.03417969	-1.09375
 132	 6864	-2.680664	-0.15625	-1.098633
 133	 6904	-2.714844	-0.0390625	-1.103516
 134	 6954	-2.695313	-0.09277344	-1.074219
 135	 7017	-2.685547	-0.1123047	-1.088867
 136	 7074	-2.680664	-0.08789063	-1.05957
 137	 7114	-2.675781	-0.15625	-1.049805
 138	 7174	-2.675781	-0.04394531	-1.079102
 139	 7224	-2.675781	-0.1416016	-1.035156
 140	 7264	-2.69043	-0.1123047	-1.083984
 141	 7334	-2.666016	-0.1171875	-1.176758
 142	 7374	-2.666016	-0.1367188	-1.420898
 143	 7424	-2.65625	-0.05371094	-1.533203
 144	 7484	-2.646484	-0.1513672	-1.59668
 145	 7534	-2.641602	-0.06347656	-1.68457
 146	 7584	-2.651367	-0.1220703	-1.811523
 147	 7644	-2.651367	-0.08789063	-2.006836
 148	 7684	-2.641602	-0.08300781	-1.777344
 149	 7744	-2.631836	-0.1416016	-1.762695
 150	 7794	-2.636719	-0.078125	-1.938477
 151	 7844	-2.62207	-0.1416016	-1.918945
 152	 7894	-2.65625	-0.08789063	-1.875
 153	 7954	-2.62207	-0.1123047	-1.499023
 154	 8004	-2.636719	-0.1123047	-1.396484
 155	 8044	-2.631836	-0.08300781	-1.44043
 156	 8114	-2.62207	-0.1220703	-1.513672
 157	 8154	-2.65625	-0.08300781	-1.567383
 158	 8204	-2.661133	-0.1220703	-1.547852
 159	 8264	-2.631836	-0.1025391	-1.508789
 160	 8314	-2.626953	-0.1074219	-1.611328
 161	 8364	-2.62207	-0.1171875	-1.669922
 162	 8424	-3.110352	-0.09765625	-1.987305
 163	 8464	-3.28125	-0.1171875	-2.124023
 164	 8514	-3.603516	-0.09765625	-2.231445
 165	 8574	-3.813477	-0.1123047	-2.368164
 166	 8634	-3.945313	-0.09765625	-2.548828
 167	 8674	-3.964844	-0.1123047	-2.568359
 168	 8734	-4.042969	-0.1025391	-2.832031
 169	 8784	-4.047852	-0.09765625	-2.817383
 170	 8824	-4.047852	-0.1123047	-2.890625
 171	 8894	-4.042969	-0.09765625	-2.944336
 172	 8934	-4.047852	-0.1220703	-3.139648
 173	 8984	-4.042969	-0.09277344	-3.076172
 174	 9044	-4.047852	-0.1220703	-3.007813
 175	 9094	-4.042969	-0.1123047	-2.973633
 176	 9144	-3.862305	-0.1171875	-2.978516
