Learned-Helplesness-Experiment 	(TriplePlatform)  from  27.06.2018 14:14:49
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	-0.465	 1	 n. def.	 n. def.	 0.1816667	 0.35	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	-0.2266667	-1	 n. def.	 n. def.	-0.8875	-0.7816667	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	 0.5966667	 0.005	 n. def.	 n. def.	-0.3241667	-0.3433333	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24002
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 56	-0.8886719	-0.1269531	-4.199219
 2	 106	-0.8789063	-0.1269531	-4.18457
 3	 146	-0.8496094	-0.1318359	-4.179688
 4	 206	-0.8300781	-0.1269531	-4.18457
 5	 256	-0.8203125	-0.1318359	-4.194336
 6	 306	-0.8496094	-0.1269531	-4.208984
 7	 366	-0.8398438	-0.1318359	-4.194336
 8	 416	-0.8007813	-0.1318359	-4.179688
 9	 456	-0.8447266	-0.1269531	-4.18457
 10	 526	-0.8300781	-0.1269531	-4.199219
 11	 576	-0.8642578	-0.1269531	-4.208984
 12	 617	-0.8691406	-0.1269531	-4.21875
 13	 676	-0.9765625	-0.1367188	-4.208984
 14	 726	-0.9765625	-0.1367188	-4.208984
 15	 776	-0.9423828	-0.1269531	-4.223633
 16	 836	-0.9228516	-0.1269531	-4.228516
 17	 886	-0.9521484	-0.1269531	-4.208984
 18	 936	-0.9423828	-0.1269531	-4.204102
 19	 986	-0.9619141	-0.1269531	-4.233398
 20	 1036	-0.9082031	-0.1269531	-4.233398
 21	 1086	-0.9521484	-0.1269531	-4.228516
 22	 1146	-0.9228516	-0.1318359	-4.238281
 23	 1196	-0.9375	-0.1269531	-4.238281
 24	 1246	-0.9375	-0.1318359	-4.238281
 25	 1306	-0.8789063	-0.1269531	-4.238281
 26	 1356	-0.8789063	-0.1269531	-4.228516
 27	 1396	-0.9667969	-0.1269531	-4.243164
 28	 1456	-0.9716797	-0.1269531	-4.213867
 29	 1506	-1.030273	-0.1269531	-4.243164
 30	 1556	-0.9960938	-0.1269531	-4.25293
 31	 1616	-1.235352	-0.1269531	-4.25293
 32	 1656	-1.40625	-0.1269531	-4.233398
 33	 1706	-1.640625	-0.1269531	-4.208984
 34	 1766	-1.923828	-0.1269531	-4.25293
 35	 1816	-2.226563	-0.1269531	-4.223633
 36	 1866	-2.841797	-0.1269531	-4.213867
 37	 1926	-3.125	-0.1269531	-4.213867
 38	 1976	-3.198242	-0.1318359	-4.204102
 39	 2024	-3.251953	-0.1269531	-4.243164
 40	 2086	-3.31543	-0.1269531	-4.233398
 41	 2136	-3.378906	-0.1269531	-4.21875
 42	 2176	-3.4375	-0.1220703	-4.243164
 43	 2236	-3.623047	-0.1269531	-4.204102
 44	 2286	-3.876953	-0.1269531	-4.208984
 45	 2336	-3.94043	-0.1269531	-4.243164
 46	 2396	-4.047852	-0.1318359	-4.238281
 47	 2440	-4.047852	-0.1318359	-4.257813
 48	 2496	-4.091797	-0.1269531	-4.238281
 49	 2546	-4.116211	-0.1269531	-4.238281
 50	 2596	-4.150391	-0.1269531	-4.213867
 51	 2646	-4.169922	-0.1269531	-4.228516
 52	 2706	-4.174805	-0.1318359	-4.213867
 53	 2756	-4.18457	-0.1269531	-4.228516
 54	 2806	-4.18457	-0.1269531	-4.208984
 55	 2866	-4.199219	-0.1367188	-4.272461
 56	 2906	-4.199219	-0.1269531	-4.228516
 57	 2956	-4.18457	-0.1269531	-4.228516
 58	 3016	-4.194336	-0.1269531	-4.228516
 59	 3066	-4.18457	-0.1318359	-4.213867
 60	 3116	-4.18457	-0.1269531	-4.213867
 61	 3176	-4.189453	-0.1269531	-4.228516
 62	 3216	-4.18457	-0.1269531	-4.272461
 63	 3276	-4.18457	-0.1318359	-4.233398
 64	 3326	-4.18457	-0.1269531	-4.238281
