Learned-Helplesness-Experiment 	(TriplePlatform)  from  06.07.2018 00:04:32
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-0.6141667	-0.085	 n. def.	 n. def.	-0.9758334	-0.6625	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-0.8183333	-0.6083333	 n. def.	 n. def.	-0.4275	-0.9808334	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-0.1841667	-0.3716667	 n. def.	 n. def.	-0.2325	-0.4175	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24002
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 48	 3.393555	-2.617188	 0.3613281
 2	 108	 3.383789	-2.539063	 0.3613281
 3	 149	 3.378906	-2.573242	 0.3613281
 4	 198	 3.378906	-2.602539	 0.3564453
 5	 258	 3.383789	-2.661133	 0.3662109
 6	 308	 3.383789	-2.626953	 0.3662109
 7	 359	 3.388672	-2.626953	 0.3662109
 8	 419	 3.383789	-2.617188	 0.3613281
 9	 468	 3.383789	-2.597656	 0.3613281
 10	 509	 3.383789	-2.583008	 0.3662109
 11	 568	 3.383789	-2.583008	 0.3662109
 12	 619	 3.383789	-2.573242	 0.3662109
 13	 679	 3.383789	-2.583008	 0.3662109
 14	 729	 3.378906	-2.602539	 0.3662109
 15	 779	 3.383789	-2.583008	 0.3662109
 16	 829	 3.383789	-2.553711	 0.3613281
 17	 888	 3.383789	-2.524414	 0.3662109
 18	 929	 3.383789	-2.529297	 0.3662109
 19	 979	 3.383789	-2.583008	 0.3662109
 20	 1038	 3.383789	-2.680664	 0.3662109
 21	 1088	 3.374023	-2.753906	 0.3564453
 22	 1138	 3.276367	-2.836914	 0.3710938
 23	 1199	 3.193359	-2.915039	 0.3662109
 24	 1248	 3.271484	-2.988281	 0.3759766
 25	 1288	 3.305664	-3.061523	 0.3662109
 26	 1349	 3.344727	-3.105469	 0.3662109
 27	 1399	 3.364258	-3.149414	 0.3662109
 28	 1459	 3.364258	-3.178711	 0.3662109
 29	 1508	 3.374023	-3.168945	 0.3613281
 30	 1559	 3.369141	-3.173828	 0.3710938
 31	 1608	 3.349609	-3.173828	 0.3613281
 32	 1668	 3.334961	-3.120117	 0.3613281
 33	 1708	 3.334961	-3.012695	 0.3662109
 34	 1758	 3.334961	-2.963867	 0.3710938
 35	 1819	 3.330078	-2.861328	 0.3662109
 36	 1868	 3.334961	-2.84668	 0.3662109
 37	 1918	 3.364258	-2.77832	 0.3662109
 38	 1979	 3.374023	-2.783203	 0.3710938
 39	 2028	 3.354492	-2.744141	 0.3662109
 40	 2068	 3.359375	-2.744141	 0.3759766
 41	 2128	 3.359375	-2.763672	 0.3662109
 42	 2179	 3.349609	-2.749023	 0.3662109
 43	 2228	 3.354492	-2.758789	 0.3710938
 44	 2288	 3.359375	-2.768555	 0.3710938
 45	 2338	 3.354492	-2.768555	 0.3662109
 46	 2388	 3.359375	-2.783203	 0.3662109
 47	 2448	 3.344727	-2.77832	 0.3662109
 48	 2488	 3.339844	-2.77832	 0.3710938
 49	 2548	 3.339844	-2.783203	 0.3710938
 50	 2598	 3.349609	-2.695313	 0.390625
 51	 2648	 3.344727	-2.695313	 0.6884766
 52	 2698	 3.334961	-2.685547	 0.7470703
 53	 2758	 3.339844	-2.631836	 0.8203125
 54	 2808	 3.339844	-2.65625	 0.6787109
 55	 2848	 3.339844	-2.680664	 0.78125
 56	 2918	 3.334961	-2.661133	 0.6884766
 57	 2958	 3.325195	-2.661133	 0.7275391
 58	 3018	 3.334961	-2.661133	 0.7519531
 59	 3068	 3.300781	-2.675781	 0.6152344
 60	 3118	 3.31543	-2.714844	 0.5029297
 61	 3168	 3.320313	-2.714844	 0.4003906
 62	 3228	 3.305664	-2.680664	 0.4882813
 63	 3268	 3.295898	-2.670898	 0.4199219
 64	 3329	 3.276367	-2.661133	 0.3027344
 65	 3378	 3.295898	-2.631836	 0.6298828
 66	 3428	 3.286133	-2.602539	 0.625
 67	 3479	 3.276367	-2.670898	 0.4199219
 68	 3538	 3.271484	-2.617188	 0.46875
 69	 3588	 3.266602	-2.612305	 0.7128906
 70	 3628	 3.28125	-2.641602	 0.6054688
 71	 3698	 3.242188	-2.631836	 0.4736328
 72	 3739	 3.24707	-2.626953	 0.4931641
 73	 3788	 3.227539	-2.631836	 0.5566406
 74	 3849	 3.168945	-2.62207	 0.5419922
 75	 3898	 3.178711	-2.626953	 0.4638672
 76	 3948	 3.168945	-2.62207	 0.4833984
 77	 4008	 3.110352	-2.617188	 0.7080078
 78	 4048	 3.139648	-2.617188	 0.7666016
 79	 4108	 3.105469	-2.612305	 0.6835938
 80	 4158	 3.095703	-2.602539	 0.8496094
 81	 4208	 3.066406	-2.602539	 0.8886719
 82	 4258	 3.032227	-2.597656	 0.9521484
 83	 4318	 2.993164	-2.539063	 1.025391
 84	 4368	 2.949219	-2.5	 0.9179688
 85	 4409	 2.949219	-2.480469	 0.7128906
 86	 4478	 2.885742	-2.392578	 0.9960938
 87	 4518	 2.84668	-2.436523	 0.546875
 88	 4578	 2.763672	-2.475586	 0.5078125
 89	 4628	 2.749023	-2.514648	 0.5419922
 90	 4678	 2.724609	-2.563477	 0.6787109
 91	 4728	 2.695313	-2.543945	 0.5273438
 92	 4788	 2.641602	-2.5	 0.7568359
 93	 4828	 2.583008	-2.495117	 0.9423828
 94	 4888	 2.539063	-2.480469	 0.7617188
