Learned-Helplesness-Experiment 	(TriplePlatform)  from  26.06.2018 15:33:35
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	 0.4	 0.2075	 n. def.	 n. def.	 0.2575	 0.3166667	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	-0.1158333	 1	 n. def.	 n. def.	-0.6591667	 1	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	 0.2075	-1	 n. def.	 n. def.	-1	-1	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24001
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 33	 0.09765625	 1.254883	-2.216797
 2	 103	 0.1269531	 1.269531	-2.158203
 3	 143	 0.09765625	 1.264648	-2.089844
 4	 193	 0.09765625	 1.254883	-2.021484
 5	 253	 0.1171875	 1.274414	-2.016602
 6	 303	 0.08300781	 1.235352	-1.99707
 7	 353	 0.1367188	 1.259766	-2.006836
 8	 413	 0.06835938	 1.279297	-1.99707
 9	 453	 0.1367188	 1.28418	-2.001953
 10	 503	 0.06347656	 1.269531	-1.918945
 11	 563	 0.1318359	 1.269531	-1.982422
 12	 623	 0.06347656	 1.269531	-2.314453
 13	 663	 0.1171875	 1.28418	-2.446289
 14	 723	 0.08789063	 1.254883	-2.387695
 15	 773	 0.1074219	 1.264648	-2.250977
 16	 813	 0.1171875	 1.274414	-2.207031
 17	 883	 0.1123047	 1.264648	-2.055664
 18	 923	 0.1123047	 1.279297	-2.055664
 19	 973	 0.078125	 1.28418	-2.158203
 20	 1033	 0.1074219	 1.28418	-2.5
 21	 1083	 0.07324219	 1.269531	-1.918945
 22	 1133	 0.1318359	 1.254883	-2.060547
 23	 1193	 0.06835938	 1.230469	-2.099609
 24	 1233	 0.1220703	 1.210938	-2.104492
 25	 1293	 0.07324219	 1.264648	-2.089844
 26	 1333	 0.1074219	 1.279297	-2.109375
 27	 1393	 0.08789063	 1.254883	-2.15332
 28	 1443	 0.1074219	 1.259766	-2.075195
 29	 1483	 0.1123047	 1.254883	-2.021484
 30	 1553	 0.1074219	 1.293945	-2.119141
 31	 1593	 0.1074219	 1.25	-2.114258
 32	 1643	 0.08789063	 1.259766	-2.353516
 33	 1703	 0.1074219	 1.28418	-2.436523
 34	 1753	 0.08300781	 1.279297	-2.480469
 35	 1803	 0.09277344	 1.269531	-2.485352
 36	 1863	 0.1074219	 1.206055	-2.612305
 37	 1913	 0.05859375	 1.210938	-2.617188
 38	 1953	 0.1513672	 1.245117	-2.558594
 39	 2013	 0.04882813	 1.230469	-2.138672
 40	 2063	 0.1464844	 1.254883	-1.953125
 41	 2113	 0.08789063	 1.259766	-2.290039
 42	 2173	 0.09765625	 1.25	-2.446289
 43	 2223	 0.1074219	 1.25	-2.5
 44	 2273	 0.06347656	 1.225586	-2.441406
 45	 2333	 0.1367188	 1.240234	-2.470703
 46	 2373	 0.05371094	 1.245117	-2.421875
 47	 2423	 0.1416016	 1.259766	-0.9472656
 48	 2483	 0.06835938	 1.254883	-1.425781
 49	 2533	 0.1074219	 1.254883	-1.474609
 50	 2583	 0.09765625	 1.235352	-1.347656
 51	 2643	 0.09765625	 1.264648	-1.59668
 52	 2693	 0.1171875	 1.264648	-1.708984
 53	 2733	 0.07324219	 1.254883	-1.37207
 54	 2793	 0.1220703	 1.25	-1.391602
 55	 2853	 0.08300781	 1.264648	-1.894531
 56	 2893	 0.09765625	 1.25	-1.889648
 57	 2953	 0.09765625	 1.25	-2.001953
 58	 3003	 0.09277344	 1.25	-2.016602
 59	 3053	 0.1025391	 1.21582	-1.459961
 60	 3113	 0.1123047	 1.225586	-1.157227
 61	 3153	 0.09277344	 1.220703	-1.176758
 62	 3203	 0.09765625	 1.176758	-1.25
 63	 3263	 0.1074219	 1.181641	-1.508789
 64	 3313	 0.078125	 1.186523	-1.650391
 65	 3373	 0.1171875	 1.162109	-1.508789
 66	 3433	 0.09277344	 1.157227	-1.367188
 67	 3503	 0.078125	 1.157227	-1.259766
 68	 3543	 0.08789063	 1.147461	-1.450195
 69	 3593	 0.1171875	 1.132813	-1.464844
 70	 3653	 0.08300781	 1.191406	-1.464844
 71	 3703	 0.09277344	 1.186523	-1.420898
 72	 3753	 0.09277344	 1.157227	-1.411133
 73	 3817	 0.05859375	 1.162109	-1.455078
 74	 3863	 0.1123047	 1.152344	-1.469727
 75	 3903	 0.1416016	 1.171875	-1.474609
 76	 3967	 0.07324219	 1.157227	-1.489258
 77	 4023	 0.1318359	 1.176758	-1.416016
 78	 4063	 0.004882813	 1.166992	-1.401367
 79	 4123	 0.2050781	 1.186523	-0.9912109
 80	 4183	-0.004882813	 1.123047	-0.9033203
 81	 4233	 0.2050781	 1.142578	-1.020508
 82	 4283	 0	 1.132813	-1.040039
 83	 4323	 0.1074219	 1.171875	-1.074219
 84	 4373	 0.1318359	 1.162109	-1.044922
 85	 4433	 0.1025391	 1.123047	-1.010742
 86	 4483	 0.1513672	 1.12793	-1.040039
 87	 4533	-0.01464844	 1.12793	-0.9912109
 88	 4593	 0.15625	 1.123047	-1.245117
 89	 4643	-0.01464844	 1.113281	-1.12793
 90	 4683	 0.2197266	 1.176758	-1.220703
 91	 4743	-0.01953125	 1.113281	-1.098633
 92	 4803	 0.2099609	 1.103516	-1.142578
 93	 4843	 0.0390625	 1.103516	-1.191406
 94	 4903	 0.1757813	 1.098633	-1.098633
 95	 4953	 0.06347656	 1.098633	-1.181641
 96	 4993	 0.02929688	 1.123047	-1.220703
 97	 5063	 0.08300781	 1.088867	-1.030273
 98	 5103	 0.02441406	 1.098633	-0.9960938
 99	 5153	 0.1757813	 1.113281	-1.000977
 100	 5213	 0.01953125	 1.108398	-1.005859
 101	 5263	 0.15625	 1.103516	-1.054688
 102	 5313	 0.01953125	 1.103516	-0.9472656
 103	 5373	 0.1660156	 1.09375	-0.9179688
 104	 5423	 0.01953125	 1.103516	-0.9667969
 105	 5463	 0.1318359	 1.113281	-1.020508
 106	 5523	 0.06347656	 1.132813	-1.103516
 107	 5583	 0.1318359	 1.137695	-1.40625
 108	 5623	 0.1416016	 1.137695	-1.342773
 109	 5683	 0.0390625	 1.137695	-1.401367
 110	 5733	 0.1806641	 1.147461	-1.157227
 111	 5783	 0.009765625	 1.132813	-1.12793
 112	 5843	 0.1757813	 1.113281	-1.083984
 113	 5883	 0.0390625	 1.103516	-1.21582
 114	 5933	 0.1220703	 1.09375	-1.289063
 115	 5993	 0.03417969	 1.113281	-1.318359
 116	 6043	 0.1318359	 1.123047	-1.450195
 117	 6103	 0.0390625	 1.12793	-1.162109
 118	 6163	 0.1464844	 1.181641	-1.049805
 119	 6233	 0.06347656	 1.166992	-1.162109
 120	 6273	 0.1416016	 1.157227	-1.210938
 121	 6323	 0.05371094	 1.118164	-1.347656
 122	 6383	 0.15625	 1.152344	-1.074219
 123	 6433	 0.02929688	 1.157227	-1.025391
 124	 6483	 0.15625	 1.171875	-0.9619141
 125	 6543	 0.01953125	 1.171875	-1.079102
 126	 6593	 0.1708984	 1.176758	-1.035156
 127	 6633	 0.078125	 1.176758	-0.8886719
