Learned-Helplesness-Experiment 	(TriplePlatform)  from  03.07.2018 14:11:39
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	right	
	
PIs:	 n. def.	 n. def.	-0.8116667	-0.7641667	 n. def.	 n. def.	-0.3766667	-0.3308333	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	-0.9916667	-1	 n. def.	 n. def.	 0.6566667	-0.22	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	 0.5608333	-0.58	 n. def.	 n. def.	 0.8416666	 0.8066667	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24001
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 68	 3537	 1.855469	-2.290039	-3.095703
 69	 3577	 1.791992	-2.338867	-2.96875
 70	 3627	 1.90918	-2.285156	-2.753906
 71	 3687	 1.972656	-2.290039	-2.851563
 72	 3737	 2.294922	-2.314453	-3.022461
 73	 3777	 2.436523	-2.294922	-3.012695
 74	 3847	 2.875977	-2.260742	-2.246094
 75	 3897	 2.958984	-2.304688	-2.270508
 76	 3937	 2.96875	-2.304688	-2.231445
 77	 3997	 2.963867	-2.338867	-2.485352
 78	 4047	 2.939453	-2.299805	-2.416992
 79	 4097	 2.998047	-2.138672	-2.504883
 80	 4157	 2.84668	-2.133789	-2.539063
 81	 4207	 3.066406	-2.055664	-2.563477
 82	 4257	 2.954102	-2.167969	-2.646484
 83	 4317	 3.032227	-2.363281	-2.65625
 84	 4357	 3.037109	-2.358398	-2.495117
 85	 4407	 3.061523	-2.353516	-2.524414
 86	 4467	 2.93457	-2.265625	-2.739258
 87	 4517	 3.041992	-2.246094	-2.675781
 88	 4557	 3.071289	-2.333984	-2.382813
 89	 4627	 3.066406	-2.167969	-2.460938
 90	 4677	 2.949219	-2.197266	-2.460938
 91	 4717	 2.944336	-2.197266	-2.5
 92	 4777	 2.998047	-2.353516	-2.475586
 93	 4827	 2.96875	-2.348633	-2.46582
 94	 4887	 3.061523	-2.402344	-2.299805
 95	 4937	 2.885742	-2.358398	-2.329102
 96	 4987	 2.949219	-2.338867	-2.314453
 97	 5037	 2.768555	-2.299805	-0.9179688
 98	 5097	 2.8125	-2.299805	-0.8691406
 99	 5137	 2.802734	-2.236328	-1.025391
 100	 5187	 2.768555	-2.109375	-0.9960938
 101	 5247	 2.822266	-2.026367	-0.4833984
 102	 5297	 2.954102	-1.850586	-0.4492188
 103	 5337	 2.915039	-1.650391	-0.5566406
 104	 5407	 2.651367	-1.577148	-1.09375
 105	 5457	 2.724609	-1.59668	-1.069336
 106	 5497	 2.631836	-1.52832	-1.030273
 107	 5557	 2.836914	-1.450195	-1.455078
 108	 5617	 2.651367	-1.396484	-1.235352
 109	 5667	 2.802734	-1.37207	-1.245117
 110	 5717	 2.871094	-1.303711	-0.8886719
 111	 5767	 3.00293	-1.289063	-1.337891
 112	 5817	 3.061523	-1.308594	-1.235352
 113	 5877	 2.822266	-1.328125	-1.274414
 114	 5917	 2.861328	-1.411133	-1.176758
 115	 5967	 2.861328	-1.679688	-0.8642578
 116	 6027	 2.915039	-2.119141	-0.078125
 117	 6077	 3.027344	-2.119141	-0.05371094
 118	 6117	 3.110352	-2.109375	-0.004882813
 119	 6187	 3.125	-2.045898	-0.3417969
 120	 6237	 3.100586	-1.953125	-0.2880859
 121	 6277	 3.071289	-1.845703	-0.4443359
 122	 6337	 2.705078	-1.757813	-0.7714844
 123	 6397	 2.8125	-1.699219	-0.7910156
 124	 6447	 2.807617	-1.645508	-1.132813
 125	 6497	 2.880859	-1.616211	-1.245117
 126	 6547	 2.768555	-1.914063	-1.030273
 127	 6597	 2.77832	-1.972656	-0.7910156
 128	 6657	 2.631836	-2.050781	-0.6103516
 129	 6697	 2.788086	-2.084961	-0.7128906
 130	 6747	 2.895508	-2.128906	-0.78125
 131	 6807	 2.890625	-2.138672	-0.9570313
 132	 6857	 2.548828	-2.172852	-1.010742
 133	 6897	 2.324219	-2.138672	-0.8837891
 134	 6967	 2.050781	-2.148438	-0.8837891
 135	 7017	 2.109375	-2.109375	-0.8398438
 136	 7057	 2.06543	-2.026367	-0.8300781
 137	 7117	 2.133789	-2.016602	-0.8105469
 138	 7177	 1.777344	-1.899414	-0.7763672
 139	 7227	 1.191406	-1.914063	-0.7666016
 140	 7277	 1.245117	-2.011719	-0.7666016
 141	 7327	 1.293945	-2.109375	-0.7568359
 142	 7377	 1.635742	-2.353516	-0.7763672
 143	 7437	 1.132813	-2.387695	-0.7617188
 144	 7477	 1.191406	-2.397461	-0.7666016
 145	 7527	 0.4248047	-2.304688	-0.7666016
 146	 7587	 0.06347656	-2.021484	-0.7568359
 147	 7637	 0.8203125	-1.972656	-0.7617188
 148	 7677	 0.9082031	-1.865234	-0.7568359
 149	 7747	 0.7421875	-1.855469	-0.7568359
 150	 7797	-0.01953125	-1.904297	-0.7617188
 151	 7837	-0.06835938	-1.958008	-0.7519531
 152	 7897	-0.3466797	-2.055664	-0.7568359
 153	 7957	 0.1269531	-2.070313	-0.7470703
 154	 8007	 0.9228516	-2.080078	-0.7568359
 155	 8057	 1.123047	-1.987305	-0.7519531
 156	 8107	 1.308594	-1.977539	-0.7519531
 157	 8157	 1.420898	-1.953125	-0.7519531
 158	 8217	 1.616211	-1.99707	-0.7519531
 159	 8257	 1.435547	-2.001953	-0.7470703
 160	 8307	 1.635742	-1.977539	-0.7470703
 161	 8367	 0.5761719	-1.99707	-0.7470703
 162	 8427	 0.5029297	-1.948242	-0.7470703
 163	 8477	 0.5761719	-1.914063	-0.7470703
 164	 8527	 0.9277344	-1.791992	-0.7470703
 165	 8577	 0.7714844	-1.821289	-0.7421875
 166	 8617	 0.6835938	-1.665039	-0.7373047
 167	 8677	 1.196289	-1.625977	-0.7470703
 168	 8737	 1.430664	-1.635742	-0.7470703
 169	 8787	 1.396484	-1.572266	-0.7470703
 170	 8837	 1.450195	-1.606445	-0.7421875
 171	 8887	 1.44043	-1.489258	-0.7421875
 172	 8937	 1.269531	-1.489258	-0.7470703
 173	 8997	 1.079102	-1.450195	-0.7421875
 174	 9037	 1.064453	-1.450195	-0.7373047
 175	 9087	 0.9960938	-1.430664	-0.7421875
 176	 9147	 1.494141	-1.469727	-0.7373047
 177	 9197	 1.376953	-1.503906	-0.7373047
 178	 9237	 1.274414	-1.518555	-0.7373047
 179	 9307	 1.176758	-1.508789	-0.7373047
 180	 9357	 1.152344	-1.484375	-0.7373047
 181	 9397	 1.176758	-1.523438	-0.7324219
 182	 9457	 1.254883	-1.494141	-0.7421875
 183	 9517	 1.25	-1.474609	-0.7421875
 184	 9567	 1.323242	-1.489258	-0.7421875
 185	 9617	 1.064453	-1.450195	-0.7470703
 186	 9667	 1.474609	-1.52832	-0.7421875
 187	 9717	 1.655273	-1.484375	-0.7373047
 188	 9777	 1.904297	-1.484375	-0.7373047
 189	 9817	 1.845703	-1.474609	-0.7373047
 190	 9867	 1.75293	-1.455078	-0.7373047
 191	 9927	 1.958008	-1.474609	-0.7324219
 192	 9977	 2.119141	-1.489258	-0.7373047
 193	 10017	 2.202148	-1.445313	-0.7421875
 194	 10087	 1.738281	-1.503906	-0.7373047
 195	 10127	 1.850586	-1.557617	-0.7373047
 196	 10177	 1.59668	-1.5625	-0.7324219
 197	 10237	 1.469727	-1.572266	-0.7421875
 198	 10297	 1.542969	-1.5625	-0.7373047
 199	 10347	 1.572266	-1.420898	-0.7373047
 200	 10397	 1.386719	-1.142578	-0.7373047
 201	 10447	 1.010742	-1.645508	-0.7373047
 202	 10497	 0.6298828	-1.928711	-0.7373047
 203	 10557	 0.5078125	-2.148438	-0.7324219
 204	 10597	 0.7373047	-2.22168	-0.7373047
 205	 10647	 1.010742	-2.216797	-0.7275391
 206	 10707	 0.6787109	-2.192383	-0.7324219
 207	 10757	 0.9960938	-1.914063	-0.7275391
 208	 10797	 1.020508	-2.255859	-0.7275391
 209	 10867	 0.9375	-2.397461	-0.7275391
 210	 10917	 0.8203125	-2.026367	-0.7275391
 211	 10957	 0.78125	-1.923828	-0.7275391
 212	 11017	 1.40625	-2.011719	-0.7275391
 213	 11077	 1.694336	-2.06543	-0.7226563
 214	 11127	 1.826172	-2.456055	-0.7226563
 215	 11177	 2.133789	-2.568359	-0.7275391
 216	 11227	 2.133789	-2.773438	-0.7226563
 217	 11277	 2.104492	-2.768555	-0.7275391
 218	 11336	 1.972656	-2.739258	-0.7226563
 219	 11377	 2.1875	-2.631836	-0.7177734
 220	 11427	 2.177734	-2.768555	-0.7177734
 221	 11486	 1.948242	-2.895508	-0.7226563
 222	 11536	 1.943359	-2.998047	-0.7177734
 223	 11577	 1.865234	-2.602539	-0.7177734
 224	 11647	 1.75293	-2.666016	-0.7080078
 225	 11696	 1.796875	-2.65625	-0.7080078
 226	 11736	 1.787109	-2.666016	-0.7080078
 227	 11796	 1.269531	-2.617188	-0.7080078
 228	 11856	 1.220703	-2.490234	-0.7080078
 229	 11907	 1.162109	-2.553711	-0.703125
 230	 11956	 1.430664	-2.402344	-0.7080078
 231	 12007	 1.293945	-2.202148	-0.7080078
 232	 12056	 1.162109	-2.294922	-0.7128906
 233	 12116	 1.274414	-2.592773	-0.703125
 234	 12156	 1.748047	-2.734375	-0.703125
 235	 12206	 2.158203	-2.62207	-0.703125
 236	 12267	 2.270508	-2.412109	-0.6982422
 237	 12316	 0.4248047	-2.407227	-0.7080078
 238	 12356	 1.557617	-2.363281	-0.703125
 239	 12427	 0.7666016	-2.387695	-0.6982422
 240	 12476	 0.7373047	-2.460938	-0.6982422
 241	 12516	 1.079102	-2.5	-0.6982422
 242	 12576	 0.9082031	-2.231445	-0.6982422
 243	 12636	 0.78125	-2.075195	-0.6982422
 244	 12687	 0.7226563	-2.089844	-0.6933594
 245	 12736	 0.8105469	-2.138672	-0.6933594
 246	 12786	 1.225586	-2.104492	-0.6933594
 247	 12836	 0.3369141	-2.192383	-0.6982422
 248	 12896	 0.9765625	-2.089844	-0.6982422
 249	 12936	 1.577148	-2.114258	-0.6933594
 250	 12986	 1.054688	-2.148438	-0.6884766
 251	 13046	 1.328125	-2.163086	-0.6884766
 252	 13096	 1.674805	-2.109375	-0.6884766
 253	 13136	 2.207031	-1.933594	-0.6884766
 254	 13206	 0.3955078	-2.30957	-0.6835938
 255	 13256	 0.6152344	-2.158203	-0.6738281
 256	 13296	 1.147461	-2.119141	-0.6835938
 257	 13356	 0.7324219	-2.03125	-0.6787109
 258	 13406	 1.59668	-2.119141	-0.6787109
 259	 13456	 1.855469	-2.089844	-0.6787109
 260	 13516	 1.611328	-1.958008	-0.6738281
 261	 13566	 1.635742	-2.084961	-0.6738281
 262	 13616	 1.669922	-2.211914	-0.6689453
 263	 13676	 1.611328	-2.192383	-0.6787109
 264	 13717	 1.669922	-2.143555	-0.6689453
 265	 13766	 1.777344	-1.928711	-0.6738281
 266	 13826	 1.90918	-2.128906	-0.6738281
 267	 13876	 1.99707	-2.124023	-0.6689453
 268	 13916	 2.094727	-2.182617	-0.6689453
 269	 13986	 1.669922	-2.03125	-0.6689453
 270	 14036	 1.640625	-1.870117	-0.6689453
 271	 14076	 1.621094	-1.899414	-0.6738281
 272	 14136	 1.513672	-1.791992	-0.6738281
 273	 14186	 1.367188	-1.723633	-0.6689453
 274	 14236	 0.2734375	-1.669922	-0.6689453
 275	 14296	 0.859375	-1.611328	-0.6689453
 276	 14346	 0.8642578	-1.542969	-0.6738281
 277	 14396	 0.7568359	-1.577148	-0.6738281
 278	 14456	 0.6494141	-1.625977	-0.6738281
 279	 14496	 0.6982422	-1.542969	-0.6787109
 280	 14546	 0.7714844	-0.4638672	-0.6787109
 281	 14606	 0.9521484	-1.230469	-0.6738281
 282	 14656	 1.342773	-0.7714844	-0.6787109
 283	 14696	 2.050781	-0.8251953	-0.6738281
 284	 14766	 2.006836	-0.8154297	-0.6787109
 285	 14816	 2.109375	-1.552734	-0.6738281
 286	 14856	 1.943359	-1.015625	-0.6689453
 287	 14916	 2.011719	-1.318359	-0.6738281
 288	 14966	 0.2294922	-1.401367	-0.6640625
 289	 15026	 0.8251953	-1.381836	-0.6689453
 290	 15076	 0.625	-1.333008	-0.6689453
 291	 15126	 0.4833984	-1.547852	-0.6640625
 292	 15176	 0.7128906	-1.518555	-0.6591797
 293	 15236	-0.1757813	-1.396484	-0.6640625
 294	 15276	-0.2441406	-1.459961	-0.6591797
 295	 15326	-0.3271484	-1.323242	-0.6591797
 296	 15386	-0.9814453	-1.279297	-0.6591797
 297	 15436	 0.4296875	-1.274414	-0.6591797
 298	 15476	 0.3222656	-1.176758	-0.6542969
 299	 15546	 0.1806641	-1.142578	-0.6591797
 300	 15596	-0.004882813	-1.289063	-0.6591797
 301	 15636	-0.6445313	-1.201172	-0.6542969
 302	 15696	-0.5908203	-0.9570313	-0.6542969
 303	 15756	-1.015625	-0.9082031	-0.6494141
 304	 15806	-0.78125	-0.9716797	-0.6591797
 305	 15856	-0.2587891	-1.010742	-0.6542969
 306	 15906	-0.46875	-0.9716797	-0.6542969
 307	 15956	-0.4785156	-0.9277344	-0.6591797
 308	 16016	-0.3955078	-0.9521484	-0.6640625
 309	 16056	-0.8691406	-0.9521484	-0.6591797
 310	 16106	-0.546875	-0.7763672	-0.6494141
 311	 16166	-0.2587891	-0.7666016	-0.6542969
 312	 16216	 0	-0.8789063	-0.6591797
 313	 16256	 0	-0.9082031	-0.6591797
 314	 16326	 0.01953125	-1.088867	-0.6591797
 315	 16376	 1.181641	-1.098633	-0.6542969
 316	 16416	 0.5371094	-1.254883	-0.6591797
 317	 16476	 1.191406	-1.367188	-0.6591797
 318	 16536	 1.118164	-1.894531	-0.6591797
 319	 16586	 0.8691406	-2.050781	-0.6494141
 320	 16636	 0.8837891	-2.34375	-0.6494141
 321	 16686	 1.142578	-2.270508	-0.6542969
 322	 16736	 1.884766	-2.304688	-0.6542969
 323	 16796	 1.977539	-2.163086	-0.6494141
 324	 16836	 1.870117	-2.011719	-0.6542969
 325	 16886	 0.9765625	-1.791992	-0.6494141
 326	 16946	 1.235352	-1.37207	-0.6494141
 327	 16996	 1.181641	-1.323242	-0.6445313
 328	 17036	 1.469727	-1.464844	-0.6494141
 329	 17106	 1.508789	-1.484375	-0.6494141
 330	 17156	 1.381836	-1.425781	-0.6445313
 331	 17197	 1.386719	-1.508789	-0.6396484
 332	 17256	 1.425781	-1.503906	-0.6347656
 333	 17316	 1.479492	-1.425781	-0.6445313
 334	 17356	 1.513672	-1.420898	-0.6445313
 335	 17416	 1.52832	-1.489258	-0.6396484
 336	 17466	 1.552734	-1.484375	-0.6396484
 337	 17516	 1.611328	-1.479492	-0.6396484
 338	 17576	 1.386719	-1.445313	-0.6396484
 339	 17616	 1.396484	-1.411133	-0.7568359
 340	 17666	 1.376953	-1.416016	-0.7324219
 341	 17726	 1.518555	-1.328125	-0.7128906
 342	 17776	 1.68457	-1.308594	-0.6738281
 343	 17816	 1.743164	-1.176758	-0.6445313
 344	 17886	 1.650391	-1.186523	-1.09375
 345	 17936	 1.71875	-1.157227	-1.420898
 346	 17976	 1.665039	-1.142578	-1.044922
 347	 18036	 1.381836	-1.132813	-0.7275391
 348	 18096	 1.328125	-1.113281	-0.7080078
 349	 18146	 1.572266	-1.09375	-0.8349609
 350	 18197	 1.474609	-1.064453	-1.445313
 351	 18246	 1.52832	-1.044922	-1.567383
 352	 18296	 1.391602	-1.000977	-1.831055
 353	 18356	 0.8105469	-0.9814453	-1.049805
 354	 18396	 0.6347656	-0.9716797	-1.25
 355	 18446	 0.6298828	-0.9423828	-0.8544922
 356	 18506	 0.7763672	-0.9277344	-0.3417969
 357	 18556	 0.6591797	-0.9228516	-0.09765625
 358	 18596	 1.181641	-0.9033203	 0.06835938
 359	 18666	 1.147461	-0.8886719	 0.4150391
 360	 18716	 1.088867	-0.8789063	 0.5419922
 361	 18756	 1.201172	-0.8789063	 0.7275391
 362	 18816	 0.6738281	-0.859375	 0.7324219
 363	 18876	 0.3857422	-0.8496094	 0.8251953
 364	 18926	 0.4199219	-0.8447266	 0.8984375
 365	 18976	 0.9960938	-0.8300781	 0.7910156
 366	 19026	 0.5957031	-0.8251953	 0.7226563
 367	 19076	 0.7226563	-0.8203125	 0.7470703
 368	 19136	 1.191406	-0.8056641	 0.5615234
 369	 19176	 0.9814453	-0.8007813	 0.5322266
 370	 19226	 0.078125	-0.7958984	 0.3027344
 371	 19286	-0.1269531	-0.78125	 0.3125
 372	 19336	-0.3369141	-0.7763672	 0.2636719
 373	 19376	 0.1074219	-0.7763672	 0.2246094
 374	 19436	 0.2246094	-0.7617188	 0.2783203
 375	 19486	-0.2294922	-0.7568359	 0.2050781
 376	 19554	-1.083984	-0.7421875	 0.2294922
 377	 19586	-0.6738281	-0.7421875	 0.2001953
 378	 19646	-0.2832031	-0.7324219	 0.3808594
 379	 19706	-0.3857422	-0.7226563	 0.3857422
 380	 19756	-0.3808594	-0.7275391	 0.3613281
 381	 19806	-0.78125	-0.7226563	 0.4980469
 382	 19856	-0.1953125	-0.7226563	 0.5712891
 383	 19896	-0.8935547	-0.7226563	 0.6396484
 384	 19956	 0.05859375	-0.7128906	 0.8105469
 385	 20016	 0.4833984	-0.703125	 1.118164
 386	 20076	 1.123047	-0.703125	 1.318359
 387	 20126	 1.782227	-0.6933594	 1.376953
 388	 20197	 1.513672	-0.6835938	 0.8789063
 389	 20246	 1.435547	-0.6884766	 0.2050781
 390	 20286	 1.376953	-0.6835938	 0.04882813
 391	 20346	 1.401367	-0.6738281	 0.4003906
 392	 20406	 1.25	-0.6738281	 0.2783203
 393	 20466	 1.328125	-0.6689453	 0.2587891
 394	 20516	 1.137695	-0.6640625	 0.6494141
 395	 20586	 1.298828	-0.6738281	 0.4980469
 396	 20636	 1.352539	-0.6640625	 0.5859375
 397	 20676	 1.269531	-0.6591797	 0.5029297
 398	 20736	 1.000977	-0.6542969	 0.3808594
 399	 20796	 0.6787109	-0.6494141	 0.4785156
 400	 20856	 0.5664063	-0.6494141	 0.4736328
 401	 20906	 0.9082031	-0.6542969	 0.6982422
 402	 20976	 1.289063	-0.6445313	 0.5517578
 403	 21026	 1.142578	-0.6445313	 0.3808594
 404	 21066	 1.010742	-0.6396484	 0.4443359
 405	 21126	 0.8886719	-0.6298828	 0.5371094
 406	 21186	 1.05957	-0.625	 0.4541016
 407	 21246	 1.123047	-0.6298828	 0.4882813
 408	 21286	 0.8642578	-0.6298828	 0.4882813
 409	 21326	 0.9863281	-0.6298828	 0.4833984
 410	 21376	-0.625	-0.625	 0.5078125
 411	 21436	-0.0390625	-0.6201172	 0.5273438
 412	 21486	 0.02441406	-0.6201172	 0.5224609
 413	 21536	 0.3320313	-0.6103516	 0.5761719
 414	 21596	 0.546875	-0.6201172	 0.5810547
 415	 21656	 0.6835938	-0.6054688	 0.5810547
 416	 21706	 0.9375	-0.6054688	 0.5566406
 417	 21756	 0.3417969	-0.6054688	 0.5664063
 418	 21806	 0.03417969	-0.6054688	 0.5615234
 419	 21846	 1.020508	-0.6005859	 0.5810547
 420	 21906	 1.293945	-0.6054688	 0.4150391
 421	 21966	 1.552734	-0.6005859	 0.2832031
 422	 22026	 1.90918	-0.5957031	 0.3027344
 423	 22066	 1.5625	-0.5957031	 0.2685547
 424	 22106	 1.503906	-0.5957031	 0.2832031
 425	 22166	 1.113281	-0.5908203	 0.2929688
 426	 22216	 1.279297	-0.5908203	 0.2246094
 427	 22266	 1.777344	-0.5908203	 0.2099609
 428	 22316	 2.036133	-0.6005859	 0.1904297
 429	 22376	 1.84082	-0.5908203	 0.2246094
 430	 22426	 1.987305	-0.5810547	 0.2050781
 431	 22476	 1.972656	-0.5859375	 0.2099609
 432	 22536	 2.016602	-0.5761719	 0.2490234
 433	 22586	 1.958008	-0.5761719	 0.2294922
 434	 22626	 1.870117	-0.5810547	 0.2490234
 435	 22686	 1.904297	-0.5712891	 0.3027344
 436	 22746	 2.021484	-0.5712891	 0.3173828
 437	 22806	 2.021484	-0.5664063	 0.2978516
 438	 22856	 2.070313	-0.5664063	 0.234375
 439	 22926	 2.167969	-0.5664063	 0.1367188
 440	 22976	 2.177734	-0.5664063	 0.1367188
 441	 23016	 2.1875	-0.5712891	 0.05859375
 442	 23076	 2.060547	-0.5664063	-0.078125
 443	 23136	 1.948242	-0.5664063	-0.0390625
 444	 23196	 2.03125	-0.5664063	-0.234375
 445	 23246	 1.894531	-0.5566406	-0.7714844
 446	 23316	 1.616211	-0.5566406	-0.9521484
 447	 23366	 1.71875	-0.5566406	-1.098633
 448	 23406	 1.669922	-0.5664063	-0.9765625
 449	 23466	 1.557617	-0.5566406	-0.8349609
 450	 23526	 1.616211	-0.5517578	-0.2392578
 451	 23576	 1.669922	-0.5517578	 0.02441406
 452	 23626	 1.879883	-0.5566406	 0.2832031
 453	 23666	 2.192383	-0.5517578	 0.3027344
 454	 23716	 2.304688	-0.5615234	 0.3320313
 455	 23776	 2.368164	-0.5517578	 0.4882813
 456	 23826	 2.382813	-0.546875	 0.6542969
 457	 23876	 2.314453	-0.546875	 0.7519531
 458	 23936	 0.3271484	-0.546875	 0.7470703
 459	 23996	 0.6640625	-0.5517578	 0.5712891
 460	 24046	 0.3271484	-0.5566406	 0.9033203
 461	 24096	 0.1367188	-0.546875	 0.8544922
 462	 24146	 0.3369141	-0.546875	 0.4296875
 463	 24186	 0.8837891	-0.546875	 0.4589844
 464	 24246	 1.044922	-0.546875	 0.4394531
 465	 24306	 1.044922	-0.546875	 0.5908203
 466	 24366	 0.9130859	-0.5371094	 0.7666016
 467	 24416	 0.859375	-0.5517578	 0.6298828
 468	 24486	 0.6787109	-0.5371094	 0.7226563
 469	 24536	 0.4980469	-0.5371094	 0.6054688
 470	 24576	 0.4296875	-0.5419922	 1.074219
 471	 24636	 0.4931641	-0.5371094	 0.7666016
 472	 24696	 0.4980469	-0.5371094	 0.7177734
 473	 24756	 0.4394531	-0.5322266	 0.6884766
 474	 24806	 0.390625	-0.5322266	 0.3613281
 475	 24876	-0.6494141	-0.5322266	 0.1025391
 476	 24926	-0.5908203	-0.5322266	 0.1171875
 477	 24966	-0.3808594	-0.5224609	 0.09765625
 478	 25026	-0.8398438	-0.5322266	 0.6005859
 479	 25086	-0.4541016	-0.5419922	 0.9814453
 480	 25146	-0.9814453	-0.5273438	 0.8251953
 481	 25196	-0.6689453	-0.5224609	 0.6542969
 482	 25266	-0.5615234	-0.5273438	 0.8105469
 483	 25316	-0.859375	-0.5224609	 1.030273
 484	 25356	-0.08789063	-0.5273438	 0.5517578
 485	 25416	-0.7519531	-0.5273438	 0.7568359
