Learned-Helplesness-Experiment 	(TriplePlatform)  from  11.07.2018 15:23:40
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-0.7408333	-0.9208333	 n. def.	 n. def.	-0.5233333	 0.3766667	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-0.7	-0.7966667	 n. def.	 n. def.	-0.6958333	-0.9233333	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-0.0525	-0.9116667	 n. def.	 n. def.	 0.9625	 0.3508333	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24001
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 54	 1.669922	-0.15625	 0.4492188
 2	 90	 1.621094	-0.02929688	 0.7080078
 3	 139	 1.459961	 0.3857422	 0.8154297
 4	 179	 1.503906	-0.2685547	 0.9130859
 5	 239	 1.518555	 0.3027344	 0.9375
 6	 289	 1.5625	 0.1220703	 0.9375
 7	 339	 2.236328	-0.02929688	 1.005859
 8	 399	 1.918945	 0.3662109	 1.020508
 9	 459	 1.884766	-0.1660156	 1.132813
 10	 519	 1.494141	 0.3759766	 1.25
 11	 569	 1.52832	-0.3125	 1.269531
 12	 629	 1.987305	 0.4736328	 1.157227
 13	 679	 1.923828	-0.2197266	 1.113281
 14	 729	 2.026367	 0.1464844	 1.464844
 15	 789	 2.089844	-0.009765625	 1.357422
 16	 843	 1.875	-0.06835938	 1.181641
 17	 889	 1.855469	 0.4150391	 1.245117
 18	 939	 2.167969	-0.2832031	 1.21582
 19	 989	 2.226563	 0.3662109	 1.245117
 20	 1039	 2.338867	-0.02929688	 1.230469
 21	 1099	 2.211914	 0.2490234	 1.166992
 22	 1149	 2.260742	 0.1074219	 1.118164
 23	 1199	 2.021484	-0.1416016	 1.088867
 24	 1259	 2.138672	 0.2880859	 1.088867
 25	 1299	 2.084961	-0.2636719	 1.079102
 26	 1349	 2.250977	 0.3417969	 1.074219
 27	 1409	 2.441406	-0.09765625	 1.044922
 28	 1459	 2.412109	 0.1318359	 1.025391
 29	 1509	 1.894531	 0.2978516	 1.05957
 30	 1569	 1.831055	-0.2197266	 1.09375
 31	 1629	 1.71875	 0.3417969	 1.147461
 32	 1689	 1.494141	-0.2783203	 1.147461
 33	 1739	 1.621094	 0.4296875	 1.113281
 34	 1799	 1.884766	-0.3027344	 1.196289
 35	 1849	 1.845703	 0.3515625	 1.176758
 36	 1899	 1.567383	-0.06347656	 1.010742
 37	 1959	 1.318359	 0.1611328	 0.6005859
 38	 2009	 1.235352	 0.2392578	 0.3320313
 39	 2059	 1.357422	-0.1660156	 0.1806641
 40	 2109	 1.611328	 0.4150391	 0.1513672
 41	 2159	 1.679688	-0.1806641	 0.3173828
 42	 2209	 1.567383	 0.1611328	 0.3173828
 43	 2269	 1.289063	-0.04394531	 0.2490234
 44	 2319	 1.245117	 0.009765625	 0.2148438
 45	 2369	 1.142578	 0.3076172	 0.5761719
 46	 2429	 1.137695	-0.09765625	 0.9960938
 47	 2469	 1.162109	 0.3320313	 1.103516
 48	 2519	 1.05957	-0.06835938	 1.289063
 49	 2579	 1.054688	 0.2734375	 1.328125
 50	 2629	 0.7714844	 0.04394531	 1.308594
 51	 2679	 0.625	-0.04882813	 1.337891
 52	 2739	 0.4248047	 0.1806641	 1.40625
 53	 2799	 0.5664063	-0.07324219	 1.489258
 54	 2849	 0.9130859	 0.3466797	 1.489258
 55	 2899	 1.235352	-0.2148438	 1.52832
 56	 2939	 1.391602	 0.2099609	 1.557617
 57	 2989	 1.494141	 0.1513672	 1.630859
 58	 3049	 1.787109	-0.04882813	 1.567383
 59	 3099	 1.787109	 0.3515625	 1.713867
 60	 3149	 1.59668	-0.234375	 1.71875
 61	 3209	 1.660156	 0.3662109	 1.772461
 62	 3249	 1.870117	-0.009765625	 1.738281
 63	 3299	 1.748047	 0.06835938	 1.791992
 64	 3359	 1.708984	 0.1660156	 1.831055
 65	 3409	 1.52832	-0.1708984	 1.835938
 66	 3459	 1.386719	 0.3808594	 1.767578
 67	 3519	 1.694336	-0.2148438	 1.762695
 68	 3579	 1.552734	 0.3759766	 1.772461
 69	 3639	 1.791992	-0.2294922	 1.831055
 70	 3689	 1.787109	 0.2880859	 1.821289
 71	 3749	 1.787109	-0.1416016	 1.777344
 72	 3799	 1.75293	 0.1318359	 1.743164
 73	 3849	 1.748047	 0.2294922	 1.699219
 74	 3909	 1.748047	-0.02441406	 1.591797
 75	 3969	 1.831055	 0.2685547	 1.586914
 76	 4029	 1.884766	-0.06835938	 1.616211
 77	 4079	 1.425781	 0.3417969	 1.435547
 78	 4139	 1.450195	-0.15625	 1.376953
 79	 4189	 1.674805	 0.3369141	 1.323242
 80	 4239	 1.616211	-0.09277344	 1.425781
 81	 4299	 1.772461	 0.2734375	 1.586914
 82	 4350	 1.435547	 0.02929688	 1.567383
 83	 4389	 1.196289	-0.1464844	 1.59668
 84	 4449	 1.044922	 0.3125	 1.557617
 85	 4499	 0.8789063	-0.1904297	 1.586914
 86	 4549	 0.6933594	 0.3076172	 1.616211
 87	 4609	 0.5419922	-0.1123047	 1.645508
 88	 4659	 0.6152344	 0.234375	 1.660156
 89	 4709	 0.6445313	 0.08789063	 1.660156
 90	 4769	 0.5517578	-0.03417969	 1.674805
 91	 4809	 0.4736328	 0.390625	 1.586914
 92	 4859	 0.390625	-0.2734375	 1.606445
 93	 4919	 0.2587891	 0.3808594	 1.538086
 94	 4969	 0.1855469	-0.05859375	 1.166992
 95	 5019	 0.78125	 0.1123047	 0.8007813
 96	 5079	 0.9912109	 0.1660156	 0.625
 97	 5139	 0.9960938	 0.01953125	 0.8056641
 98	 5199	 0.8203125	 0.2441406	 0.7421875
 99	 5249	 0.8447266	-0.2636719	 0.7177734
 100	 5309	 0.8740234	 0.4101563	 0.4248047
 101	 5359	 0.8056641	-0.2880859	 0.7666016
 102	 5409	 0.8837891	 0.3027344	 0.8544922
 103	 5469	 0.8349609	-0.1611328	 0.3076172
 104	 5529	 0.7568359	 0.234375	 0.08300781
 105	 5589	 0.9130859	-0.1367188	-0.7519531
 106	 5639	 0.8447266	 0.009765625	-0.390625
 107	 5699	 0.7421875	 0.1855469	-0.1611328
 108	 5749	 0.8300781	-0.1708984	 0.02929688
 109	 5799	 0.8691406	 0.3125	 0.2832031
 110	 5859	 0.9082031	-0.2587891	 0.9619141
 111	 5919	 0.9619141	 0.2929688	 1.035156
 112	 5979	 1.240234	-0.2441406	 1.289063
 113	 6029	 1.225586	 0.234375	 0.9472656
 114	 6089	 1.289063	-0.1953125	 1.25
 115	 6139	 1.420898	 0.15625	 1.245117
 116	 6189	 1.513672	-0.004882813	 1.37207
 117	 6249	 1.503906	-0.0390625	 1.206055
 118	 6299	 1.777344	 0.1123047	 0.9130859
 119	 6339	 1.791992	-0.2148438	 1.123047
 120	 6399	 2.197266	 0.2783203	 0.703125
 121	 6449	 2.250977	-0.1269531	 0.7275391
 122	 6499	 1.791992	 0.1464844	 0.6884766
 123	 6559	 1.699219	-0.04882813	 0.7275391
 124	 6609	 1.713867	-0.09277344	 0.6201172
 125	 6659	 1.928711	 0.1757813	 0.9716797
 126	 6719	 1.831055	-0.1953125	 1.010742
 127	 6759	 1.713867	 0.2392578	 1.108398
 128	 6809	 1.660156	-0.08300781	 1.035156
 129	 6869	 2.114258	 0.1269531	 0.859375
 130	 6919	 2.133789	 0.06835938	 0.8203125
 131	 6969	 2.104492	-0.2050781	 0.8984375
 132	 7029	 2.260742	 0.2490234	 0.7763672
 133	 7089	 2.260742	-0.1806641	 0.7763672
 134	 7149	 1.962891	 0.2734375	 0.9423828
 135	 7199	 1.811523	-0.2148438	 1.015625
 136	 7259	 2.055664	 0.3271484	 1.259766
 137	 7309	 2.119141	-0.1220703	 1.474609
 138	 7359	 2.060547	 0.08789063	 1.293945
 139	 7419	 2.114258	-0.02929688	 1.40625
 140	 7469	 2.373047	-0.04394531	 1.376953
 141	 7509	 2.646484	 0.2246094	 1.25
 142	 7569	 2.270508	-0.1904297	 1.064453
 143	 7619	 2.172852	 0.1757813	 1.21582
 144	 7669	 2.353516	-0.06835938	 1.083984
 145	 7729	 2.22168	 0.08300781	 1.245117
 146	 7779	 2.338867	 0.004882813	 1.118164
 147	 7829	 2.373047	-0.09277344	 1.132813
 148	 7889	 1.987305	 0.1318359	 1.21582
