Learned-Helplesness-Experiment 	(TriplePlatform)  from  06.06.2018 13:02:24
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 0.1083333	-0.6291667	 n. def.	 n. def.	-1	-0.5733333	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-0.82	-0.5908333	 n. def.	 n. def.	-0.1216667	-0.6725	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-0.7933334	 0.7066666	 n. def.	 n. def.	-0.009166666	-0.9358333	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24002
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 196	 10178	 3.4375	-0.625	 1.474609
 197	 10228	 3.4375	-0.46875	 1.450195
 198	 10288	 3.422852	-0.4589844	 1.411133
 199	 10328	 3.40332	-0.5615234	 1.411133
 200	 10388	 3.393555	-0.4492188	 1.401367
 201	 10438	 3.383789	-0.5175781	 1.44043
 202	 10488	 3.383789	-0.4541016	 1.420898
 203	 10538	 3.383789	-0.4882813	 1.430664
 204	 10598	 3.378906	-0.9667969	 1.396484
 205	 10648	 3.383789	-0.7861328	 1.391602
 206	 10698	 3.383789	-0.6982422	 1.420898
 207	 10758	 3.378906	-0.8496094	 1.362305
 208	 10808	 3.383789	-0.9472656	 1.347656
 209	 10848	 3.369141	-0.9033203	 1.362305
 210	 10908	 3.374023	-1.113281	 1.333008
 211	 10958	 3.364258	-1.088867	 1.352539
 212	 11008	 3.359375	-1.240234	 1.333008
 213	 11068	 3.344727	-1.489258	 1.298828
 214	 11108	 3.339844	-1.499023	 1.328125
 215	 11158	 3.339844	-1.518555	 1.293945
 216	 11218	 3.325195	-1.625977	 1.328125
 217	 11268	 3.31543	-1.787109	 1.289063
 218	 11318	 3.325195	-1.733398	 1.274414
 219	 11378	 3.339844	-1.25	 1.254883
 220	 11428	 3.330078	-1.269531	 1.254883
 221	 11468	 3.310547	-1.37207	 1.318359
 222	 11538	 3.300781	-1.533203	 1.245117
 223	 11588	 3.320313	-1.567383	 1.245117
 224	 11628	 3.325195	-1.547852	 1.245117
 225	 11688	 3.31543	-1.494141	 1.235352
 226	 11738	 3.31543	-1.469727	 1.269531
 227	 11788	 3.28125	-1.386719	 1.235352
 228	 11848	 3.295898	-1.28418	 1.230469
 229	 11888	 3.305664	-1.376953	 1.21582
 230	 11938	 3.334961	-1.274414	 1.206055
 231	 11998	 3.339844	-1.196289	 1.245117
 232	 12048	 3.325195	-1.000977	 1.206055
 233	 12098	 3.305664	-0.9082031	 1.206055
 234	 12158	 3.305664	-0.3759766	 1.176758
 235	 12208	 3.291016	-0.2392578	 1.176758
 236	 12258	 3.266602	-0.05859375	 1.171875
 237	 12318	 3.24707	 0.1416016	 1.166992
 238	 12368	 3.242188	-0.1025391	 1.171875
 239	 12408	 3.242188	-0.1416016	 1.171875
 240	 12468	 3.212891	-0.1318359	 1.171875
 241	 12518	 3.178711	-0.03417969	 1.181641
 242	 12568	 3.144531	 0.03417969	 1.176758
 243	 12628	 3.134766	-0.7763672	 1.166992
 244	 12668	 3.110352	-0.5664063	 1.171875
 245	 12718	 3.066406	-0.2539063	 1.166992
 246	 12778	 3.037109	 0.01953125	 1.201172
 247	 12828	 2.983398	 0.4394531	 1.157227
 248	 12878	 2.983398	-0.05371094	 1.152344
 249	 12938	 2.958984	 0.06347656	 1.142578
 250	 12988	 2.919922	 0.0390625	 1.147461
 251	 13038	 2.875977	 0.1953125	 1.176758
 252	 13098	 2.836914	 0.1904297	 1.142578
 253	 13148	 2.817383	 0.2050781	 1.147461
 254	 13188	 2.807617	 0.1513672	 1.137695
 255	 13248	 2.77832	 0.1953125	 1.142578
 256	 13298	 2.739258	 0.15625	 1.166992
 257	 13348	 2.744141	 0.2636719	 1.142578
 258	 13408	 2.705078	 0.2392578	 1.142578
 259	 13448	 2.69043	 0.1513672	 1.12793
 260	 13498	 2.666016	 0.1171875	 1.147461
 261	 13558	 2.641602	 0.04882813	 1.162109
 262	 13608	 2.636719	-0.03417969	 1.147461
 263	 13658	 2.607422	 0.1708984	 1.132813
 264	 13718	 2.583008	 0.4833984	 1.118164
 265	 13768	 2.568359	 0.5859375	 1.113281
 266	 13808	 2.558594	 0.5957031	 1.162109
 267	 13878	 2.543945	 0.9912109	 1.113281
 268	 13928	 2.524414	 1.308594	 1.108398
 269	 13968	 2.514648	 1.118164	 1.108398
 270	 14028	 2.504883	 1.137695	 1.113281
 271	 14078	 2.495117	 1.220703	 1.123047
 272	 14128	 2.490234	 1.191406	 1.118164
 273	 14178	 2.485352	 1.12793	 1.103516
 274	 14228	 2.46582	 1.152344	 1.103516
 275	 14288	 2.460938	 1.069336	 1.098633
 276	 14328	 2.475586	 0.7666016	 1.157227
 277	 14388	 2.446289	 0.6542969	 1.09375
 278	 14438	 2.436523	 0.625	 1.09375
 279	 14478	 2.426758	 0.8007813	 1.09375
 280	 14548	 2.412109	 0.8496094	 1.088867
 281	 14588	 2.421875	 0.5371094	 1.132813
 282	 14648	 2.387695	 0.4003906	 1.083984
 283	 14698	 2.37793	 0.4541016	 1.09375
 284	 14748	 2.373047	 0.4541016	 1.083984
 285	 14798	 2.387695	 0.5566406	 1.088867
 286	 14858	 2.368164	 0.02441406	 1.147461
 287	 14908	 2.34375	-0.2246094	 1.088867
 288	 14958	 2.329102	 0.08300781	 1.083984
 289	 15008	 2.30957	 0.02441406	 1.088867
 290	 15058	 2.329102	 0.1464844	 1.083984
 291	 15108	 2.294922	 0.1611328	 1.083984
 292	 15168	 2.275391	-0.06347656	 1.103516
 293	 15218	 2.255859	-0.1513672	 1.088867
 294	 15258	 2.285156	-0.1757813	 1.083984
 295	 15328	 2.250977	-0.2148438	 1.083984
 296	 15368	 2.236328	-0.1171875	 1.083984
 297	 15418	 2.22168	-0.3515625	 1.118164
 298	 15478	 2.236328	-0.2392578	 1.079102
 299	 15528	 2.231445	-0.1806641	 1.074219
 300	 15578	 2.211914	 0.2099609	 1.074219
 301	 15638	 2.211914	 0.9277344	 1.064453
 302	 15688	 2.202148	 1.152344	 1.113281
 303	 15738	 2.211914	 1.230469	 1.083984
 304	 15788	 2.192383	 1.259766	 1.069336
 305	 15848	 2.177734	 1.494141	 1.069336
 306	 15888	 2.172852	 1.542969	 1.069336
 307	 15948	 2.15332	 1.591797	 1.098633
 308	 15998	 2.177734	 1.811523	 1.079102
 309	 16038	 2.158203	 1.860352	 1.069336
 310	 16108	 2.15332	 1.855469	 1.069336
 311	 16148	 2.138672	 1.860352	 1.069336
 312	 16208	 2.124023	 1.855469	 1.09375
 313	 16258	 2.148438	 1.938477	 1.083984
 314	 16308	 2.133789	 1.894531	 1.069336
 315	 16358	 2.119141	 1.918945	 1.074219
 316	 16418	 2.104492	 1.958008	 1.064453
 317	 16468	 2.094727	 1.99707	 1.108398
 318	 16518	 2.124023	 2.138672	 1.069336
 319	 16568	 2.104492	 2.119141	 1.069336
 320	 16618	 2.094727	 2.080078	 1.069336
 321	 16668	 2.084961	 2.084961	 1.069336
 322	 16728	 2.06543	 1.777344	 1.118164
 323	 16778	 2.089844	 1.762695	 1.074219
 324	 16818	 2.084961	 1.689453	 1.069336
 325	 16888	 2.06543	 1.75293	 1.064453
 326	 16928	 2.055664	 1.762695	 1.064453
 327	 16988	 2.045898	 1.845703	 1.098633
 328	 17038	 2.060547	 2.070313	 1.088867
 329	 17088	 2.050781	 2.192383	 1.079102
 330	 17138	 2.045898	 2.260742	 1.079102
 331	 17198	 2.036133	 1.977539	 1.064453
 332	 17248	 2.03125	 1.953125	 1.064453
 333	 17298	 2.036133	 1.938477	 1.108398
 334	 17348	 2.026367	 1.860352	 1.083984
 335	 17398	 2.021484	 1.90918	 1.069336
 336	 17448	 2.021484	 1.962891	 1.069336
 337	 17508	 2.011719	 1.923828	 1.064453
 338	 17558	 2.03125	 1.967773	 1.088867
 339	 17598	 2.021484	 2.011719	 1.05957
 340	 17668	 2.001953	 2.016602	 1.064453
 341	 17708	 2.001953	 2.080078	 1.054688
 342	 17768	 2.001953	 2.143555	 1.05957
 343	 17818	 2.011719	 1.977539	 1.088867
 344	 17868	 1.99707	 1.904297	 1.069336
 345	 17918	 1.992188	 1.826172	 1.064453
 346	 17978	 1.987305	 1.767578	 1.054688
 347	 18028	 1.977539	 1.75293	 1.049805
 348	 18078	 1.99707	 1.801758	 1.098633
 349	 18128	 1.982422	 1.875	 1.05957
 350	 18178	 1.972656	 1.708984	 1.049805
 351	 18228	 1.972656	 1.523438	 1.049805
 352	 18288	 1.987305	 1.37207	 1.054688
 353	 18338	 1.972656	 1.28418	 1.074219
 354	 18378	 1.967773	 1.420898	 1.088867
 355	 18448	 1.962891	 1.386719	 1.064453
 356	 18488	 1.962891	 1.362305	 1.054688
 357	 18548	 1.962891	 1.269531	 1.049805
 358	 18598	 1.948242	 1.123047	 1.049805
 359	 18648	 1.948242	 0.9082031	 1.088867
 360	 18698	 1.943359	 0.6884766	 1.064453
 361	 18758	 1.953125	 0.5078125	 1.049805
 362	 18808	 1.943359	 0.4003906	 1.049805
 363	 18858	 1.938477	 0.3710938	 1.044922
 364	 18908	 1.918945	 0.1025391	 1.098633
 365	 18968	 1.948242	-0.1025391	 1.05957
 366	 19008	 1.938477	-0.2001953	 1.049805
 367	 19068	 1.923828	-0.2783203	 1.049805
 368	 19118	 1.918945	-0.2636719	 1.049805
 369	 19158	 1.918945	-0.2929688	 1.054688
 370	 19228	 1.923828	-0.2539063	 1.05957
 371	 19268	 1.918945	-0.1953125	 1.054688
 372	 19328	 1.90918	 0.1757813	 1.044922
 373	 19378	 1.904297	 0.3125	 1.040039
 374	 19428	 1.904297	 0.4296875	 1.064453
 375	 19478	 1.914063	 0.5517578	 1.074219
 376	 19548	 1.904297	 0.8056641	 1.035156
 377	 19588	 1.894531	 1.132813	 1.030273
 378	 19638	 1.884766	 1.401367	 1.030273
 379	 19688	 1.889648	 1.611328	 1.020508
 380	 19738	 1.894531	 1.933594	 1.074219
 381	 19788	 1.894531	 2.016602	 1.020508
 382	 19848	 1.879883	 1.982422	 1.010742
 383	 19898	 1.879883	 1.918945	 1.010742
 384	 19938	 1.875	 1.894531	 1.005859
 385	 20008	 1.884766	 1.591797	 1.030273
 386	 20048	 1.875	 1.625977	 1.010742
 387	 20108	 1.865234	 1.59668	 1.000977
 388	 20158	 1.865234	 1.342773	 0.9863281
 389	 20208	 1.865234	 1.484375	 0.9960938
 390	 20258	 1.870117	 1.567383	 0.9912109
 391	 20318	 1.865234	 1.796875	 1.049805
 392	 20368	 1.865234	 1.958008	 1.000977
 393	 20418	 1.860352	 1.884766	 0.9960938
 394	 20468	 1.855469	 2.041016	 0.9912109
 395	 20528	 1.865234	 1.987305	 0.9912109
 396	 20568	 1.865234	 2.070313	 1.005859
 397	 20628	 1.845703	 2.104492	 1.020508
 398	 20678	 1.850586	 2.060547	 1.005859
 399	 20718	 1.845703	 2.050781	 1.000977
 400	 20788	 1.855469	 2.080078	 1.000977
 401	 20828	 1.845703	 1.962891	 1.000977
 402	 20888	 1.84082	 1.938477	 1.044922
 403	 20938	 1.835938	 1.918945	 0.9912109
 404	 20988	 1.835938	 1.84082	 0.9960938
 405	 21038	 1.845703	 1.767578	 0.9765625
 406	 21098	 1.831055	 1.777344	 0.9814453
 407	 21148	 1.831055	 1.704102	 1.040039
 408	 21198	 1.826172	 1.723633	 1.000977
 409	 21248	 1.84082	 1.699219	 0.9912109
 410	 21298	 1.826172	 1.748047	 0.9863281
 411	 21348	 1.821289	 1.655273	 0.9814453
 412	 21408	 1.826172	 1.645508	 1.044922
 413	 21458	 1.826172	 1.625977	 1.000977
 414	 21498	 1.821289	 1.635742	 0.9912109
 415	 21568	 1.816406	 1.513672	 0.9814453
 416	 21608	 1.816406	 1.367188	 0.9765625
 417	 21668	 1.816406	 1.152344	 1.000977
 418	 21718	 1.811523	 1.083984	 1.030273
 419	 21768	 1.826172	 1.044922	 0.9912109
 420	 21818	 1.816406	 0.9130859	 0.9765625
 421	 21878	 1.801758	 0.8544922	 0.9814453
 422	 21928	 1.801758	 0.78125	 0.9814453
 423	 21978	 1.806641	 0.7568359	 1.020508
 424	 22028	 1.811523	 0.7177734	 0.9863281
 425	 22078	 1.796875	 0.7080078	 0.9814453
 426	 22128	 1.801758	 0.7470703	 0.9765625
 427	 22187	 1.796875	 0.7324219	 0.9716797
 428	 22238	 1.791992	 0.7421875	 1.020508
 429	 22278	 1.806641	 0.7080078	 0.9863281
 430	 22348	 1.791992	 0.6835938	 0.9765625
 431	 22388	 1.782227	 0.6738281	 0.9667969
 432	 22447	 1.787109	 0.6152344	 0.9667969
 433	 22497	 1.787109	 0.7177734	 1.000977
 434	 22548	 1.787109	 0.7128906	 0.9863281
 435	 22597	 1.791992	 0.7275391	 0.9667969
 436	 22657	 1.777344	 0.9375	 0.9619141
 437	 22708	 1.782227	 0.9716797	 0.9619141
 438	 22757	 1.777344	 1.079102	 1.010742
 439	 22807	 1.777344	 1.230469	 0.9960938
 440	 22857	 1.787109	 1.474609	 0.9765625
 441	 22908	 1.772461	 1.621094	 0.9716797
 442	 22968	 1.772461	 1.879883	 0.9716797
 443	 23017	 1.767578	 1.977539	 0.9667969
 444	 23057	 1.772461	 2.045898	 1.025391
 445	 23127	 1.787109	 2.099609	 0.9716797
 446	 23167	 1.777344	 2.143555	 0.9765625
 447	 23227	 1.762695	 2.148438	 0.9716797
 448	 23277	 1.762695	 2.1875	 0.9667969
 449	 23328	 1.762695	 2.143555	 1.09375
 450	 23377	 1.777344	 2.197266	 1.040039
 451	 23437	 1.762695	 2.158203	 0.9765625
 452	 23487	 1.757813	 2.172852	 0.9716797
 453	 23528	 1.762695	 2.075195	 0.9765625
 454	 23587	 1.757813	 2.06543	 0.9619141
 455	 23638	 1.777344	 2.119141	 1.010742
 456	 23687	 1.772461	 2.143555	 0.9765625
 457	 23747	 1.757813	 2.192383	 0.9619141
 458	 23797	 1.757813	 2.226563	 0.9570313
 459	 23838	 1.75293	 2.231445	 0.9570313
 460	 23907	 1.772461	 2.246094	 0.9619141
 461	 23947	 1.762695	 2.260742	 1.005859
 462	 24007	 1.757813	 2.250977	 0.9570313
 463	 24057	 1.75293	 2.280273	 0.9570313
 464	 24107	 1.75293	 2.280273	 0.9570313
 465	 24157	 1.767578	 2.255859	 0.9521484
 466	 24217	 1.75293	 2.275391	 0.9521484
 467	 24267	 1.743164	 2.270508	 1.015625
 468	 24317	 1.75293	 2.236328	 0.9570313
 469	 24367	 1.748047	 2.231445	 0.9521484
 470	 24427	 1.748047	 2.172852	 0.9521484
 471	 24467	 1.757813	 2.148438	 0.9472656
 472	 24527	 1.738281	 2.070313	 0.9521484
 473	 24577	 1.743164	 1.938477	 1.010742
 474	 24617	 1.738281	 1.801758	 0.9912109
 475	 24687	 1.757813	 1.494141	 0.9521484
 476	 24728	 1.748047	 1.381836	 0.9423828
 477	 24787	 1.743164	 1.376953	 0.9570313
 478	 24837	 1.743164	 1.386719	 0.9570313
 479	 24887	 1.738281	 1.362305	 1.000977
 480	 24937	 1.738281	 1.323242	 0.9716797
 481	 24997	 1.75293	 1.259766	 0.9521484
 482	 25047	 1.738281	 1.166992	 0.9521484
 483	 25097	 1.733398	 1.152344	 0.9521484
 484	 25147	 1.733398	 1.132813	 0.9765625
 485	 25197	 1.728516	 1.09375	 0.9716797
 486	 25247	 1.728516	 1.064453	 0.9521484
 487	 25307	 1.738281	 1.098633	 0.9472656
 488	 25357	 1.728516	 1.054688	 0.9521484
 489	 25397	 1.723633	 1.069336	 0.9472656
 490	 25467	 1.71875	 0.9960938	 0.9960938
 491	 25507	 1.723633	 0.9228516	 0.9472656
 492	 25557	 1.733398	 0.9472656	 0.9472656
 493	 25617	 1.733398	 0.8886719	 0.9423828
 494	 25667	 1.71875	 0.8251953	 0.9472656
 495	 25717	 1.71875	 0.7275391	 1.000977
 496	 25777	 1.713867	 0.6640625	 0.9472656
 497	 25827	 1.708984	 0.6445313	 0.9472656
 498	 25877	 1.723633	 0.6738281	 0.9472656
 499	 25927	 1.713867	 0.7275391	 0.9472656
 500	 25987	 1.713867	 0.8154297	 0.9619141
