Learned-Helplesness-Experiment 	(TriplePlatform)  from  06.07.2018 16:35:15
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-0.9333333	-0.9508333	 n. def.	 n. def.	-0.9358333	-0.9325	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 0.3283333	 0.34	 n. def.	 n. def.	-0.645	-0.8241667	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-0.7283334	 0.1308333	 n. def.	 n. def.	-0.3875	-0.4166667	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24001
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 43	 0.8007813	-0.546875	 0.02929688
 2	 103	 0.7910156	-0.546875	 0.03417969
 3	 143	 0.7763672	-0.546875	 0.02929688
 4	 203	 0.8007813	-0.5566406	 0.01953125
 5	 253	 0.7861328	-0.5517578	 0
 6	 303	 0.8007813	-0.546875	-0.009765625
 7	 353	 0.8007813	-0.546875	-0.004882813
 8	 413	 0.7958984	-0.546875	-0.01464844
 9	 463	 0.7910156	-0.546875	-0.01464844
 10	 503	 0.7861328	-0.546875	-0.009765625
 11	 573	 0.7910156	-0.5419922	-0.009765625
 12	 623	 0.7958984	-0.5419922	-0.04394531
 13	 663	 0.7910156	-0.546875	-0.03417969
 14	 723	 0.8007813	-0.5419922	-0.0390625
 15	 773	 0.7910156	-0.5371094	-0.02929688
 16	 833	 0.7958984	-0.5419922	-0.02441406
 17	 883	 0.7910156	-0.5419922	-0.0390625
 18	 923	 0.7958984	-0.546875	-0.0390625
 19	 983	 0.7910156	-0.5419922	-0.04394531
 20	 1023	 0.8007813	-0.5419922	-0.0390625
 21	 1083	 0.8007813	-0.5419922	-0.03417969
 22	 1143	 0.8007813	-0.5419922	-0.04394531
 23	 1203	 0.7617188	-0.5419922	-0.04882813
 24	 1253	 0.7958984	-0.5419922	-0.04394531
 25	 1313	 0.7666016	-0.5371094	-0.04394531
 26	 1373	 0.8007813	-0.546875	-0.0390625
 27	 1413	 0.7861328	-0.5371094	-0.0390625
 28	 1473	 0.7958984	-0.5419922	-0.04394531
 29	 1533	 0.8007813	-0.5419922	-0.04394531
 30	 1593	 0.7617188	-0.5419922	-0.0390625
 31	 1643	 0.8007813	-0.5371094	-0.04882813
 32	 1703	 0.78125	-0.5371094	-0.04394531
 33	 1763	 0.7910156	-0.5419922	-0.04882813
 34	 1803	 0.8007813	-0.5419922	-0.04882813
