Learned-Helplesness-Experiment 	(TriplePlatform)  from  12.07.2018 16:44:20
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 0.6583334	 0.8733333	 n. def.	 n. def.	-1	-0.4691667	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 1	 1	 n. def.	 n. def.	 1	 1	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-0.9516667	-0.855	 n. def.	 n. def.	 0.9966667	-0.1525	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24002
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 46	 2.587891	-0.1464844	-0.4150391
 2	 86	 2.587891	-0.0390625	-0.3710938
 3	 136	 2.597656	-0.1074219	-0.2539063
 4	 196	 2.568359	-0.06835938	-0.6494141
 5	 236	 2.563477	-0.05859375	-0.5419922
 6	 286	 2.543945	-0.1513672	-0.6201172
 7	 346	 2.631836	-0.03417969	-0.7666016
 8	 396	 2.724609	-0.1513672	-0.9130859
 9	 446	 2.763672	-0.05859375	-0.6054688
 10	 506	 2.788086	-0.1123047	-0.5908203
 11	 556	 2.797852	-0.08789063	-0.5664063
 12	 596	 2.749023	-0.0390625	-0.1171875
 13	 666	 2.749023	-0.1464844	-0.5859375
 14	 706	 2.729492	-0.0390625	-0.2880859
 15	 756	 2.763672	-0.1757813	-0.4882813
 16	 816	 2.856445	 0	 0.09277344
 17	 866	 2.900391	-0.1904297	 0.1513672
 18	 916	 2.93457	-0.04394531	-0.04882813
 19	 976	 2.929688	-0.1123047	-0.4492188
 20	 1016	 2.978516	-0.2880859	-0.2587891
 21	 1066	 2.993164	 0.15625	-0.2246094
 22	 1126	 2.963867	-0.3808594	-0.01464844
 23	 1176	 2.988281	 0.078125	 0.2099609
 24	 1226	 3.012695	 0.009765625	-0.3808594
 25	 1286	 2.949219	-0.2099609	-0.4736328
 26	 1336	 2.963867	 0.2783203	-0.5322266
 27	 1376	 3.032227	-0.4541016	-0.4931641
 28	 1446	 3.022461	 0.3466797	-0.5566406
 29	 1496	 3.027344	-0.3320313	-0.5859375
 30	 1546	 3.00293	-0.2001953	-0.6201172
 31	 1606	 3.037109	-0.004882813	-0.5761719
 32	 1646	 3.032227	-0.5566406	-0.5273438
 33	 1696	 3.032227	 0.2978516	-0.5712891
 34	 1756	 3.076172	-0.5078125	-0.6494141
 35	 1796	 3.076172	-0.05859375	-0.6103516
 36	 1856	 3.105469	-0.01464844	-0.6542969
 37	 1906	 3.110352	-0.390625	-0.7421875
 38	 1956	 3.120117	 0.2636719	-0.78125
 39	 2006	 3.115234	-0.4589844	-0.8447266
 40	 2066	 3.085938	 0.2099609	-0.8154297
 41	 2116	 3.110352	-0.3417969	-0.9179688
 42	 2157	 3.100586	-0.1953125	-0.9130859
 43	 2226	 3.110352	-0.0390625	-0.9277344
 44	 2276	 3.120117	-0.2001953	-0.9375
 45	 2326	 3.110352	 0.1660156	-1.000977
 46	 2386	 3.125	-0.390625	-0.8984375
 47	 2426	 3.120117	 0.1171875	-0.9228516
 48	 2476	 3.120117	-0.2587891	-0.9082031
 49	 2536	 3.120117	-0.004882813	-0.9423828
 50	 2576	 3.115234	 0.1318359	-0.9521484
 51	 2626	 3.110352	-0.4199219	-0.9228516
 52	 2686	 3.110352	 0.2441406	-0.9326172
 53	 2736	 3.105469	-0.3955078	-0.8935547
 54	 2786	 3.105469	 0.01953125	-0.9033203
 55	 2846	 3.09082	-0.234375	-0.9472656
 56	 2896	 3.056641	-0.1855469	-0.9130859
 57	 2936	 3.041992	 0.234375	-0.9228516
 58	 3006	 3.046875	-0.3369141	-0.9277344
 59	 3056	 3.046875	 0.2197266	-0.9375
 60	 3106	 3.051758	-0.3271484	-0.9277344
 61	 3166	 3.066406	 0.15625	-0.9375
 62	 3206	 3.076172	-0.09277344	-0.9570313
 63	 3256	 2.978516	-0.2636719	-0.9667969
 64	 3296	 3.017578	 0.1855469	-0.9667969
 65	 3356	 2.963867	-0.3759766	-0.9375
 66	 3406	 3.012695	 0.1220703	-0.8642578
 67	 3456	 3.037109	-0.15625	-0.8984375
 68	 3516	 3.027344	 0.004882813	-0.9521484
 69	 3566	 2.988281	 0.004882813	-0.9570313
 70	 3616	 3.007813	-0.3369141	-0.9521484
 71	 3676	 3.012695	 0.1318359	-0.9521484
 72	 3716	 3.032227	-0.3515625	-0.9375
 73	 3776	 3.085938	 0.1220703	-0.9570313
 74	 3826	 3.110352	-0.1416016	-0.9667969
 75	 3876	 3.134766	-0.1025391	-0.8789063
 76	 3926	 3.144531	 0.1074219	-0.9082031
 77	 3986	 3.164063	-0.3222656	-0.9033203
 78	 4036	 3.188477	 0.1806641	-0.8984375
 79	 4076	 3.188477	-0.2832031	-0.9082031
 80	 4136	 3.193359	 0.04882813	-0.8740234
 81	 4186	 3.208008	-0.02441406	-0.8447266
 82	 4246	 3.217773	-0.1074219	-0.7324219
 83	 4296	 3.188477	 0.1123047	-0.6347656
 84	 4346	 3.203125	-0.3710938	-0.5859375
 85	 4396	 3.208008	 0.1904297	-0.5517578
 86	 4456	 3.173828	-0.3417969	-0.5273438
 87	 4496	 3.168945	-0.09277344	-0.4931641
 88	 4556	 3.188477	-0.1171875	-0.390625
 89	 4606	 3.193359	-0.2392578	-0.3027344
 90	 4656	 3.198242	 0.1611328	-0.2832031
 91	 4706	 3.198242	-0.3369141	 0.234375
 92	 4766	 3.242188	 0.1611328	 0.01953125
 93	 4816	 3.256836	-0.2490234	 0.1025391
 94	 4856	 3.251953	-0.2001953	 0.1367188
 95	 4916	 3.139648	-0.01953125	-0.09277344
 96	 4966	 3.071289	-0.3076172	-0.1464844
 97	 5016	 3.120117	 0.1611328	-0.3417969
 98	 5076	 3.139648	-0.3515625	-0.4833984
 99	 5126	 3.139648	 0.1171875	-0.5908203
 100	 5176	 3.15918	-0.15625	-0.7324219
 101	 5236	 3.188477	 0	-0.7177734
 102	 5276	 3.144531	 0.07324219	-0.7421875
 103	 5336	 3.164063	-0.3027344	-0.7324219
 104	 5386	 3.178711	 0.15625	-0.859375
 105	 5436	 3.178711	-0.3173828	-0.8886719
 106	 5486	 3.164063	 0.02929688	-0.8886719
 107	 5546	 3.139648	-0.1464844	-0.78125
 108	 5596	 3.139648	-0.09765625	-0.8740234
 109	 5636	 3.125	 0.1318359	-0.8349609
 110	 5696	 3.139648	-0.3369141	-0.7861328
 111	 5746	 3.168945	 0.1220703	-0.8203125
 112	 5796	 3.173828	-0.2685547	-0.8886719
 113	 5856	 3.188477	 0.02929688	-0.8642578
 114	 5906	 3.183594	-0.04882813	-1.020508
 115	 5956	 3.208008	-0.2001953	-0.8251953
 116	 6016	 3.237305	 0.07324219	-0.6396484
 117	 6056	 3.217773	-0.3271484	-0.5566406
 118	 6116	 3.203125	 0.1513672	-0.5029297
 119	 6166	 3.188477	-0.2539063	-0.4785156
 120	 6216	 3.183594	-0.07324219	-0.4394531
 121	 6266	 3.227539	 0.04882813	-0.4150391
 122	 6326	 3.291016	-0.2001953	-0.4199219
 123	 6376	 3.295898	 0.1269531	-0.4394531
 124	 6416	 3.31543	-0.2734375	-0.4345703
 125	 6476	 3.310547	 0.1074219	-0.3613281
 126	 6527	 3.305664	-0.1660156	-0.3564453
 127	 6576	 3.291016	-0.1708984	-0.3613281
 128	 6636	 3.276367	-0.0390625	-0.3564453
 129	 6686	 3.286133	-0.2783203	-0.3320313
 130	 6736	 3.28125	 0.1416016	-0.3320313
 131	 6796	 3.295898	-0.3222656	-0.3271484
 132	 6836	 3.271484	 0.03417969	-0.3173828
 133	 6886	 3.295898	-0.06835938	-0.3466797
 134	 6946	 3.28125	-0.1708984	-0.3955078
 135	 6996	 3.276367	 0.04394531	-0.3222656
 136	 7046	 3.256836	-0.3125	-0.3564453
 137	 7106	 3.251953	 0.1318359	-0.4736328
 138	 7156	 3.237305	-0.3027344	-0.3369141
 139	 7196	 3.227539	-0.05371094	-0.3320313
 140	 7256	 3.217773	-0.06835938	-0.3466797
 141	 7306	 3.168945	-0.2490234	-0.3955078
 142	 7356	 3.168945	 0.1025391	-0.4980469
 143	 7416	 3.203125	-0.3076172	-0.5957031
 144	 7466	 3.193359	 0.1025391	-0.6005859
 145	 7516	 3.178711	-0.2539063	-0.6347656
 146	 7576	 3.232422	 0.01953125	-0.5664063
 147	 7616	 3.212891	 0.01953125	-0.5615234
 148	 7676	 3.276367	-0.1757813	-0.4541016
 149	 7726	 3.271484	 0.09277344	-0.390625
 150	 7776	 3.295898	-0.3027344	-0.3662109
 151	 7826	 3.286133	 0.03417969	-0.4394531
 152	 7886	 3.295898	-0.2441406	-0.3320313
 153	 7936	 3.286133	-0.06347656	-0.3417969
 154	 7976	 3.295898	 0.07324219	-0.3857422
 155	 8036	 3.310547	-0.2392578	-0.3417969
 156	 8086	 3.291016	 0.1123047	-0.3173828
 157	 8136	 3.28125	-0.2587891	-0.3466797
 158	 8196	 3.266602	 0.08789063	-0.3955078
 159	 8246	 3.266602	-0.1708984	-0.3808594
 160	 8296	 3.276367	-0.1416016	-0.46875
 161	 8356	 3.28125	-0.06347656	-0.5273438
 162	 8396	 3.28125	-0.2832031	-0.5566406
 163	 8456	 3.310547	 0.1074219	-0.4443359
 164	 8506	 3.330078	-0.2539063	-0.5517578
 165	 8556	 3.305664	 0.03417969	-0.7226563
 166	 8606	 3.261719	-0.08300781	-0.6787109
 167	 8666	 3.266602	-0.1416016	-0.5517578
 168	 8716	 3.295898	 0.01464844	-0.4882813
 169	 8756	 3.266602	-0.2832031	-0.5517578
 170	 8816	 3.271484	 0.09277344	-0.5908203
 171	 8876	 3.28125	-0.2783203	-0.6201172
 172	 8926	 3.271484	 0.02929688	-0.6445313
 173	 8976	 3.300781	-0.08300781	-0.6835938
 174	 9026	 3.256836	-0.2099609	-0.6054688
 175	 9076	 3.261719	 0.07324219	-0.6396484
 176	 9136	 3.261719	-0.2685547	-0.6103516
 177	 9176	 3.271484	 0.04394531	-0.6201172
 178	 9236	 3.271484	-0.2392578	-0.6689453
 179	 9286	 3.261719	-0.0390625	-0.7275391
 180	 9336	 3.242188	-0.009765625	-0.5078125
 181	 9386	 3.24707	-0.2587891	-0.5615234
 182	 9446	 3.227539	 0.06347656	-0.4833984
 183	 9496	 3.227539	-0.2832031	-0.4492188
 184	 9536	 3.242188	-0.03417969	-0.3662109
 185	 9596	 3.251953	-0.1855469	-0.1757813
 186	 9646	 3.251953	-0.1269531	-0.09277344
 187	 9696	 3.266602	 0.04394531	-0.1269531
 188	 9756	 3.232422	-0.2099609	-0.2392578
 189	 9806	 3.251953	 0.08300781	-0.3710938
 190	 9856	 3.208008	-0.2490234	-0.4199219
 191	 9916	 3.256836	 0.07324219	-0.6738281
 192	 9956	 3.276367	-0.1025391	-0.7714844
 193	 10016	 3.295898	-0.1220703	-0.9033203
 194	 10066	 3.286133	 0.04394531	-0.9423828
 195	 10116	 3.286133	-0.2539063	-0.8007813
 196	 10166	 3.251953	 0.08300781	-0.6982422
 197	 10226	 3.203125	-0.2392578	-0.7275391
 198	 10276	 3.193359	 0.0390625	-0.6787109
 199	 10316	 3.168945	-0.02929688	-0.6201172
 200	 10376	 3.129883	-0.1953125	-0.4296875
 201	 10426	 3.129883	 0.078125	-0.5224609
 202	 10486	 3.134766	-0.2539063	-0.4980469
 203	 10536	 3.139648	 0.07324219	-0.5029297
 204	 10586	 3.125	-0.1855469	-0.546875
 205	 10636	 3.134766	-0.03417969	-0.6005859
 206	 10696	 3.144531	-0.09765625	-0.6298828
 207	 10736	 3.149414	-0.2441406	-0.7470703
 208	 10796	 3.173828	 0.04394531	-0.6396484
 209	 10846	 3.188477	-0.2636719	-0.6835938
 210	 10896	 3.193359	 0.02929688	-0.6396484
 211	 10946	 3.212891	-0.1171875	-0.6005859
 212	 11006	 3.237305	-0.04394531	-0.5908203
 213	 11056	 3.266602	-0.02929688	-0.6201172
 214	 11096	 3.286133	-0.2587891	-0.5908203
 215	 11156	 3.31543	 0.06835938	-0.6005859
 216	 11206	 3.305664	-0.2441406	-0.5615234
 217	 11256	 3.266602	-0.02441406	-0.5273438
 218	 11316	 3.256836	-0.1855469	-0.4541016
 219	 11366	 3.266602	-0.1123047	-0.4052734
 220	 11416	 3.251953	 0.01953125	-0.4003906
 221	 11476	 3.178711	-0.1904297	-0.3759766
 222	 11516	 3.154297	 0.06835938	-0.3808594
 223	 11576	 3.164063	-0.234375	-0.3662109
 224	 11626	 3.173828	-0.02929688	-0.3955078
 225	 11676	 3.217773	-0.1171875	-0.4785156
 226	 11726	 3.164063	-0.1660156	-0.4638672
 227	 11786	 3.193359	 0.02441406	-0.5224609
 228	 11836	 3.183594	-0.2294922	-0.5419922
 229	 11876	 3.178711	 0.04394531	-0.5615234
 230	 11936	 3.168945	-0.1855469	-0.5859375
 231	 11986	 3.208008	-0.09765625	-0.5517578
 232	 12036	 3.222656	-0.05371094	-0.4736328
 233	 12096	 3.261719	-0.1757813	-0.625
 234	 12146	 3.24707	 0.05371094	-0.6787109
 235	 12196	 3.261719	-0.2539063	-0.6738281
 236	 12256	 3.295898	 0.05859375	-0.6298828
 237	 12296	 3.31543	-0.1367188	-0.625
 238	 12356	 3.330078	-0.0390625	-0.6201172
 239	 12406	 3.334961	-0.04882813	-0.5419922
 240	 12456	 3.344727	-0.2246094	-0.4492188
 241	 12506	 3.344727	 0.05371094	-0.3515625
 242	 12566	 3.344727	-0.2490234	-0.4345703
 243	 12616	 3.354492	 0.02441406	-0.4638672
 244	 12656	 3.354492	-0.06347656	-0.46875
 245	 12716	 3.364258	-0.08300781	-0.3857422
 246	 12766	 3.364258	 0.01464844	-0.3564453
 247	 12826	 3.369141	-0.1953125	-0.2929688
 248	 12876	 3.378906	 0.06835938	-0.3564453
 249	 12926	 3.374023	-0.2050781	-0.3173828
 250	 12976	 3.374023	 0	-0.2978516
