Learned-Helplesness-Experiment 	(TriplePlatform)  from  29.06.2018 17:11:03
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	 0.1933333	 1	 n. def.	 n. def.	 0.2	-0.5683333	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	-0.07	-0.1141667	 n. def.	 n. def.	-0.9408333	 0.1658333	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	-0.7158333	-0.32	 n. def.	 n. def.	 0.075	-0.5183333	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24002
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 25	 1309	 0.9033203	-0.009765625	 1.669922
 26	 1359	 0.1855469	-0.004882813	 1.323242
 27	 1409	 0.8935547	-0.004882813	 1.000977
 28	 1469	 0.8886719	-0.004882813	 0.9277344
 29	 1529	 0.4492188	 0	 1.171875
 30	 1579	-0.02929688	 0	 1.005859
 31	 1619	 0	-0.009765625	 1.21582
 32	 1679	-0.078125	-0.004882813	 1.254883
 33	 1719	 0.078125	-0.004882813	 1.225586
 34	 1779	 0.5859375	-0.009765625	 1.259766
 35	 1829	 1.049805	-0.004882813	 1.396484
 36	 1869	-0.03417969	-0.009765625	 1.333008
 37	 1939	-0.1757813	-0.004882813	 1.538086
 38	 1989	-0.8203125	-0.004882813	 1.538086
 39	 2039	-0.5664063	-0.004882813	 1.591797
 40	 2089	-0.3955078	-0.004882813	 1.611328
 41	 2139	-0.4443359	-0.004882813	 1.547852
 42	 2189	-0.7128906	 0	 1.523438
 43	 2249	-0.8154297	-0.004882813	 1.523438
 44	 2309	-0.8154297	-0.004882813	 1.479492
 45	 2359	-0.8935547	 0	 1.582031
 46	 2409	-0.1464844	-0.004882813	 1.645508
 47	 2459	-0.390625	-0.004882813	 1.650391
 48	 2499	-0.2685547	-0.004882813	 1.68457
 49	 2559	-0.2587891	-0.004882813	 1.738281
 50	 2609	-0.4492188	 0	 1.635742
 51	 2649	-0.3076172	 0	 1.586914
 52	 2719	-0.3710938	 0	 1.542969
 53	 2769	-0.5371094	 0	 1.552734
 54	 2819	-0.6591797	 0	 1.5625
 55	 2869	-0.7080078	 0	 1.640625
 56	 2919	-0.7861328	-0.004882813	 1.538086
 57	 2970	-0.6005859	-0.009765625	 1.484375
 58	 3029	-0.78125	-0.004882813	 1.489258
 59	 3089	-0.7958984	-0.004882813	 1.455078
 60	 3139	-0.6835938	-0.004882813	 1.455078
 61	 3189	-0.8886719	-0.004882813	 1.411133
 62	 3239	-0.6787109	 0	 1.430664
 63	 3279	-0.7080078	-0.004882813	 1.459961
 64	 3339	-1.367188	 0	 1.538086
 65	 3389	-1.074219	-0.004882813	 1.533203
 66	 3429	-0.8837891	-0.009765625	 1.582031
 67	 3499	-1.09375	-0.004882813	 1.533203
 68	 3549	-0.8837891	-0.004882813	 1.557617
 69	 3599	-0.4003906	-0.009765625	 1.542969
 70	 3649	-0.6835938	-0.004882813	 1.572266
 71	 3699	-0.7519531	-0.009765625	 1.59668
 72	 3749	-0.4394531	-0.009765625	 1.5625
 73	 3809	 0.4785156	-0.004882813	 1.552734
 74	 3869	 1.459961	-0.004882813	 1.59668
 75	 3919	 1.508789	-0.009765625	 1.499023
 76	 3970	 1.435547	-0.004882813	 1.508789
 77	 4019	 1.088867	-0.009765625	 1.547852
 78	 4059	 0.8349609	-0.009765625	 1.538086
 79	 4119	 0.5615234	-0.009765625	 1.621094
 80	 4169	 1.347656	-0.004882813	 1.625977
 81	 4209	 1.450195	-0.009765625	 1.606445
 82	 4279	 1.132813	-0.009765625	 1.625977
 83	 4329	 1.069336	-0.009765625	 1.630859
 84	 4379	 0.7861328	-0.009765625	 1.757813
 85	 4429	 2.001953	-0.004882813	 1.503906
 86	 4479	 1.806641	-0.009765625	 1.601563
 87	 4529	 2.089844	-0.009765625	 1.674805
 88	 4589	 2.15332	-0.009765625	 1.645508
 89	 4639	 2.250977	-0.009765625	 1.704102
 90	 4679	 1.987305	-0.009765625	 1.552734
 91	 4739	 2.060547	-0.009765625	 1.645508
 92	 4799	 0.9472656	-0.009765625	 1.640625
 93	 4839	 1.162109	-0.009765625	 1.650391
 94	 4899	 0.9716797	-0.009765625	 1.68457
 95	 4949	 1.196289	-0.01464844	 1.68457
 96	 4989	 1.445313	-0.004882813	 1.660156
 97	 5059	-0.3173828	-0.009765625	 1.660156
 98	 5109	 0.4345703	-0.009765625	 1.630859
 99	 5159	-0.2197266	-0.009765625	 1.635742
 100	 5209	 0.3320313	-0.009765625	 1.640625
 101	 5259	-0.08300781	-0.01464844	 1.601563
 102	 5309	-0.06347656	-0.01464844	 1.660156
 103	 5369	 0.6542969	-0.009765625	 1.655273
 104	 5429	 0.9033203	-0.01464844	 1.645508
 105	 5479	 0.06347656	-0.009765625	 1.694336
 106	 5519	 0.8398438	-0.009765625	 1.660156
 107	 5579	 0.5078125	-0.009765625	 1.68457
 108	 5619	 0.5859375	-0.009765625	 1.704102
 109	 5679	 0.5810547	-0.009765625	 1.625977
 110	 5729	 0.1708984	-0.009765625	 1.538086
 111	 5769	 0.2148438	-0.009765625	 1.572266
 112	 5839	 0.2685547	-0.009765625	 1.513672
 113	 5889	 0.004882813	-0.009765625	 1.567383
 114	 5939	 0.6640625	-0.009765625	 1.445313
 115	 5989	-0.3271484	-0.009765625	 1.635742
 116	 6039	 0.3564453	-0.01464844	 1.567383
 117	 6089	-0.2392578	-0.01464844	 1.577148
 118	 6149	 0.5664063	 0.03417969	 1.518555
 119	 6199	-0.1660156	 0.07324219	 1.518555
 120	 6249	 0.234375	 0.1904297	 1.518555
 121	 6299	 0.1269531	 0.1660156	 1.499023
 122	 6359	 1.220703	 0.03417969	 1.489258
 123	 6399	 1.464844	-0.1464844	 1.469727
 124	 6459	 0.5517578	-0.4638672	 1.450195
 125	 6509	 0.4345703	-0.5712891	 1.464844
 126	 6549	 0.6640625	 0.1171875	 1.367188
 127	 6619	-0.546875	-0.2978516	 1.44043
 128	 6659	 0.6445313	 0.009765625	 1.503906
 129	 6709	-0.6152344	-0.2783203	 1.523438
 130	 6769	 0.3369141	-0.2001953	 1.508789
 131	 6819	 0.5908203	 0.01953125	 1.508789
 132	 6869	 0.8837891	-0.0390625	 1.513672
 133	 6929	 0.06347656	-0.3027344	 1.533203
 134	 6989	-0.1220703	-0.009765625	 1.508789
 135	 7049	-0.5664063	 0.3417969	 1.425781
 136	 7099	-0.1269531	-0.390625	 1.362305
 137	 7159	 0.078125	-0.2294922	 1.254883
 138	 7209	 0.3759766	-0.1806641	 1.191406
 139	 7259	-0.4101563	-0.2050781	 1.108398
 140	 7319	 1.601563	-0.4492188	 1.025391
 141	 7379	-0.5126953	 0.4980469	 0.9960938
 142	 7429	 0.3076172	 0.06835938	 0.9228516
 143	 7479	-0.6933594	-0.2001953	 0.8984375
 144	 7529	-0.6054688	-0.078125	 1.000977
 145	 7569	 0.1904297	-0.2246094	 1.103516
 146	 7629	-0.1171875	-0.1953125	 0.9570313
 147	 7679	 0.1855469	-0.2392578	 0.7958984
 148	 7719	 0.3857422	-0.1318359	 0.7763672
 149	 7789	-0.7470703	-0.2783203	 0.7177734
 150	 7839	-0.7324219	-0.02929688	 0.7666016
 151	 7889	-1.254883	-0.1269531	 0.8691406
 152	 7939	-0.8203125	-0.2636719	 1.09375
 153	 7989	-0.7519531	-0.05859375	 1.230469
 154	 8039	-0.3271484	-0.1611328	 1.293945
 155	 8099	 0.5615234	 0.06347656	 1.362305
 156	 8159	 0.3369141	 0.8740234	 1.386719
 157	 8209	-0.6835938	 0.0390625	 1.367188
 158	 8259	-0.4882813	 0.4052734	 1.347656
 159	 8309	-0.8642578	-0.2197266	 1.352539
 160	 8349	-0.6201172	-0.04882813	 1.430664
 161	 8409	-0.6689453	 0.3271484	 1.425781
 162	 8459	 0.2636719	-0.1220703	 1.411133
 163	 8499	-0.2929688	-0.3613281	 1.376953
 164	 8569	-0.5810547	-0.05859375	 1.450195
 165	 8619	-0.5322266	-0.1953125	 1.474609
 166	 8669	-0.078125	-0.3515625	 1.489258
 167	 8719	 1.171875	 0.06347656	 1.513672
 168	 8769	-0.4199219	 0.2490234	 1.572266
 169	 8819	 0.9472656	 0.3271484	 1.586914
 170	 8879	-0.1611328	 0.4736328	 1.611328
 171	 8939	-0.3466797	-0.2783203	 1.713867
 172	 8989	 0.02441406	 0.390625	 1.728516
 173	 9029	-0.2441406	 0.1513672	 1.733398
 174	 9089	-0.6054688	 0.09277344	 1.655273
 175	 9129	-0.4833984	 0.0390625	 1.674805
 176	 9189	-0.7177734	 0.5175781	 1.738281
 177	 9239	-0.6640625	 0.09765625	 1.665039
 178	 9279	-0.8300781	-0.1171875	 1.831055
 179	 9349	-0.8300781	 0.1464844	 1.484375
 180	 9399	-0.7421875	 0.2636719	 1.728516
 181	 9449	-0.3320313	 0.05371094	 1.533203
 182	 9499	-0.1367188	-0.009765625	 1.586914
 183	 9549	 0.9619141	 0.234375	 1.689453
 184	 9599	-0.2685547	 0.1123047	 1.464844
 185	 9659	-0.078125	 0.0390625	 1.533203
 186	 9709	-0.4589844	 0.09277344	 1.171875
 187	 9749	 0.02929688	 0.3222656	 0.9716797
 188	 9809	 0.4394531	 0.009765625	 1.05957
 189	 9869	 0.4541016	-0.004882813	 1.069336
 190	 9909	-0.3515625	 0.4199219	 1.147461
 191	 9969	-0.15625	 0.2490234	 1.21582
 192	 10019	-0.3369141	-0.1806641	 1.245117
 193	 10059	 0.05859375	 0.1318359	 1.206055
 194	 10129	 1.005859	 0.06347656	 1.269531
 195	 10179	 0.8007813	 0.1953125	 1.230469
 196	 10229	 1.074219	 0.09277344	 1.206055
 197	 10279	-0.5566406	 0.3662109	 1.245117
 198	 10329	 0.8740234	 0.05371094	 1.254883
 199	 10379	-0.5322266	 0.06835938	 1.313477
 200	 10439	 0.4589844	 0.1806641	 1.274414
 201	 10499	 0.4589844	 0.1416016	 1.430664
 202	 10549	 0.5126953	 0.2880859	 1.303711
 203	 10589	 0.4199219	-0.2880859	 1.274414
 204	 10639	 0.3271484	 0.4980469	 1.308594
 205	 10689	 1.079102	-0.04394531	 1.191406
 206	 10749	 1.09375	 0.07324219	 1.245117
 207	 10799	 1.098633	-0.2050781	 1.035156
 208	 10839	 0.9960938	 0.4296875	 0.7714844
 209	 10909	-0.5957031	 0.1464844	 0.4150391
 210	 10959	 0.1855469	 0.02929688	 0.5859375
 211	 11009	-0.5957031	 0.1513672	 0.6933594
 212	 11059	 0.2294922	 0.1904297	 0.8447266
 213	 11109	-0.0390625	 0.2880859	 1.005859
 214	 11159	-0.5175781	-0.2148438	 0.9277344
 215	 11219	-0.2734375	 0.46875	 0.8154297
 216	 11269	-0.6542969	-0.2001953	 0.7568359
 217	 11319	 0.01953125	 0.08789063	 0.6982422
 218	 11369	 0.5126953	-0.09277344	 0.6054688
 219	 11429	 0.078125	-0.1074219	 0.5322266
 220	 11469	 0.1464844	 0.1708984	 0.5517578
 221	 11529	-0.3662109	 0.6542969	 0.5029297
 222	 11579	-0.01464844	 0.1660156	 0.2978516
 223	 11619	-0.1953125	 0.3417969	 0.2197266
 224	 11689	-0.5712891	 0.6347656	 0.07324219
 225	 11729	-0.4833984	 0.1171875	 0.009765625
 226	 11779	-0.8935547	 0.390625	-0.01464844
 227	 11839	-0.8740234	 0.7177734	-0.08300781
 228	 11889	-0.3955078	 0.6835938	-0.03417969
 229	 11939	-0.8691406	 0.8447266	-0.02929688
 230	 11999	-0.004882813	 0.5029297	-0.05371094
 231	 12059	-0.7958984	 0.9326172	-0.1269531
 232	 12109	-1.015625	 0.8349609	-0.078125
 233	 12159	-0.5566406	 0.9716797	-0.1660156
 234	 12209	-0.2490234	 1.015625	-0.1513672
 235	 12249	-0.3662109	 0.9472656	-0.1269531
 236	 12309	-0.5712891	 0.9863281	-0.1025391
 237	 12359	-0.9130859	 1.010742	-0.1220703
 238	 12399	-0.5322266	 1.005859	-0.1269531
 239	 12469	-0.5419922	-0.09277344	-0.1855469
 240	 12519	-0.5029297	 0.3662109	-0.234375
 241	 12569	-0.2441406	 0.3613281	-0.1904297
 242	 12619	-1.210938	 0.1855469	-0.1220703
 243	 12669	-1.137695	 0.6542969	-0.1611328
 244	 12719	-1.152344	 0.1806641	-0.1757813
 245	 12779	-1.137695	 0.6103516	-0.1611328
 246	 12839	-1.210938	 0.6298828	-0.1513672
 247	 12889	-1.123047	 0.6103516	-0.1367188
 248	 12939	-1.147461	 0.5908203	-0.1074219
 249	 12989	-0.5712891	 0.3515625	-0.05371094
 250	 13029	-0.3271484	 0.3173828	-0.02441406
 251	 13089	-0.1611328	 0.2880859	-0.04394531
 252	 13139	-1.235352	 0.2392578	-0.1171875
 253	 13179	-0.8837891	 0.3417969	 0.08300781
 254	 13249	-1.113281	 0.5224609	 0.1220703
 255	 13299	-0.6982422	 0.5712891	 0.09277344
 256	 13349	-0.2148438	 0.6347656	 0.234375
 257	 13399	-0.1953125	 0.5908203	 0.1416016
 258	 13449	-1.337891	 0.6494141	 0.3613281
 259	 13499	-0.8349609	 0.6884766	 0.5126953
 260	 13559	-1.025391	 0.6640625	 0.3417969
 261	 13619	-1.240234	 0.6884766	-0.08789063
 262	 13669	-1.40625	 0.6542969	 0.1123047
 263	 13719	-0.9130859	 0.7275391	 0.2099609
 264	 13759	-0.6494141	 0.6689453	 0.2587891
 265	 13809	-0.390625	 0.7080078	 0.4443359
 266	 13869	-1.088867	 0.6689453	 0.4443359
 267	 13919	-1.09375	 0.7128906	 0.5419922
 268	 13959	-1.054688	 0.7177734	 0.5078125
 269	 14029	-1.220703	 0.7421875	 0.1074219
 270	 14079	-1.459961	 0.7763672	 0.3173828
 271	 14129	-1.459961	 0.7080078	 0.1660156
 272	 14179	-1.293945	 0.6884766	 0.07324219
 273	 14229	-1.201172	 0.6982422	 0.03417969
 274	 14279	-0.7568359	 0.7568359	 0.1904297
 275	 14339	-0.9521484	 0.7568359	 0.2148438
 276	 14399	-1.694336	 0.5078125	 0.5322266
 277	 14449	-1.269531	 0.8349609	 0.3125
 278	 14499	-1.049805	 0.7421875	 0.3027344
 279	 14549	-0.9667969	 0.8691406	 0.2685547
 280	 14589	-1.015625	 0.7861328	 0.1904297
 281	 14649	-1.123047	 1.279297	 0.3515625
 282	 14699	-1.010742	 1.142578	 0.3564453
 283	 14739	-1.201172	 1.28418	 0.2783203
 284	 14809	-0.4589844	 1.176758	-0.6347656
 285	 14859	-1.176758	 1.05957	-0.3222656
 286	 14909	-0.4931641	 0.8496094	-0.05371094
 287	 14959	-0.6933594	 0.6933594	 0.09277344
 288	 15009	-0.7568359	 0.5322266	 0.8691406
 289	 15059	-0.9228516	 0.2294922	 0.7861328
 290	 15119	-0.5029297	-0.09765625	 0.4931641
 291	 15179	-0.6542969	-0.4541016	 0.4394531
 292	 15229	-0.7617188	-0.4248047	 0.3955078
 293	 15279	-0.9521484	-1.386719	 0.2539063
 294	 15329	-1.079102	-1.313477	-0.1953125
 295	 15369	-0.9814453	-1.665039	 0.7128906
 296	 15429	-0.5078125	-1.791992	 0.3369141
 297	 15479	 0.2539063	-1.904297	-0.06347656
 298	 15519	 0.3662109	-1.938477	-0.1513672
 299	 15589	-0.1708984	-1.918945	-0.4931641
 300	 15639	-0.2587891	-1.699219	-0.9423828
 301	 15679	-0.2539063	-1.035156	-0.9277344
 302	 15739	 0.3417969	-1.196289	-1.010742
 303	 15789	 0.3955078	-1.450195	-0.5322266
 304	 15839	-0.1025391	-1.040039	-0.2587891
 305	 15899	-0.2587891	-0.5664063	-0.3808594
 306	 15959	-0.3515625	-0.7519531	-0.5615234
 307	 16019	-0.8789063	-0.8691406	-0.9863281
 308	 16069	-0.8154297	-1.245117	-1.12793
 309	 16129	-0.8740234	-0.8789063	-0.9472656
 310	 16179	-0.7275391	-1.025391	-0.9228516
 311	 16229	-0.703125	-0.9082031	-1.240234
 312	 16289	-0.703125	-0.4492188	-1.21582
 313	 16339	-1.09375	-0.2441406	-1.113281
 314	 16389	-1.069336	-0.2099609	-1.376953
 315	 16439	-0.6005859	-0.1855469	-1.328125
 316	 16499	-1.035156	-0.1171875	-1.176758
 317	 16539	-1.186523	-0.1513672	-1.772461
 318	 16599	-1.176758	-0.2539063	-1.567383
 319	 16649	-1.098633	-0.3076172	-1.328125
 320	 16689	-1.254883	-0.234375	-1.220703
 321	 16759	 0.078125	-0.7568359	-0.9912109
 322	 16799	 0.2441406	-1.12793	-0.8837891
 323	 16849	-0.5712891	-0.9863281	-0.9912109
 324	 16909	-0.4492188	-0.9521484	-1.118164
 325	 16959	-0.04882813	 0.6201172	-1.254883
 326	 17009	-0.1367188	-0.3662109	-1.196289
 327	 17069	-0.6884766	-0.05371094	-1.264648
 328	 17129	-0.7421875	 0.2539063	-1.264648
 329	 17179	-1.049805	 0.2246094	-1.337891
 330	 17229	-1.088867	 0.1904297	-1.162109
 331	 17279	-0.9814453	 0.078125	-1.176758
 332	 17319	-1.333008	 0	-1.137695
 333	 17379	-1.333008	-0.4003906	-1.328125
 334	 17429	-1.157227	 0.1660156	-1.381836
 335	 17469	-1.162109	 0.3027344	-1.313477
 336	 17539	-1.181641	 0.15625	-1.386719
 337	 17589	-1.137695	 0.2978516	-1.12793
 338	 17639	-1.098633	 0.1171875	-1.220703
 339	 17689	-1.152344	 0.1269531	-1.347656
 340	 17739	-1.079102	 0.1708984	-1.386719
 341	 17789	-1.049805	-0.1953125	-1.333008
 342	 17849	-1.020508	-0.02929688	-1.469727
 343	 17909	-1.000977	 0.05371094	-1.557617
 344	 17959	-0.9765625	 0.5078125	-1.679688
 345	 18009	-1.000977	 0.4638672	-1.572266
 346	 18059	-0.9960938	-0.1464844	-1.645508
 347	 18099	-0.9277344	 0.04394531	-1.694336
 348	 18158	-0.9667969	 0.7324219	-1.772461
 349	 18209	-0.9179688	 0.5371094	-2.041016
 350	 18249	-0.9130859	 0.05371094	-2.246094
 351	 18319	-0.8886719	 0.2294922	-2.397461
 352	 18369	-0.9570313	 0.1074219	-2.119141
 353	 18419	-0.9130859	 0.2490234	-2.202148
 354	 18469	-0.9082031	 0.1416016	-2.236328
 355	 18519	-0.8789063	 0.1855469	-2.250977
 356	 18568	-0.8740234	 0.1367188	-2.260742
 357	 18629	-0.8691406	 0.15625	-2.226563
 358	 18688	-0.8642578	 0.1416016	-2.338867
 359	 18738	-0.8642578	 0.1171875	-2.709961
 360	 18789	-0.8740234	 0.1171875	-2.597656
 361	 18828	-0.8886719	 0.1171875	-2.62207
 362	 18879	-0.8642578	 0.1269531	-2.617188
 363	 18939	-0.8300781	 0.1123047	-2.783203
 364	 18988	-0.8447266	 0.1123047	-2.470703
 365	 19029	-0.8837891	 0.1074219	-2.617188
 366	 19098	-0.8691406	 0.1123047	-2.65625
 367	 19148	-0.8496094	 0.1123047	-2.841797
 368	 19198	-0.8740234	 0.1123047	-2.817383
 369	 19248	-0.8251953	 0.1220703	-2.885742
 370	 19299	-0.8300781	 0.1123047	-2.724609
 371	 19348	-0.8544922	 0.1123047	-2.700195
 372	 19408	-0.8496094	 0.1123047	-2.734375
 373	 19468	-0.8300781	 0.1074219	-3.076172
 374	 19518	-0.8251953	 0.1074219	-2.670898
 375	 19569	-0.8349609	 0.1123047	-2.680664
 376	 19649	-0.8154297	 0.1464844	-2.915039
 377	 19686	-0.8789063	 0.1220703	-2.84668
 378	 19718	-0.859375	 0.1269531	-2.802734
 379	 19768	-0.8349609	 0.1123047	-2.636719
 380	 19809	-0.8349609	 0.1171875	-2.626953
 381	 19878	-0.8300781	 0.1074219	-2.719727
 382	 19929	-0.8447266	 0.09765625	-2.651367
 383	 19978	-0.8447266	 0.1025391	-2.509766
 384	 20028	-0.8398438	 0.1074219	-2.62207
 385	 20078	-0.8642578	 0.1074219	-2.944336
 386	 20129	-0.8349609	 0.09765625	-3.022461
 387	 20188	-0.8349609	 0.1025391	-2.792969
 388	 20248	-0.8300781	 0.1074219	-2.675781
 389	 20298	-0.8300781	 0.09765625	-2.802734
 390	 20348	-0.8447266	 0.09765625	-2.563477
 391	 20398	-0.8300781	 0.1074219	-2.666016
 392	 20438	-0.8300781	 0.08300781	-2.685547
 393	 20498	-0.8251953	 0.1074219	-2.739258
 394	 20548	-0.8398438	 0.09765625	-2.8125
 395	 20588	-0.8154297	 0.1074219	-2.788086
 396	 20658	-0.8105469	 0.1220703	-2.729492
 397	 20708	-0.8300781	 0.1855469	-2.285156
 398	 20758	-0.8300781	 0.1513672	-2.553711
 399	 20808	-0.8105469	 0.1269531	-2.368164
 400	 20858	-0.8056641	 0.15625	-2.333984
 401	 20908	-0.7958984	 0.2734375	-2.504883
 402	 20969	-0.8007813	 0.3027344	-2.470703
 403	 21028	-0.8349609	 0.07324219	-2.46582
 404	 21078	-0.8056641	-0.009765625	-2.5
 405	 21118	-0.7958984	 0.3125	-2.573242
 406	 21178	-0.7910156	 0.2099609	-2.734375
 407	 21218	-0.8300781	-0.06835938	-2.827148
 408	 21278	-0.8105469	 0.2441406	-2.954102
 409	 21329	-0.8007813	 0.3710938	-2.929688
 410	 21368	-0.7861328	 0.09765625	-2.895508
 411	 21438	-0.8349609	 0.2392578	-2.62207
 412	 21488	-0.7910156	-0.03417969	-2.631836
 413	 21528	-0.7861328	 0.390625	-2.646484
 414	 21588	-0.7861328	 0.06835938	-2.563477
 415	 21638	-0.8154297	-0.04394531	-2.548828
 416	 21688	-0.7861328	 0.2539063	-2.431641
 417	 21748	-0.78125	 0.2197266	-2.392578
 418	 21808	-0.8203125	 0.004882813	-2.446289
 419	 21858	-0.8056641	 0.4492188	-2.441406
 420	 21898	-0.7910156	 0.1806641	-2.426758
 421	 21958	-0.7910156	-0.1367188	-2.397461
 422	 21998	-0.7910156	 0.1757813	-2.451172
 423	 22058	-0.78125	 0.05371094	-2.416992
 424	 22108	-0.8203125	-0.15625	-2.416992
 425	 22148	-0.7861328	 0.02929688	-2.436523
 426	 22218	-0.7861328	-0.1757813	-2.470703
 427	 22268	-0.7861328	 0.02441406	-2.470703
 428	 22318	-0.8203125	 0.2539063	-2.446289
 429	 22368	-0.7910156	 0.2587891	-2.470703
 430	 22418	-0.7910156	 0.03417969	-2.490234
 431	 22468	-0.7910156	-0.3027344	-2.475586
 432	 22528	-0.8398438	 0.15625	-2.475586
 433	 22588	-0.7910156	 0.1416016	-2.426758
 434	 22638	-0.7910156	-0.2050781	-2.456055
 435	 22688	-0.7910156	 0.3417969	-2.431641
 436	 22738	-0.8154297	-0.009765625	-2.407227
 437	 22778	-0.7910156	 0.06835938	-2.426758
 438	 22838	-0.7910156	-0.078125	-2.46582
 439	 22888	-0.78125	 0.3125	-2.416992
 440	 22928	-0.8007813	 0.3076172	-2.407227
 441	 22998	-0.8056641	 0.03417969	-2.421875
 442	 23048	-0.7861328	 0.1757813	-2.504883
 443	 23098	-0.7861328	 0.5175781	-2.485352
 444	 23148	-0.78125	 0.2001953	-2.504883
 445	 23198	-0.7958984	 0.05371094	-2.485352
 446	 23248	-0.8056641	 0.4248047	-2.407227
 447	 23308	-0.7714844	 0.3613281	-2.1875
 448	 23368	-0.7714844	 0.3710938	-1.513672
 449	 23418	-0.7666016	 0.2929688	-1.430664
 450	 23468	-0.7714844	 0.234375	-1.601563
 451	 23518	-0.78125	 0.3515625	-1.708984
 452	 23558	-0.78125	 0.2734375	-1.865234
 453	 23618	-0.7714844	 0.1367188	-1.582031
 454	 23668	-0.7666016	 0.3222656	-1.713867
 455	 23708	-0.78125	 0.1611328	-1.5625
 456	 23778	-0.7861328	 0.07324219	-2.045898
 457	 23828	-0.7617188	 0.2685547	-1.455078
 458	 23878	-0.7617188	 0.1025391	-1.420898
 459	 23928	-0.7861328	 0.15625	-1.201172
 460	 23978	-0.8007813	-0.3320313	-1.616211
 461	 24028	-0.7666016	 0.5175781	-1.665039
 462	 24088	-0.7714844	-0.02929688	-1.621094
 463	 24148	-0.7763672	-0.05371094	-1.503906
 464	 24198	-0.7958984	-0.1660156	-1.538086
 465	 24248	-0.7714844	 0.3222656	-1.298828
 466	 24298	-0.7763672	 0.09277344	-1.328125
 467	 24338	-0.7714844	-0.06347656	-1.450195
 468	 24398	-0.78125	 0.2978516	-1.450195
 469	 24448	-0.7666016	 0.009765625	-1.523438
 470	 24488	-0.7666016	 0.2929688	-1.606445
 471	 24538	-0.7617188	-0.1025391	-1.259766
 472	 24598	-0.8251953	 0.4980469	-1.147461
 473	 24648	-0.8105469	 0.2050781	-1.342773
 474	 24698	-0.78125	 0.2148438	-1.552734
 475	 24758	-0.7763672	 0.3466797	-1.181641
 476	 24808	-0.8105469	-0.09765625	-1.035156
