Learned-Helplesness-Experiment 	(TriplePlatform)  from  29.06.2018 16:44:47
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	 0.6316667	 0.8283333	 n. def.	 n. def.	-0.9775	 0.9033333	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	-0.8658333	-0.7816667	 n. def.	 n. def.	-0.4766667	-0.9483333	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	-0.1441667	 0.1291667	 n. def.	 n. def.	-0.1391667	 0.6525	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24001
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 29	 1497	 1.899414	-0.2197266	 1.640625
 30	 1557	 1.90918	-0.2001953	 1.616211
 31	 1607	 1.894531	-0.234375	 1.616211
 32	 1657	 1.899414	-0.2099609	 1.635742
 33	 1717	 1.904297	-0.2050781	 1.777344
 34	 1757	 1.899414	-0.1904297	 1.791992
 35	 1807	 1.889648	-0.1953125	 1.816406
 36	 1867	 1.884766	-0.1904297	 1.713867
 37	 1917	 1.884766	-0.2148438	 1.68457
 38	 1967	 1.875	-0.2294922	 2.041016
 39	 2027	 1.884766	-0.1806641	 1.552734
 40	 2077	 1.889648	-0.1953125	 1.748047
 41	 2127	 1.879883	-0.1855469	 1.474609
 42	 2187	 1.875	-0.2099609	 1.572266
 43	 2227	 1.875	-0.1757813	 1.665039
 44	 2277	 1.870117	-0.1757813	 1.572266
 45	 2337	 1.870117	-0.1806641	 2.119141
 46	 2397	 1.865234	-0.2099609	 1.904297
 47	 2447	 1.870117	-0.1806641	 1.884766
 48	 2497	 1.879883	-0.1806641	 1.870117
 49	 2547	 1.875	-0.1806641	 1.904297
 50	 2587	 1.865234	-0.1806641	 1.948242
 51	 2647	 1.870117	-0.1855469	 1.90918
 52	 2697	 1.865234	-0.1904297	 1.894531
 53	 2747	 1.860352	-0.1806641	 1.870117
 54	 2807	 1.865234	-0.1757813	 1.767578
 55	 2857	 1.865234	-0.1757813	 1.669922
 56	 2907	 1.875	-0.1708984	 1.674805
 57	 2967	 1.879883	-0.2099609	 1.582031
 58	 3007	 1.875	-0.2050781	 1.616211
 59	 3057	 1.870117	-0.2050781	 1.669922
 60	 3117	 1.889648	-0.2246094	 1.772461
 61	 3177	 1.879883	-0.234375	 1.845703
 62	 3227	 1.884766	-0.2441406	 1.733398
 63	 3277	 1.870117	-0.2734375	 1.855469
 64	 3327	 1.870117	-0.3076172	 1.948242
 65	 3367	 1.865234	-0.3271484	 1.967773
 66	 3427	 1.865234	-0.2929688	 2.021484
 67	 3477	 1.865234	-0.3759766	 2.084961
 68	 3527	 1.865234	-0.3369141	 2.133789
 69	 3587	 1.845703	-0.2880859	 2.265625
 70	 3637	 1.850586	-0.3271484	 2.290039
 71	 3686	 1.855469	-0.3027344	 2.329102
 72	 3746	 1.84082	-0.4003906	 2.265625
 73	 3786	 1.845703	-0.3564453	 2.192383
 74	 3837	 1.855469	-0.3417969	 1.982422
 75	 3896	 1.850586	-0.3076172	 1.782227
 76	 3956	 1.845703	-0.2929688	 1.396484
 77	 4006	 1.835938	-0.2734375	 1.328125
 78	 4057	 1.831055	-0.2441406	 1.28418
 79	 4107	 1.835938	-0.2441406	 1.28418
 80	 4147	 1.831055	-0.2392578	 1.21582
 81	 4207	 1.84082	-0.2490234	 1.210938
 82	 4257	 1.84082	-0.2539063	 1.064453
 83	 4306	 1.84082	-0.2587891	 0.8837891
 84	 4366	 1.826172	-0.2490234	 0.7666016
 85	 4416	 1.821289	-0.2636719	 0.6689453
 86	 4466	 1.826172	-0.2539063	 0.6103516
 87	 4526	 1.831055	-0.234375	 0.4199219
 88	 4566	 1.826172	-0.2392578	 0.3125
 89	 4616	 1.821289	-0.2197266	 0.2587891
 90	 4676	 1.816406	-0.2001953	 0.08300781
 91	 4737	 1.816406	-0.1953125	 0.1660156
 92	 4786	 1.806641	-0.1904297	 0.3564453
 93	 4836	 1.811523	-0.1855469	 0.4638672
 94	 4886	 1.811523	-0.1806641	 0.4785156
 95	 4926	 1.816406	-0.1953125	 0.4101563
 96	 4986	 1.821289	-0.2441406	 0.2929688
 97	 5037	 1.806641	-0.2539063	 0.2148438
 98	 5086	 1.796875	-0.2734375	 0.3808594
 99	 5146	 1.806641	-0.3466797	 0.4931641
 100	 5196	 1.816406	-0.3271484	 0.5126953
 101	 5246	 1.806641	-0.3417969	 0.5419922
 102	 5306	 1.796875	-0.3173828	 0.6103516
 103	 5347	 1.796875	-0.3125	 0.6201172
 104	 5396	 1.787109	-0.2832031	 0.6445313
 105	 5456	 1.796875	-0.2099609	 0.7080078
 106	 5516	 1.787109	-0.1953125	 0.7373047
 107	 5566	 1.796875	-0.234375	 1.035156
 108	 5616	 1.796875	-0.2099609	 1.118164
 109	 5666	 1.791992	-0.1660156	 1.333008
 110	 5706	 1.791992	-0.1953125	 1.435547
 111	 5766	 1.787109	-0.2148438	 1.489258
 112	 5816	 1.782227	-0.2294922	 1.386719
 113	 5866	 1.782227	-0.2441406	 1.298828
 114	 5926	 1.787109	-0.2441406	 1.162109
 115	 5976	 1.787109	-0.2294922	 1.225586
 116	 6026	 1.777344	-0.2392578	 1.157227
 117	 6086	 1.777344	-0.2392578	 0.8447266
 118	 6126	 1.772461	-0.2587891	 0.9033203
 119	 6176	 1.777344	-0.2636719	 0.8886719
 120	 6236	 1.777344	-0.2197266	 0.6884766
 121	 6296	 1.777344	-0.2050781	 0.7519531
 122	 6356	 1.772461	-0.1904297	 0.234375
 123	 6396	 1.767578	-0.2001953	 0.3222656
 124	 6446	 1.762695	-0.2050781	 0.1855469
 125	 6486	 1.762695	-0.2001953	 0.3076172
 126	 6546	 1.767578	-0.2197266	 0.4541016
 127	 6596	 1.767578	-0.2246094	 0.5322266
 128	 6646	 1.757813	-0.1953125	 0.6542969
 129	 6706	 1.75293	-0.2001953	 0.4492188
 130	 6756	 1.75293	-0.1953125	 0.4638672
 131	 6796	 1.748047	-0.1757813	 0.3759766
 132	 6866	 1.748047	-0.1855469	 0.4931641
 133	 6906	 1.762695	-0.2148438	 0.5810547
 134	 6956	 1.772461	-0.2099609	 0.7324219
 135	 7016	 1.777344	-0.2001953	 0.8544922
 136	 7077	 1.767578	-0.1953125	 0.8984375
 137	 7126	 1.772461	-0.2001953	 0.8105469
 138	 7177	 1.767578	-0.2050781	 0.8447266
 139	 7216	 1.762695	-0.1855469	 0.8544922
 140	 7266	 1.75293	-0.1855469	 0.8544922
 141	 7326	 1.762695	-0.1806641	 0.8447266
 142	 7376	 1.762695	-0.1757813	 0.6494141
 143	 7426	 1.757813	-0.1904297	 0.8984375
 144	 7486	 1.743164	-0.1806641	 1.367188
 145	 7536	 1.748047	-0.2148438	 1.352539
 146	 7586	 1.748047	-0.234375	 1.469727
 147	 7646	 1.743164	-0.2392578	 1.484375
 148	 7686	 1.762695	-0.1904297	 1.538086
 149	 7736	 1.757813	-0.1806641	 1.650391
 150	 7796	 1.748047	-0.2148438	 1.303711
 151	 7856	 1.748047	-0.2685547	 0.01464844
 152	 7906	 1.748047	-0.2636719	-0.1855469
 153	 7956	 1.743164	-0.3369141	 0.1660156
 154	 8006	 1.738281	-0.3515625	 0.4296875
 155	 8046	 1.757813	-0.3417969	 0.6591797
 156	 8106	 1.743164	-0.2929688	 0.5859375
 157	 8156	 1.743164	-0.3125	 0.4589844
 158	 8206	 1.738281	-0.3125	 0.4492188
 159	 8266	 1.738281	-0.3173828	 0.4199219
 160	 8316	 1.743164	-0.3125	 0.4003906
 161	 8356	 1.728516	-0.3125	 0.4785156
 162	 8426	 1.772461	-0.2929688	 0.5615234
 163	 8466	 1.84082	-0.2783203	 0.4443359
 164	 8516	 1.953125	-0.2441406	 0.2880859
 165	 8576	 2.075195	-0.2929688	 0.6494141
 166	 8636	 2.148438	-0.2441406	 0.6542969
 167	 8686	 2.255859	-0.2392578	 0.8398438
 168	 8736	 2.402344	-0.234375	 0.4345703
 169	 8786	 2.553711	-0.234375	 0.7324219
 170	 8826	 2.695313	-0.2148438	 0.8300781
 171	 8886	 2.456055	-0.2392578	 0.9667969
 172	 8936	 2.416992	-0.2539063	 0.4052734
 173	 8986	 2.407227	-0.2392578	 0.7666016
 174	 9046	 2.53418	-0.2392578	 0.9277344
 175	 9096	 2.578125	-0.2050781	 1.074219
 176	 9146	 2.685547	-0.2197266	 1.020508
 177	 9206	 2.695313	-0.2099609	 1.147461
 178	 9246	 2.719727	-0.2197266	 0.9375
 179	 9296	 2.915039	-0.2197266	 1.000977
 180	 9356	 3.022461	-0.2246094	 1.000977
 181	 9416	 3.046875	-0.2148438	 1.074219
 182	 9466	 3.105469	-0.2197266	 1.074219
 183	 9516	 3.183594	-0.2441406	 1.12793
 184	 9566	 3.173828	-0.2539063	 1.503906
 185	 9606	 3.164063	-0.2783203	 1.547852
 186	 9666	 3.198242	-0.2490234	 1.567383
 187	 9716	 3.193359	-0.2734375	 1.621094
 188	 9766	 3.222656	-0.2294922	 1.474609
 189	 9826	 3.266602	-0.234375	 1.494141
 190	 9876	 3.242188	-0.2099609	 1.342773
 191	 9926	 3.242188	-0.2001953	 1.030273
 192	 9986	 3.178711	-0.2099609	 0.78125
 193	 10026	 3.198242	-0.1757813	 0.6835938
 194	 10077	 3.188477	-0.1953125	 0.7568359
 195	 10136	 3.208008	-0.1757813	 0.6494141
 196	 10196	 3.149414	-0.1953125	 0.6787109
 197	 10246	 3.149414	-0.1904297	 0.6591797
 198	 10296	 3.134766	-0.1953125	 0.2001953
 199	 10346	 3.139648	-0.1513672	 0.3027344
 200	 10386	 3.154297	-0.1708984	 1.030273
 201	 10446	 3.149414	-0.2001953	 0.4931641
 202	 10496	 3.178711	-0.1855469	-0.09765625
 203	 10546	 3.168945	-0.2001953	-0.01464844
 204	 10606	 3.183594	-0.1855469	-0.2197266
 205	 10656	 3.188477	-0.1806641	-0.3515625
 206	 10706	 3.212891	-0.1855469	-0.3320313
 207	 10766	 3.208008	-0.2099609	-0.2001953
 208	 10806	 3.198242	-0.2001953	-0.1953125
 209	 10856	 3.173828	-0.1904297	 0.2587891
 210	 10916	 3.154297	-0.1904297	 0.6640625
 211	 10976	 3.183594	-0.1757813	 0.8496094
 212	 11026	 3.193359	-0.1904297	 0.7128906
 213	 11076	 3.188477	-0.2001953	 0.7666016
 214	 11126	 3.208008	-0.1953125	 0.5224609
 215	 11166	 3.188477	-0.2001953	 0.2832031
 216	 11226	 3.183594	-0.1855469	 0.2636719
 217	 11276	 3.173828	-0.2099609	 0.2539063
 218	 11326	 3.173828	-0.1611328	 0.2441406
 219	 11386	 3.149414	-0.1513672	 0.09277344
 220	 11436	 3.139648	-0.15625	-0.0390625
 221	 11486	 3.134766	-0.1464844	 0.04394531
 222	 11546	 3.129883	-0.1513672	 0.1171875
 223	 11586	 3.134766	-0.1367188	 0.02441406
 224	 11636	 3.115234	-0.15625	-0.08789063
 225	 11696	 3.110352	-0.1464844	 0.1855469
 226	 11746	 3.115234	-0.1513672	 0.1806641
 227	 11796	 3.110352	-0.1416016	-0.02441406
 228	 11856	 3.110352	-0.1416016	 0.04394531
 229	 11906	 3.110352	-0.1269531	 0.2490234
 230	 11946	 3.139648	-0.1464844	 0.09277344
 231	 12006	 3.149414	-0.1464844	-0.02929688
 232	 12056	 3.15918	-0.1318359	-0.03417969
 233	 12106	 3.139648	-0.1220703	 0.07324219
 234	 12166	 3.139648	-0.1220703	 0.09277344
 235	 12216	 3.012695	-0.1269531	 0.02441406
 236	 12266	 3.110352	-0.1220703	 0.1855469
 237	 12326	 3.178711	-0.1269531	 0.1123047
 238	 12366	 3.105469	-0.1269531	 0.06835938
 239	 12416	 3.056641	-0.1220703	-0.01464844
 240	 12476	 3.012695	-0.1171875	 0.03417969
 241	 12536	 3.134766	-0.1123047	 0.05371094
 242	 12586	 3.212891	-0.1123047	-0.2441406
 243	 12636	 3.24707	-0.1074219	-0.3222656
 244	 12686	 3.276367	-0.1171875	-0.07324219
 245	 12726	 3.305664	-0.1171875	 0.2539063
 246	 12786	 3.310547	-0.1171875	 0.6152344
 247	 12836	 3.300781	-0.1123047	 0.4199219
 248	 12886	 3.295898	-0.1171875	 0.7177734
 249	 12946	 3.295898	-0.1123047	 0.5908203
 250	 12996	 3.300781	-0.1171875	 0.234375
 251	 13046	 3.266602	-0.1171875	 0.3515625
 252	 13106	 3.271484	-0.1171875	 0.4101563
 253	 13146	 3.291016	-0.1171875	 0.3662109
 254	 13196	 3.28125	-0.1123047	 0.1806641
 255	 13256	 3.31543	-0.1123047	 0.4492188
 256	 13316	 3.320313	-0.1074219	 0.7861328
 257	 13366	 3.286133	-0.1074219	 0.2636719
 258	 13416	 2.885742	-0.1074219	 0.4736328
 259	 13466	 2.563477	-0.1074219	 0.2685547
 260	 13506	 2.329102	-0.1123047	 0.2832031
 261	 13566	 2.524414	-0.1171875	-0.1611328
 262	 13626	 2.763672	-0.1171875	-0.02929688
 263	 13666	 2.900391	-0.1123047	 0.009765625
 264	 13726	 2.96875	-0.1171875	-0.3027344
 265	 13776	 2.949219	-0.1123047	-0.2294922
 266	 13826	 2.963867	-0.1123047	-0.3222656
 267	 13886	 2.963867	-0.1123047	-0.4052734
 268	 13926	 2.895508	-0.1171875	-0.4150391
 269	 13976	 2.827148	-0.1171875	 0.2441406
 270	 14036	 2.802734	-0.1171875	 0.3369141
 271	 14096	 2.915039	-0.1171875	 0.2685547
 272	 14146	 2.895508	-0.1171875	 0.07324219
 273	 14196	 2.836914	-0.1171875	 0.8984375
 274	 14246	 2.675781	-0.1171875	 0.5273438
 275	 14286	 2.69043	-0.1171875	 0.4882813
 276	 14346	 2.719727	-0.1123047	 0.6347656
 277	 14406	 2.758789	-0.1171875	-0.06347656
 278	 14446	 2.807617	-0.1171875	-0.05371094
 279	 14506	 2.783203	-0.1171875	-0.4150391
 280	 14556	 2.954102	-0.1171875	-0.5908203
 281	 14606	 3.041992	-0.1171875	-0.5517578
 282	 14666	 3.076172	-0.1074219	-0.390625
 283	 14706	 3.105469	-0.1123047	-0.4443359
 284	 14756	 3.115234	-0.1123047	-0.3125
 285	 14816	 3.154297	-0.1123047	-0.3320313
 286	 14876	 3.134766	-0.1123047	-0.4052734
 287	 14926	 3.168945	-0.1074219	-0.4101563
 288	 14976	 2.504883	-0.1123047	-0.4589844
 289	 15026	 2.485352	-0.1171875	-0.1660156
 290	 15066	 2.37793	-0.1123047	-0.6884766
 291	 15126	 2.519531	-0.1074219	-0.7373047
 292	 15186	 3.037109	-0.1171875	-0.9082031
 293	 15226	 3.120117	-0.1171875	-1.083984
 294	 15286	 3.105469	-0.1123047	-1.09375
 295	 15336	 3.212891	-0.1171875	-1.171875
 296	 15386	 3.217773	-0.1074219	-1.054688
 297	 15446	 3.183594	-0.1123047	-1.000977
 298	 15486	 3.144531	-0.1171875	-1.030273
 299	 15536	 3.28125	-0.1123047	-0.9228516
 300	 15596	 3.183594	-0.1171875	-0.9912109
 301	 15656	 3.085938	-0.1123047	-1.176758
 302	 15706	 3.168945	-0.1123047	-1.274414
 303	 15756	 3.164063	-0.1123047	-1.035156
 304	 15806	 3.173828	-0.1123047	-1.035156
 305	 15846	 3.188477	-0.1074219	-0.8642578
 306	 15906	 3.344727	-0.1123047	-0.8300781
 307	 15966	 3.339844	-0.1171875	-0.9082031
 308	 16006	 3.374023	-0.1074219	-1.088867
 309	 16066	 3.383789	-0.1171875	-0.9667969
 310	 16116	 3.388672	-0.1171875	-0.9619141
 311	 16166	 3.393555	-0.1074219	-0.8984375
 312	 16226	 3.378906	-0.1171875	-0.9375
 313	 16266	 3.369141	-0.1171875	-0.8300781
 314	 16316	 3.383789	-0.1123047	-0.8349609
 315	 16376	 3.383789	-0.1171875	-0.8642578
 316	 16436	 3.40332	-0.1123047	-0.9228516
 317	 16496	 3.408203	-0.1171875	-1.05957
 318	 16536	 3.40332	-0.1220703	-1.05957
 319	 16586	 3.40332	-0.1171875	-1.230469
 320	 16626	 3.408203	-0.1220703	-1.25
 321	 16686	 3.422852	-0.1220703	-0.8837891
 322	 16746	 3.427734	-0.1074219	-0.8300781
 323	 16786	 3.422852	-0.1171875	-0.9033203
 324	 16846	 3.432617	-0.1171875	-0.8105469
 325	 16896	 3.427734	-0.1123047	-0.8056641
 326	 16936	 3.4375	-0.1220703	-0.8349609
 327	 17006	 3.452148	-0.1171875	-0.8691406
 328	 17046	 3.452148	-0.1123047	-0.8837891
 329	 17096	 3.452148	-0.1171875	-0.8349609
 330	 17156	 3.452148	-0.1171875	-0.859375
 331	 17216	 3.452148	-0.1171875	-0.8691406
 332	 17266	 3.442383	-0.1171875	-0.8642578
 333	 17316	 3.442383	-0.1171875	-0.8349609
 334	 17366	 3.442383	-0.1171875	-0.859375
 335	 17406	 3.4375	-0.1171875	-0.8984375
 336	 17466	 3.432617	-0.1123047	-0.9472656
 337	 17526	 3.432617	-0.1171875	-0.8837891
 338	 17566	 3.432617	-0.1171875	-0.9082031
 339	 17626	 3.427734	-0.1123047	-0.78125
 340	 17676	 3.422852	-0.1171875	-0.8398438
 341	 17726	 3.422852	-0.1171875	-0.7861328
 342	 17786	 3.422852	-0.1171875	-0.8349609
 343	 17826	 3.422852	-0.1171875	-0.8691406
 344	 17876	 3.417969	-0.1123047	-0.7910156
 345	 17936	 3.417969	-0.1171875	-0.7226563
 346	 17996	 3.417969	-0.1171875	-0.9814453
 347	 18046	 3.417969	-0.1171875	-0.9326172
 348	 18096	 3.413086	-0.1123047	-0.8349609
 349	 18146	 3.413086	-0.1123047	-0.7226563
 350	 18186	 3.408203	-0.1171875	-0.6005859
 351	 18246	 3.413086	-0.1171875	-0.546875
 352	 18306	 3.408203	-0.1171875	-0.4980469
 353	 18346	 3.413086	-0.1171875	-0.46875
 354	 18406	 3.417969	-0.1171875	-0.4736328
 355	 18456	 3.413086	-0.1171875	-0.5175781
 356	 18496	 3.413086	-0.1171875	-0.5517578
 357	 18566	 3.417969	-0.1123047	-0.6494141
 358	 18606	 3.413086	-0.1123047	-0.6347656
 359	 18656	 3.408203	-0.1171875	-0.6787109
 360	 18716	 3.408203	-0.1171875	-0.6884766
 361	 18776	 3.408203	-0.1220703	-0.7226563
 362	 18826	 3.413086	-0.1171875	-0.7714844
 363	 18876	 3.413086	-0.1171875	-0.6982422
 364	 18926	 3.408203	-0.1171875	-0.7128906
 365	 18966	 3.413086	-0.1171875	-0.6689453
 366	 19026	 3.408203	-0.1220703	-0.6689453
 367	 19086	 3.408203	-0.1220703	-0.6835938
 368	 19126	 3.408203	-0.1171875	-0.6738281
 369	 19186	 3.40332	-0.1171875	-0.6396484
 370	 19236	 3.40332	-0.1171875	-0.6494141
 371	 19286	 3.393555	-0.1171875	-0.6396484
 372	 19346	 3.398438	-0.1123047	-0.5761719
 373	 19386	 3.40332	-0.1269531	-0.5908203
 374	 19436	 3.40332	-0.1220703	-0.7714844
 375	 19496	 3.398438	-0.1269531	-0.8203125
 376	 19568	 3.398438	-0.1269531	-0.7910156
 377	 19606	 3.383789	-0.1269531	-0.7519531
 378	 19656	 3.374023	-0.1318359	-0.5566406
 379	 19706	 3.28125	-0.1220703	-0.5859375
 380	 19746	 3.227539	-0.1269531	-0.6201172
 381	 19806	 3.115234	-0.1220703	-1.035156
 382	 19866	 3.017578	-0.1171875	-1.123047
 383	 19906	 2.978516	-0.1171875	-1.088867
 384	 19966	 2.890625	-0.1220703	-0.9326172
 385	 20016	 2.734375	-0.1220703	-0.6640625
 386	 20066	 2.680664	-0.1074219	-0.6005859
 387	 20126	 2.65625	-0.1269531	-0.4394531
 388	 20166	 2.729492	-0.1220703	-0.078125
 389	 20216	 2.783203	-0.1269531	 0.2929688
 390	 20276	 2.905273	-0.1220703	 0.6347656
 391	 20336	 2.866211	-0.1269531	 0.9423828
 392	 20386	 2.832031	-0.1269531	 0.8837891
 393	 20436	 2.773438	-0.1171875	 0.8154297
 394	 20486	 2.568359	-0.1220703	 0.9521484
 395	 20526	 2.519531	-0.1220703	 1.025391
 396	 20576	 2.441406	-0.1220703	 1.269531
 397	 20636	 2.470703	-0.1220703	 1.420898
 398	 20686	 2.509766	-0.1220703	 1.469727
 399	 20736	 2.480469	-0.1269531	 1.425781
 400	 20796	 2.368164	-0.1171875	 1.25
 401	 20846	 2.338867	-0.1220703	 1.313477
 402	 20886	 2.348633	-0.1269531	 1.357422
 403	 20946	 2.353516	-0.1171875	 1.445313
 404	 20996	 2.373047	-0.1171875	 1.552734
 405	 21046	 2.368164	-0.1318359	 1.577148
 406	 21106	 2.231445	-0.1171875	 1.635742
 407	 21156	 1.582031	-0.1269531	 1.635742
 408	 21206	 1.640625	-0.1269531	 1.37207
 409	 21256	 1.669922	-0.1171875	 1.357422
 410	 21306	 1.928711	-0.1220703	 1.289063
 411	 21356	 1.533203	-0.1269531	 1.44043
 412	 21416	 1.547852	-0.1269531	 1.391602
 413	 21466	 1.362305	-0.1171875	 1.21582
 414	 21516	 1.064453	-0.1269531	 1.289063
 415	 21576	 0.7958984	-0.1220703	 1.230469
 416	 21626	 0.4296875	-0.1220703	 1.28418
 417	 21666	 0.2246094	-0.1171875	 1.328125
 418	 21726	 0.3613281	-0.1220703	 1.552734
 419	 21776	 0.3320313	-0.1269531	 1.582031
 420	 21826	 0.3271484	-0.1220703	 1.591797
 421	 21886	 0.1513672	-0.1318359	 1.577148
 422	 21936	 0.1513672	-0.1220703	 1.557617
 423	 21976	 0	-0.1318359	 1.577148
 424	 22036	 0.1855469	-0.1318359	 1.533203
 425	 22086	 0.1074219	-0.1269531	 1.464844
 426	 22136	 0.1660156	-0.1269531	 1.538086
 427	 22196	 0.5322266	-0.1269531	 1.552734
 428	 22246	 0.6982422	-0.1220703	 1.494141
 429	 22286	 0.7666016	-0.1220703	 1.489258
 430	 22356	 0.8496094	-0.1269531	 1.52832
 431	 22406	 0.9277344	-0.1269531	 1.518555
 432	 22446	 0.5175781	-0.1171875	 1.489258
 433	 22506	 0.6396484	-0.1269531	 1.533203
 434	 22556	 0.5908203	-0.1171875	 1.499023
 435	 22606	 0.5761719	-0.1269531	 1.52832
 436	 22666	 0.7617188	-0.1220703	 1.499023
 437	 22716	 0.6054688	-0.1269531	 1.518555
 438	 22766	 0.6152344	-0.1269531	 1.533203
 439	 22816	 0.703125	-0.1269531	 1.557617
 440	 22866	 0.6152344	-0.1220703	 1.484375
 441	 22916	 0.6103516	-0.1269531	 1.5625
 442	 22976	 0.8789063	-0.1220703	 1.479492
 443	 23026	 1.030273	-0.1220703	 1.342773
 444	 23076	 1.079102	-0.1220703	 1.333008
 445	 23136	 1.088867	-0.1269531	 1.44043
 446	 23186	 1.176758	-0.1269531	 1.557617
 447	 23226	 1.162109	-0.1269531	 1.538086
 448	 23286	 1.210938	-0.1269531	 1.499023
 449	 23336	 1.176758	-0.1269531	 1.357422
 450	 23386	 1.176758	-0.1269531	 1.518555
 451	 23446	 1.196289	-0.1269531	 1.518555
 452	 23506	 1.162109	-0.1269531	 1.37207
 453	 23556	 1.157227	-0.1269531	 0.7373047
 454	 23606	 1.196289	-0.1318359	 0.4638672
 455	 23646	 1.083984	-0.1220703	 0.3613281
 456	 23696	 1.142578	-0.1220703	 0.6103516
 457	 23756	 1.201172	-0.1318359	 0.2783203
 458	 23806	 1.181641	-0.1269531	 0.8056641
 459	 23856	 1.166992	-0.1269531	 0.5908203
 460	 23916	 1.201172	-0.1269531	 0.6103516
 461	 23966	 1.240234	-0.1318359	 0.6542969
 462	 24006	 1.235352	-0.1318359	 0.7373047
 463	 24066	 1.289063	-0.1220703	 0.2636719
 464	 24116	 1.425781	-0.1318359	 0.04394531
 465	 24166	 1.494141	-0.1416016	 0.1708984
 466	 24226	 1.479492	-0.1367188	 0.2099609
 467	 24276	 1.484375	-0.1416016	 0.1318359
 468	 24326	 1.503906	-0.1416016	 0.3515625
 469	 24376	 1.557617	-0.1367188	 0.5566406
 470	 24426	 1.635742	-0.1708984	 0.5957031
 471	 24476	 1.635742	-0.2148438	 0.5566406
 472	 24536	 1.669922	-0.2099609	 0.3515625
 473	 24586	 1.704102	-0.2197266	 0.2099609
 474	 24626	 1.889648	-0.2099609	 0.004882813
 475	 24696	 1.845703	-0.2197266	-0.04394531
 476	 24746	 1.855469	-0.2294922	-0.05859375
 477	 24786	 2.045898	-0.2392578	-0.15625
 478	 24846	 1.948242	-0.2392578	 0.4492188
