Learned-Helplesness-Experiment 	(TriplePlatform)  from  12.07.2018 15:55:17
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	 0.9191667	 0.8775	 n. def.	 n. def.	 1	 0.5758333	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	-0.8141667	 0.8566667	 n. def.	 n. def.	-1	-0.6525	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	-0.7441667	 0.4575	 n. def.	 n. def.	-0.0725	 1	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24002
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 43	 3.232422	-0.2783203	 1.040039
 2	 83	 3.222656	-0.3271484	 1.025391
 3	 133	 3.198242	-0.2832031	 1.064453
 4	 193	 3.193359	-0.2636719	 1.049805
 5	 243	 3.222656	-0.2783203	 1.044922
 6	 283	 3.24707	-0.2197266	 1.025391
 7	 343	 3.198242	-0.2685547	 1.010742
 8	 403	 3.183594	-0.2734375	 1.005859
 9	 443	 3.203125	-0.2734375	 1.005859
 10	 503	 3.227539	-0.3320313	 1.025391
 11	 553	 3.286133	-0.3271484	 1.05957
 12	 593	 3.237305	-0.3369141	 1.030273
 13	 663	 3.193359	-0.3515625	 1.010742
 14	 703	 3.217773	-0.3515625	 0.9960938
 15	 753	 3.222656	-0.2929688	 0.9960938
 16	 813	 3.217773	-0.2539063	 0.9960938
 17	 863	 3.125	-0.3027344	 1.035156
 18	 913	 3.129883	-0.3320313	 1.054688
 19	 973	 3.183594	-0.3320313	 1.040039
 20	 1023	 3.198242	-0.3320313	 1.030273
 21	 1063	 3.203125	-0.3222656	 1.025391
 22	 1123	 3.28125	-0.2490234	 1.040039
 23	 1173	 3.251953	-0.2099609	 1.010742
 24	 1223	 3.232422	-0.1855469	 1.010742
 25	 1283	 3.227539	-0.2001953	 1.054688
 26	 1333	 3.24707	-0.1904297	 1.015625
 27	 1383	 3.266602	-0.1757813	 1.010742
 28	 1443	 3.261719	-0.1611328	 1.005859
 29	 1483	 3.261719	-0.1855469	 1.000977
 30	 1533	 3.24707	-0.1611328	 0.9960938
 31	 1593	 3.266602	-0.15625	 1.030273
 32	 1643	 3.266602	-0.1855469	 1.040039
 33	 1693	 3.266602	-0.2148438	 1.010742
 34	 1753	 3.227539	-0.2197266	 1.010742
 35	 1803	 3.217773	-0.2294922	 1.000977
 36	 1843	 3.242188	-0.2392578	 0.9960938
 37	 1903	 3.261719	-0.2246094	 0.9960938
 38	 1963	 3.295898	-0.2392578	 1.044922
 39	 2003	 3.251953	-0.234375	 1.040039
 40	 2063	 3.251953	-0.234375	 1.010742
 41	 2113	 3.227539	-0.234375	 1.005859
 42	 2163	 3.251953	-0.2490234	 1.000977
 43	 2223	 3.24707	-0.2490234	 0.9912109
 44	 2263	 3.261719	-0.2441406	 0.9912109
 45	 2313	 3.227539	-0.2734375	 1.020508
 46	 2373	 3.139648	-0.2978516	 1.020508
 47	 2423	 3.085938	-0.3613281	 1.000977
 48	 2473	 3.00293	-0.4150391	 1.010742
 49	 2533	 3.017578	-0.5078125	 1.000977
 50	 2583	 2.905273	-0.5029297	 0.9960938
 51	 2623	 2.944336	-0.5175781	 0.9912109
 52	 2683	 2.919922	-0.5712891	 1.05957
 53	 2743	 2.822266	-0.5175781	 1.064453
 54	 2783	 2.797852	-0.4638672	 1.074219
 55	 2843	 2.827148	-0.4052734	 1.162109
 56	 2893	 2.885742	-0.5078125	 1.210938
 57	 2943	 2.93457	-0.6054688	 1.630859
 58	 3003	 2.954102	-0.78125	 1.699219
 59	 3043	 3.032227	-0.8105469	 1.787109
 60	 3093	 3.007813	-0.9179688	 2.060547
 61	 3153	 2.983398	-0.8837891	 2.084961
 62	 3203	 2.944336	-0.9375	 1.967773
 63	 3253	 2.954102	-0.9277344	 1.904297
 64	 3313	 2.963867	-0.8642578	 1.850586
 65	 3363	 2.998047	-0.8789063	 1.987305
 66	 3403	 2.958984	-0.8984375	 1.992188
 67	 3463	 2.963867	-0.8251953	 1.99707
 68	 3523	 3.012695	-0.7714844	 2.036133
 69	 3563	 3.09082	-0.7519531	 2.133789
 70	 3623	 3.032227	-0.703125	 2.182617
 71	 3673	 3.046875	-0.6054688	 2.167969
 72	 3723	 3.071289	-0.6542969	 2.167969
 73	 3783	 3.100586	-0.5126953	 2.163086
 74	 3823	 3.144531	-0.625	 2.192383
 75	 3873	 3.183594	-0.5908203	 2.226563
 76	 3933	 3.032227	-0.5273438	 2.133789
 77	 3983	 2.993164	-0.5322266	 2.050781
 78	 4033	 2.895508	-0.5371094	 2.016602
 79	 4093	 2.929688	-0.4785156	 1.977539
 80	 4143	 2.910156	-0.4541016	 1.948242
 81	 4183	 2.983398	-0.3564453	 1.933594
 82	 4243	 3.139648	-0.4052734	 1.918945
 83	 4303	 3.198242	-0.4980469	 1.918945
 84	 4343	 3.193359	-0.4931641	 1.879883
 85	 4403	 3.237305	-0.390625	 1.875
 86	 4453	 3.242188	-0.3564453	 1.865234
 87	 4503	 3.256836	-0.2734375	 2.001953
 88	 4563	 3.320313	-0.3125	 2.070313
 89	 4603	 3.271484	-0.390625	 2.055664
 90	 4653	 3.266602	-0.4443359	 2.084961
 91	 4713	 3.261719	-0.5175781	 2.133789
 92	 4763	 3.227539	-0.546875	 2.060547
 93	 4813	 3.28125	-0.6201172	 2.128906
 94	 4873	 3.31543	-0.7128906	 2.158203
 95	 4923	 3.300781	-0.7275391	 2.109375
 96	 4963	 3.208008	-0.8154297	 2.070313
 97	 5023	 3.227539	-0.8691406	 2.045898
 98	 5083	 3.227539	-0.9082031	 1.918945
 99	 5123	 3.198242	-0.9277344	 2.001953
 100	 5183	 3.203125	-0.9716797	 1.938477
 101	 5233	 3.271484	-0.859375	 1.928711
 102	 5283	 3.28125	-0.9130859	 1.850586
 103	 5343	 3.232422	-0.8886719	 1.870117
 104	 5383	 3.24707	-0.8691406	 1.870117
 105	 5433	 3.237305	-0.8789063	 1.889648
 106	 5493	 3.286133	-0.9082031	 1.899414
 107	 5543	 3.256836	-0.8789063	 1.948242
 108	 5593	 3.232422	-0.9326172	 1.99707
 109	 5653	 3.232422	-0.9423828	 1.904297
 110	 5703	 3.24707	-0.9472656	 1.958008
 111	 5743	 3.203125	-0.9179688	 2.055664
 112	 5803	 3.222656	-0.9521484	 1.928711
 113	 5863	 3.242188	-0.9423828	 1.928711
 114	 5903	 3.24707	-0.9326172	 1.884766
 115	 5963	 3.276367	-0.9277344	 2.075195
 116	 6013	 3.320313	-0.9472656	 2.158203
 117	 6063	 3.305664	-0.9716797	 2.119141
 118	 6123	 3.291016	-0.9716797	 1.987305
 119	 6163	 3.28125	-0.9765625	 1.982422
