Learned-Helplesness-Experiment 	(TriplePlatform)  from  19.06.2018 15:55:49
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	 0.5683333	 0.006666667	 n. def.	 n. def.	-0.3033333	-0.07666667	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	 0.3875	 0.6191667	 n. def.	 n. def.	-0.25	-0.7541667	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	left	left	left	left	left	left	left	left	left	left	
	
PIs:	 n. def.	 n. def.	 0.9983333	 1	 n. def.	 n. def.	 1	 0.965	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24002
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 58	-0.4052734	-0.2832031	 0.5322266
 2	 98	-0.4931641	-0.2929688	 0.5371094
 3	 149	-0.5175781	-0.2880859	 0.5224609
 4	 208	-0.5566406	-0.2783203	 0.5126953
 5	 258	-0.703125	-0.2783203	 0.5029297
 6	 308	-0.7324219	-0.2783203	 0.5126953
 7	 368	-0.7763672	-0.2783203	 0.5029297
 8	 428	-0.9179688	-0.2832031	 0.5029297
 9	 478	-0.7421875	-0.2880859	 0.5029297
 10	 518	-0.8447266	-0.2880859	 0.5078125
 11	 578	-0.2929688	-0.2832031	 0.5029297
 12	 618	-0.1757813	-0.2832031	 0.4980469
 13	 678	-0.3613281	-0.2783203	 0.4931641
 14	 738	-0.7861328	-0.2832031	 0.4833984
 15	 798	-0.3857422	-0.2832031	 0.5126953
 16	 848	-0.4443359	-0.2880859	 0.5078125
 17	 908	 0.1318359	-0.2832031	 0.5029297
 18	 968	 0.0390625	-0.2832031	 0.4980469
 19	 1008	 0.4052734	-0.2832031	 0.4931641
 20	 1068	 0.4638672	-0.2832031	 0.4980469
 21	 1128	 0.5908203	-0.2783203	 0.5029297
 22	 1188	 0.5664063	-0.2832031	 0.4736328
 23	 1238	 1.040039	-0.2832031	 0.4785156
 24	 1298	 0.8886719	-0.2832031	 0.46875
 25	 1358	 0.9130859	-0.2832031	 0.4638672
 26	 1398	 0.9277344	-0.2832031	 0.4833984
 27	 1458	 1.206055	-0.2832031	 0.4785156
 28	 1518	 0.9472656	-0.2880859	 0.4736328
 29	 1578	 0.9326172	-0.2783203	 0.4736328
 30	 1618	 0.9082031	-0.2832031	 0.46875
 31	 1658	 0.9082031	-0.2832031	 0.4736328
 32	 1708	 1.186523	-0.2783203	 0.4736328
 33	 1768	 1.010742	-0.2832031	 0.4785156
 34	 1818	 0.9082031	-0.2734375	 0.4638672
 35	 1868	 0.7714844	-0.2734375	 0.4492188
 36	 1928	 0.7324219	-0.2783203	 0.4833984
 37	 1988	 0.6152344	-0.2832031	 0.4931641
 38	 2038	 0.5908203	-0.2832031	 0.5273438
 39	 2078	 0.4199219	-0.2783203	 0.46875
 40	 2138	 0.1513672	-0.2783203	 0.4736328
 41	 2178	-0.4345703	-0.2685547	 0.4785156
 42	 2238	-0.9326172	-0.2734375	 0.4785156
 43	 2298	-0.1220703	-0.2783203	 0.4931641
