 102	 5275	 0.8837891	 0.2490234	 0.2294922
 103	 5335	 0.9716797	 0.2001953	 0.2294922
 104	 5395	 0.8789063	 0.2294922	 0.2294922
 105	 5445	 0.8691406	 0.2099609	 0.2294922
 106	 5496	 0.9082031	 0.2001953	 0.2294922
 107	 5545	 0.8642578	 0.2099609	 0.2246094
 108	 5595	 0.9472656	 0.2636719	 0.2246094
 109	 5635	 0.9082031	 0.2783203	 0.2246094
 110	 5695	 0.8251953	 0.3027344	 0.2294922
 111	 5745	 0.7519531	 0.2490234	 0.2294922
 112	 5795	 0.5957031	 0.2539063	 0.2246094
 113	 5855	 0.5371094	 0.2685547	 0.2197266
 114	 5895	 0.5615234	 0.2734375	 0.2246094
 115	 5955	 0.6103516	 0.2197266	 0.2197266
 116	 6005	 0.6542969	 0.2148438	 0.2197266
 117	 6055	 0.6347656	 0.234375	 0.2294922
 118	 6115	 0.6494141	 0.2197266	 0.2197266
 119	 6175	 0.6542969	 0.2050781	 0.2197266
 120	 6225	 0.6787109	 0.234375	 0.2197266
 121	 6275	 0.6982422	 0.2734375	 0.2197266
 122	 6325	 0.625	 0.2783203	 0.2246094
 123	 6375	 0.6494141	 0.3076172	 0.2197266
 124	 6415	 0.7226563	 0.3222656	 0.2197266
 125	 6475	 0.7568359	 0.2734375	 0.2197266
 126	 6525	 0.7714844	 0.2685547	 0.2197266
 127	 6585	 0.8398438	 0.1708984	 0.2148438
 128	 6635	 1.020508	 0.1269531	 0.2197266
 129	 6675	 1.289063	 0.2050781	 0.2246094
 130	 6735	 1.401367	 0.2587891	 0.2246094
 131	 6785	 1.333008	 0.1416016	 0.2294922
 132	 6835	 1.411133	 0.1220703	 0.2197266
 133	 6895	 0.6201172	 0.2294922	 0.2197266
 134	 6955	 0.4589844	 0.234375	 0.2246094
 135	 7005	 0.4003906	 0.2636719	 0.2148438
 136	 7055	 0.3222656	 0.1953125	 0.2099609
 137	 7105	 0.2294922	 0.2050781	 0.2099609
 138	 7155	 0.1757813	 0.1611328	 0.2099609
 139	 7195	 0.3369141	 0.1123047	 0.2099609
 140	 7245	 0.2050781	 0.1367188	 0.2197266
 141	 7305	 0.09277344	 0.1269531	 0.2148438
 142	 7355	 0.1464844	 0.1611328	 0.2148438
 143	 7395	 0.2441406	 0.15625	 0.2148438
 144	 7455	 0.2246094	 0.1464844	 0.2099609
 145	 7515	 0.15625	 0.1220703	 0.2197266
 146	 7555	 0.234375	 0.1220703	 0.2197266
 147	 7615	 0.4931641	 0.09277344	 0.2197266
 148	 7665	 0.3808594	 0.1074219	 0.2148438
 149	 7715	 0.3955078	 0.06347656	 0.2148438
 150	 7775	 0.4150391	 0.04394531	 0.2148438
 151	 7815	 0.3369141	 0.02441406	 0.2197266
 152	 7865	 0.6201172	 0.02929688	 0.2148438
 153	 7925	 0.6152344	-0.004882813	 0.2197266
 154	 7975	 0.5322266	-0.06347656	 0.2148438
 155	 8025	 0.5175781	-0.1708984	 0.2099609
 156	 8085	 0.4248047	-0.2783203	 0.2148438
 157	 8145	 0.3955078	-0.3320313	 0.2197266
 158	 8195	 0.3857422	-0.390625	 0.2148438
 159	 8235	 0.4931641	-0.4296875	 0.2148438
 160	 8285	 0.4394531	-0.4296875	 0.2099609
 161	 8335	 0.46875	-0.4541016	 0.2099609
 162	 8395	 0.4589844	-0.4882813	 0.2148438
 163	 8455	 0.4785156	-0.546875	 0.2148438
 164	 8515	 0.3173828	-0.5859375	 0.2099609
 165	 8565	 0.2050781	-0.6689453	 0.2099609
 166	 8625	 0.1171875	-0.6933594	 0.2050781
 167	 8685	 0.07324219	-0.6152344	 0.2148438
 168	 8725	 0.1269531	-0.5664063	 0.2197266
 169	 8785	-0.05371094	-0.5126953	 0.2099609
 170	 8845	 0.01953125	-0.5273438	 0.2099609
 171	 8905	 0.1123047	-0.5224609	 0.2148438
 172	 8955	 0.02441406	-0.4980469	 0.2099609
 173	 9015	 0.1123047	-0.4882813	 0.2148438
 174	 9075	 0.06347656	-0.4638672	 0.2099609
 175	 9115	 0.15625	-0.4150391	 0.2099609
 176	 9175	 0.15625	-0.4296875	 0.2099609
 177	 9225	 0.1757813	-0.4785156	 0.2099609
 178	 9265	 0.2148438	-0.5419922	 0.2148438
 179	 9335	 0.2294922	-0.5957031	 0.2099609
 180	 9375	 0.2539063	-0.5078125	 0.2148438
 181	 9425	 0.2587891	-0.4296875	 0.2099609
 182	 9485	 0.2392578	-0.1367188	 0.2050781
 183	 9535	 0.2441406	 0.0390625	 0.2050781
 184	 9585	 0.3125	 0.2001953	 0.2099609
 185	 9645	 0.625	 0.3710938	 0.2148438
 186	 9695	 0.703125	 0.390625	 0.2099609
 187	 9735	 0.625	 0.3076172	 0.2050781
 188	 9795	 0.3369141	 0.3564453	 0.2099609
 189	 9855	 0.2246094	 0.3027344	 0.2099609
 190	 9895	 0.1708984	 0.2783203	 0.2099609
 191	 9955	 0.1220703	 0.2197266	 0.2294922
 192	 10015	-0.01464844	 0.2148438	 0.2197266
 193	 10075	-0.004882813	 0.1904297	 0.2099609
 194	 10125	 0.4736328	 0.1611328	 0.2099609
 195	 10185	 0.9375	 0.1416016	 0.2099609
 196	 10245	 0.7470703	 0.08789063	 0.2294922
 197	 10285	 0.3271484	 0	 0.2246094
 198	 10345	 0.01953125	-0.1855469	 0.2099609
 199	 10405	 0.05859375	-0.234375	 0.2148438
 200	 10465	 0.5517578	-0.4785156	 0.2099609
 201	 10515	 0.5859375	-0.6445313	 0.2099609
 202	 10575	 0.5273438	-0.7226563	 0.2099609
 203	 10635	 0.078125	-0.6298828	 0.2099609
 204	 10675	-0.1269531	-0.6054688	 0.2050781
 205	 10735	-0.4980469	-0.5029297	 0.2099609
 206	 10795	-1.474609	-0.8544922	 0.2050781
 207	 10855	-1.884766	-1.337891	 0.2294922
 208	 10905	-1.547852	-1.367188	 0.2099609
 209	 10965	-1.523438	-1.367188	 0.2294922
 210	 11025	-2.407227	-1.279297	 0.2294922
 211	 11065	-2.143555	-1.157227	 0.2587891
 212	 11125	-2.441406	-1.147461	 0.2294922
 213	 11185	-2.973633	-1.12793	 0.1806641
 214	 11245	-2.807617	-1.210938	 0.1220703
 215	 11295	-0.6542969	-1.171875	 0.07324219
 216	 11355	-0.6396484	-1.040039	 0.004882813
 217	 11415	-2.290039	-1.191406	-0.04394531
 218	 11455	-1.918945	-1.357422	-0.06347656
 219	 11515	-2.856445	-1.71875	-0.3222656
 220	 11575	-2.651367	-1.767578	-0.3808594
 221	 11635	-2.402344	-1.767578	-0.5029297
 222	 11685	 0.8007813	-1.630859	-0.8154297
 223	 11745	-0.6396484	-1.381836	-0.8544922
 224	 11805	-1.074219	-1.157227	-1.12793
 225	 11845	 0.4052734	-1.181641	-1.171875
 226	 11905	-0.4296875	-1.210938	-1.181641
 227	 11965	-0.1611328	-1.147461	-1.137695
 228	 12025	-0.6347656	-1.147461	-1.235352
 229	 12075	-0.7617188	-1.074219	-1.176758
 230	 12135	-0.625	-1.171875	-1.142578
 231	 12195	-0.7470703	-1.181641	-1.191406
 232	 12235	-1.030273	-1.171875	-1.162109
 233	 12295	-1.079102	-1.108398	-1.157227
 234	 12345	-0.9570313	-1.171875	-1.05957
 235	 12395	-0.7568359	-1.162109	-1.044922
 236	 12455	-0.9082031	-1.142578	-0.8642578
 237	 12495	-0.9228516	-1.142578	-0.8203125
 238	 12545	-0.6201172	-1.157227	-0.7763672
 239	 12605	-0.46875	-1.210938	-1.235352
 240	 12655	-0.4541016	-1.259766	-1.176758
 241	 12705	-0.3369141	-1.21582	-1.381836
 242	 12765	-0.1074219	-1.181641	-1.396484
 243	 12815	-0.4345703	-1.152344	-1.225586
 244	 12855	-0.4589844	-1.157227	-1.347656
 245	 12915	-0.5859375	-1.210938	-1.25
 246	 12975	-0.3027344	-1.347656	-1.474609
 247	 13015	-0.3369141	-1.333008	-1.68457
 248	 13075	-0.3222656	-1.376953	-1.967773
 249	 13135	-0.4638672	-1.376953	-2.060547
 250	 13195	-0.2832031	-1.333008	-2.041016
 251	 13245	-0.3662109	-1.328125	-2.021484
 252	 13305	-0.2636719	-1.411133	-1.962891
 253	 13355	-0.3857422	-1.420898	-2.34375
 254	 13405	-0.2685547	-1.450195	-2.314453
 255	 13465	-0.234375	-1.479492	-2.480469
 256	 13525	-0.09765625	-1.459961	-2.519531
 257	 13585	 0.1171875	-1.455078	-2.617188
 258	 13635	 0.04394531	-1.469727	-2.788086
 259	 13695	 0.078125	-1.513672	-2.880859
 260	 13755	 0.1757813	-1.52832	-2.944336
 261	 13795	 0.234375	-1.552734	-3.168945
 262	 13855	-0.7666016	-1.538086	-3.208008
 263	 13915	-0.390625	-1.533203	-3.4375
 264	 13975	 0.009765625	-1.5625	-3.432617
 265	 14025	-0.4882813	-1.567383	-3.500977
 266	 14085	-0.2050781	-1.611328	-3.525391
 267	 14145	-0.2099609	-1.674805	-3.598633
 268	 14185	-0.2246094	-1.71875	-3.642578
 269	 14245	-0.08789063	-1.821289	-3.623047
 270	 14305	-0.2050781	-1.796875	-3.647461
 271	 14355	-0.3857422	-1.757813	-3.671875
 272	 14405	 0	-1.723633	-3.706055
 273	 14445	 0.1757813	-1.708984	-3.691406
 274	 14505	 0.1757813	-1.625977	-3.71582
 275	 14555	 0.6005859	-1.674805	-2.949219
 276	 14605	 0.1171875	-1.772461	-1.708984
 277	 14655	 0.4003906	-1.865234	-1.435547
 278	 14715	 0.4492188	-1.914063	-1.28418
 279	 14765	 0.6152344	-1.938477	-1.352539
 280	 14805	 0.234375	-1.791992	-1.342773
 281	 14865	 0.1757813	-1.279297	-0.9667969
 282	 14925	 0.3320313	-0.9570313	-1.25
 283	 14965	 0.6884766	-0.8447266	-0.8935547
 284	 15025	 0.2294922	-0.6640625	-0.4150391
 285	 15085	 0.4150391	-0.7910156	-0.4199219
 286	 15145	 0.8496094	-0.8496094	-0.7275391
 287	 15195	 1.181641	-0.8447266	-0.5810547
 288	 15255	 1.108398	-0.8789063	-0.4394531
 289	 15315	 1.225586	-1.098633	-0.09277344
 290	 15355	 1.352539	-1.411133	 0.3857422
 291	 15415	 1.103516	-1.411133	 0.7910156
 292	 15475	 0.9570313	-1.582031	 0.8300781
 293	 15535	 0.7714844	-1.5625	 0.9814453
 294	 15585	 0.6689453	-1.518555	 1.000977
 295	 15645	 0.7275391	-1.567383	 0.9326172
 296	 15705	 0.5957031	-1.5625	 1.079102
 297	 15745	 0.4931641	-1.52832	 0.8789063
 298	 15805	 0.546875	-1.445313	 0.7470703
 299	 15865	 0.7714844	-1.616211	 0.8349609
 300	 15925	 0.7568359	-1.606445	 0.6542969
 301	 15975	 0.8056641	-1.298828	 0.7080078
 302	 16035	 0.7958984	-1.123047	 0.4541016
 303	 16095	 0.9082031	-1.118164	 0.4150391
 304	 16135	 0.9179688	-1.074219	 0.1367188
 305	 16195	 0.7470703	-1.245117	 0.1464844
 306	 16255	 0.8642578	-1.293945	 0.1269531
 307	 16315	 1.152344	-1.708984	 0.390625
 308	 16365	 1.376953	-1.611328	 0.3808594
 309	 16425	 1.132813	-1.640625	 0.3222656
 310	 16485	 0.1855469	-1.68457	 0.3759766
 311	 16525	-0.1708984	-2.011719	 0.4003906
 312	 16585	 0.3955078	-2.143555	 0.2587891
 313	 16645	 0.3027344	-2.358398	 0.2099609
 314	 16705	 0.6054688	-2.348633	 0.3759766
 315	 16755	 0.3662109	-2.382813	 0.4199219
 316	 16815	-0.04882813	-2.451172	 0.4638672
 317	 16875	 0.1757813	-2.504883	 0.3710938
 318	 16915	-0.1611328	-2.46582	 0.3613281
 319	 16975	-0.7128906	-2.397461	 0.3564453
 320	 17035	-0.1660156	-2.358398	 0.46875
 321	 17095	-0.02929688	-2.260742	-0.01953125
 322	 17145	 0.09765625	-2.285156	-0.1318359
 323	 17205	 0.2148438	-2.255859	-0.3320313
 324	 17265	-0.6347656	-2.211914	-0.4394531
 325	 17305	-1.210938	-2.148438	-0.4785156
 326	 17365	-1.630859	-2.055664	-0.6347656
 327	 17415	-1.669922	-1.235352	-0.6933594
 328	 17465	-1.889648	-1.225586	-0.7324219
 329	 17525	-1.811523	-1.201172	-0.9228516
 330	 17565	-1.816406	-1.352539	-1.09375
 331	 17615	-1.865234	-1.376953	-1.035156
 332	 17675	-1.586914	-1.479492	-1.069336
 333	 17725	-1.640625	-1.59668	-1.040039
 334	 17775	-1.679688	-1.728516	-0.9082031
 335	 17835	-1.821289	-1.791992	-0.9033203
 336	 17885	-1.723633	-1.469727	-0.7617188
 337	 17925	-1.743164	-1.450195	-0.5126953
 338	 17985	-1.75293	-1.425781	-0.5322266
 339	 18045	-1.796875	-1.479492	-0.3662109
 340	 18085	-1.855469	-1.723633	-0.2832031
 341	 18145	-1.948242	-1.884766	-0.2441406
 342	 18205	-2.119141	-2.363281	-0.3417969
 343	 18265	-2.177734	-2.314453	-0.3027344
 344	 18315	-2.270508	-2.392578	-0.4345703
 345	 18375	-2.363281	-2.426758	-0.3564453
 346	 18425	-2.416992	-2.470703	-0.3222656
 347	 18475	-2.421875	-2.431641	-0.2392578
 348	 18535	-2.460938	-2.241211	-0.2978516
 349	 18595	-2.363281	-2.202148	-0.4541016
 350	 18655	-2.34375	-1.679688	-0.4052734
 351	 18704	-2.319336	-1.328125	-0.3955078
 352	 18765	-2.304688	-0.9228516	-0.2050781
 353	 18824	-2.324219	-0.3417969	-0.3955078
 354	 18864	-2.363281	-0.5371094	-0.4150391
 355	 18925	-2.37793	-0.7275391	-0.3222656
 356	 18985	-2.353516	-0.5859375	-0.2294922
 357	 19045	-2.236328	-0.7910156	-0.1611328
 358	 19095	-2.128906	-0.7861328	 0.5371094
 359	 19154	-1.938477	-0.9960938	 0.4931641
 360	 19214	-1.44043	-1.079102	 0.5908203
 361	 19254	-1.318359	-1.049805	 0.6103516
 362	 19315	-1.401367	-0.8544922	 0.6494141
 363	 19374	-1.376953	-0.6933594	 0.6689453
 364	 19424	-1.616211	-0.5566406	 0.7128906
 365	 19474	-1.733398	-0.6542969	 0.7714844
 366	 19514	-1.699219	-0.625	 0.6591797
 367	 19564	-1.850586	-0.5517578	 0.7666016
 368	 19624	-1.958008	-0.4345703	 0.8398438
 369	 19675	-2.06543	-0.46875	 0.8642578
 370	 19724	-2.163086	-0.5517578	 0.9912109
 371	 19785	-2.182617	-0.4638672	 0.9960938
 372	 19834	-2.30957	 0.2685547	 1.040039
 373	 19875	-2.314453	 0.1513672	 0.859375
 374	 19935	-2.382813	 0.2050781	 0.7763672
 375	 19994	-2.34375	-0.1074219	 0.7714844
 376	 20072	-1.44043	-0.3027344	 0.8007813
 377	 20101	-1.625977	-0.4443359	 0.9863281
 378	 20154	-1.782227	-0.2685547	 0.9570313
 379	 20214	-1.430664	-0.1171875	 0.9960938
 380	 20265	-1.499023	-0.2832031	 1.05957
 381	 20324	-1.611328	-0.15625	 0.8544922
 382	 20384	-1.333008	 0.09765625	 0.9619141
 383	 20424	-1.552734	 0.1708984	 1.049805
 384	 20484	-1.538086	 0.4638672	 1.054688
 385	 20544	-1.376953	-0.08789063	 1.108398
 386	 20604	-1.674805	 0.1757813	 1.044922
 387	 20654	-1.630859	 0.2246094	 1.12793
 388	 20714	-1.728516	 0.1318359	 1.186523
 389	 20774	-1.757813	-0.1171875	 1.152344
 390	 20814	-1.875	-0.1904297	 1.09375
 391	 20874	-1.918945	 0.1660156	 0.9326172
 392	 20934	-1.928711	 0.234375	 0.9277344
 393	 20994	-2.241211	 0.2392578	 0.8544922
 394	 21044	-2.631836	 0.234375	 0.8691406
 395	 21104	-2.724609	 0.2636719	 0.9716797
 396	 21155	-2.421875	 0.2978516	 0.9765625
 397	 21204	-2.275391	 0.2880859	 1.098633
 398	 21264	-2.241211	 0.3222656	 1.12793
 399	 21324	-2.275391	 0.390625	 1.196289
 400	 21384	-2.265625	 0.4541016	 1.123047
 401	 21434	-2.197266	 0.5761719	 1.166992
 402	 21494	-2.294922	 0.6396484	 1.245117
 403	 21554	-2.333984	 0.7275391	 1.274414
 404	 21594	-2.373047	 0.7763672	 1.186523
 405	 21654	-2.34375	 0.8496094	 1.025391
 406	 21714	-1.992188	 0.8496094	 1.020508
 407	 21774	-1.933594	 1.010742	 1.030273
 408	 21824	-1.948242	 1.137695	 0.9765625
 409	 21884	-1.875	 1.147461	 0.8886719
 410	 21944	-1.59668	 1.103516	 0.9033203
 411	 21984	-1.450195	 1.083984	 0.9130859
 412	 22044	-1.616211	 1.118164	 0.9228516
 413	 22104	-1.611328	 1.166992	 0.8837891
 414	 22164	-1.71875	 1.132813	 0.9472656
 415	 22214	-1.743164	 1.123047	 0.9667969
 416	 22274	-1.845703	 1.254883	 1.005859
 417	 22334	-1.381836	 1.147461	 0.9863281
 418	 22374	-1.650391	 1.176758	 0.9375
 419	 22434	-1.586914	 1.162109	 0.9472656
 420	 22484	-1.586914	 1.088867	 0.8300781
 421	 22534	-1.850586	 1.123047	 0.9326172
 422	 22594	-1.99707	 1.123047	 0.9472656
 423	 22634	-2.041016	 1.113281	 0.8886719
 424	 22684	-1.757813	 1.118164	 0.9326172
 425	 22744	-1.894531	 1.108398	 1.088867
 426	 22794	-1.875	 1.113281	 1.142578
 427	 22844	-1.469727	 1.123047	 1.157227
 428	 22904	-0.2636719	 1.108398	 1.176758
 429	 22954	-1.435547	 1.103516	 1.196289
 430	 22994	-1.879883	 1.09375	 1.166992
 431	 23054	-2.016602	 1.074219	 1.108398
 432	 23114	-2.275391	 1.074219	 1.083984
 433	 23154	-1.845703	 1.054688	 1.040039
 434	 23214	-1.401367	 1.054688	 1.235352
 435	 23274	-1.586914	 1.044922	 1.245117
 436	 23334	-1.28418	 1.030273	 1.108398
 437	 23384	-1.52832	 1.069336	 0.9277344
 438	 23444	-1.611328	 1.040039	 0.7763672
 439	 23495	-1.821289	 0.8300781	 0.7324219
 440	 23544	-2.114258	 0.9277344	 0.7470703
 441	 23604	-2.192383	 0.9228516	 0.8544922
 442	 23664	-1.499023	 0.9375	 0.6347656
 443	 23724	-1.601563	 0.9033203	 0.4296875
 444	 23774	-1.679688	 0.8984375	 0.2539063
 445	 23834	-1.411133	 0.8691406	 0.5517578
 446	 23894	-1.899414	 0.8740234	 0.6738281
 447	 23934	-2.329102	 0.8789063	 0.8105469
 448	 23994	-2.260742	 0.8984375	 0.6933594
 449	 24054	-2.211914	 0.8691406	 0.7226563
 450	 24114	-2.265625	 0.8984375	 0.4345703
 451	 24164	-2.275391	 1.074219	 0.1367188
 452	 24224	-2.358398	 1.083984	 0.4296875
 453	 24284	-2.397461	 1.015625	 0.7421875
 454	 24324	-2.421875	 1.137695	 0.6884766
 455	 24384	-2.475586	 1.040039	 0.6933594
 456	 24444	-2.46582	 1.040039	 0.8154297
 457	 24504	-2.77832	 1.015625	 1.064453
 458	 24544	-3.007813	 0.9765625	 1.196289
 459	 24584	-3.09082	 0.9472656	 1.201172
 460	 24634	-3.120117	 0.9228516	 1.225586
 461	 24694	-3.105469	 0.8935547	 1.12793
 462	 24744	-3.00293	 0.8886719	 1.123047
 463	 24794	-2.788086	 0.8886719	 0.859375
 464	 24854	-2.685547	 0.8837891	 0.8789063
 465	 24904	-2.69043	 0.8886719	 0.5859375
 466	 24944	-2.758789	 0.8740234	 0.7128906
 467	 25004	-2.705078	 0.859375	 0.5957031
 468	 25064	-2.788086	 0.859375	 0.6152344
 469	 25104	-2.758789	 0.8544922	 0.5859375
 470	 25164	-2.797852	 0.8398438	 0.4443359
 471	 25214	-2.69043	 0.8886719	 0.4248047
 472	 25264	-2.670898	 0.8935547	 0.5859375
 473	 25324	-2.661133	 0.9521484	 0.6298828
 474	 25364	-2.592773	 0.9375	 0.7666016
 475	 25414	-2.563477	 1.015625	 0.8203125
 476	 25474	-2.504883	 1.025391	 0.6982422
 477	 25524	-2.456055	 1.020508	 0.6396484
 478	 25574	-2.470703	 1.054688	 0.6884766
 479	 25634	-2.46582	 1.025391	 0.3173828
 480	 25694	-2.382813	 1.040039	 0.1660156
 481	 25744	-2.368164	 1.005859	 0.1416016
 482	 25784	-2.299805	 0.9521484	 0.3955078
 483	 25844	-2.319336	 0.9326172	 0.6201172
 484	 25884	-2.290039	 0.9277344	 0.7275391
 485	 25944	-2.37793	 0.8691406	 0.6396484
 486	 26004	-2.30957	 0.8740234	 0.7275391
 487	 26064	-2.094727	 0.8837891	 0.6445313
 488	 26114	-2.148438	 0.8886719	 0.4345703
 489	 26174	-2.241211	 0.9130859	 0.5419922
 490	 26234	-2.138672	 0.8837891	 0.2197266
 491	 26274	-2.236328	 0.8984375	 0.1708984
 492	 26334	-2.231445	 0.7958984	-0.5908203
 493	 26394	-2.421875	 0.7568359	-0.5126953
 494	 26454	-2.421875	 0.7519531	-0.4443359
 495	 26504	-2.446289	 0.6835938	-0.4541016
 496	 26564	-2.504883	 0.7080078	-0.3564453
 497	 26624	-2.514648	 0.9326172	-0.3369141
 498	 26664	-2.504883	 0.9375	-0.4443359
 499	 26724	-2.524414	 0.9423828	-0.4492188
 500	 26784	-2.495117	 0.9277344	-0.5419922
