Learned-Helplesness-Experiment 	(TriplePlatform)  from  27.06.2018 16:56:30
	
software version: 	DoublePlatform_1.3 04-Jun-2014
	
Setup of Experiment: 	
	
Platform 1:	
ExpType:	Te	Te	M	M	Te	Te	M	M	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-0.6616667	 0.4608333	 n. def.	 n. def.	-0.7883334	-0.9625	 n. def.	 n. def.	
	
Platform 2:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	-0.7375	-0.5808333	 n. def.	 n. def.	 0.2925	-0.89	 n. def.	 n. def.	
	
Platform 3:	
ExpType:	Te	Te	M_S	M_S	Te	Te	M_S	M_S	Te	Te	
	
heated side:	right	right	right	right	right	right	right	right	right	right	
	
PIs:	 n. def.	 n. def.	 0.9925	 0.9558333	 n. def.	 n. def.	 0.9975	 0.9891667	 n. def.	 n. def.	
	
duration [s]:	 120	 120	 120	 120	 120	 120	 120	 120	 120	 120	
	
total number of data points = 		 24002
sampling frequency [Hz] = 		 20
Hysteresis = 		 0
	
Comment: 	
------------------------------------	------------------------------------
	
 0	 0	 0	 0	 0
 1	 44	 1.591797	 0.2978516	 0.04882813
 2	 94	 1.572266	 0.3808594	-0.1806641
 3	 134	 1.557617	 0.3222656	-0.02929688
 4	 194	 1.533203	 0.3076172	-0.1708984
 5	 244	 1.689453	 0.3076172	-0.009765625
 6	 294	 1.894531	 0.1757813	-0.1074219
 7	 354	 1.796875	 0.2197266	 0.01464844
 8	 404	 1.68457	 0.1953125	-0.1416016
 9	 454	 1.582031	 0.1855469	-0.04882813
 10	 514	 1.586914	 0.1855469	-0.1611328
 11	 554	 1.621094	 0.1806641	-0.07324219
 12	 604	 1.572266	 0.1220703	-0.04882813
 13	 664	 1.547852	 0.2099609	-0.08789063
 14	 724	 1.503906	 0.2099609	-0.1367188
 15	 774	 1.450195	 0.2050781	-0.05859375
 16	 824	 1.474609	 0.1806641	-0.06347656
 17	 874	 1.489258	 0.234375	-0.08300781
 18	 914	 1.474609	 0.234375	-0.004882813
 19	 974	 1.469727	 0.2294922	-0.1513672
 20	 1024	 1.464844	 0.234375	 0
 21	 1084	 1.455078	 0.2246094	-0.1220703
 22	 1134	 1.416016	 0.2197266	-0.02441406
 23	 1184	 1.376953	 0.1708984	-0.1708984
 24	 1234	 1.118164	 0.2441406	-0.004882813
 25	 1294	 0.7861328	 0.234375	-0.15625
 26	 1334	 0.5371094	 0.2490234	 0.01953125
 27	 1384	 0.8447266	 0.1806641	-0.1855469
 28	 1444	 1.083984	 0.2392578	 0.01464844
 29	 1494	 1.240234	 0.234375	-0.1806641
 30	 1544	 1.240234	 0.1660156	 0.01464844
 31	 1604	 1.303711	 0.1904297	-0.1611328
 32	 1654	 1.318359	 0.2001953	 0.02441406
 33	 1694	 1.303711	 0.2099609	-0.1416016
 34	 1754	 1.328125	 0.2050781	 0.004882813
 35	 1804	 1.328125	 0.2294922	-0.1660156
 36	 1864	 1.318359	 0.2246094	 0.01464844
 37	 1914	 1.328125	 0.2197266	-0.1708984
 38	 1964	 1.337891	 0.2539063	 0.004882813
 39	 2014	 1.313477	 0.234375	-0.1318359
 40	 2074	 1.342773	 0.2246094	 0.01464844
 41	 2114	 1.323242	 0.2001953	-0.1171875
 42	 2164	 1.298828	 0.2636719	-0.05859375
 43	 2224	 1.303711	 0.2539063	-0.1025391
 44	 2274	 1.323242	 0.2246094	-0.03417969
 45	 2324	 1.303711	 0.2246094	-0.08789063
 46	 2384	 1.298828	 0.2734375	-0.04882813
 47	 2434	 1.254883	 0.234375	-0.1171875
 48	 2474	 1.279297	 0.234375	-0.1123047
 49	 2534	 1.298828	 0.2197266	-0.05859375
 50	 2584	 1.264648	 0.2246094	-0.1269531
 51	 2644	 1.25	 0.2197266	-0.08300781
 52	 2694	 1.230469	 0.2246094	-0.1025391
 53	 2744	 1.201172	 0.1855469	-0.02441406
 54	 2784	 1.191406	 0.2685547	-0.15625
 55	 2854	 1.191406	 0.2636719	-0.04882813
 56	 2894	 1.191406	 0.2978516	-0.1513672
 57	 2944	 1.181641	 0.2636719	 0.004882813
 58	 3004	 1.171875	 0.2832031	-0.1367188
 59	 3054	 1.171875	 0.3027344	-0.004882813
 60	 3104	 1.181641	 0.3417969	-0.1513672
 61	 3164	 1.166992	 0.5029297	-0.009765625
 62	 3214	 1.132813	 0.5126953	-0.15625
 63	 3254	 1.147461	 0.546875	-0.004882813
 64	 3314	 1.12793	 0.5810547	-0.15625
 65	 3364	 1.083984	 0.5859375	-0.004882813
 66	 3414	 1.113281	 0.5566406	-0.1513672
 67	 3474	 1.103516	 0.5908203	 0
 68	 3525	 1.113281	 0.6054688	-0.1513672
 69	 3574	 1.113281	 0.5859375	-0.009765625
 70	 3634	 1.088867	 0.6738281	-0.1416016
 71	 3674	 1.098633	 0.6640625	-0.0390625
 72	 3724	 1.098633	 0.7275391	-0.1171875
 73	 3784	 1.098633	 0.8398438	-0.01953125
 74	 3834	 1.088867	 0.8544922	-0.1318359
 75	 3884	 1.098633	 1.044922	-0.02929688
 76	 3944	 1.083984	 1.123047	-0.1220703
 77	 3994	 1.09375	 1.279297	-0.01464844
 78	 4034	 1.088867	 1.313477	-0.08300781
 79	 4094	 1.079102	 1.245117	-0.05859375
 80	 4144	 1.074219	 1.25	-0.07324219
 81	 4204	 1.088867	 1.303711	-0.0390625
 82	 4254	 1.083984	 1.313477	-0.08789063
 83	 4304	 1.088867	 1.313477	-0.08300781
 84	 4344	 1.079102	 1.28418	-0.01464844
 85	 4414	 1.088867	 1.279297	-0.06835938
 86	 4454	 1.064453	 1.254883	-0.03417969
 87	 4504	 1.044922	 1.235352	-0.1367188
 88	 4564	 1.044922	 1.220703	-0.05371094
 89	 4614	 1.054688	 1.103516	-0.1171875
 90	 4664	 1.040039	 1.123047	-0.02441406
 91	 4724	 1.035156	 1.05957	-0.1025391
 92	 4774	 1.025391	 1.088867	-0.0390625
 93	 4814	 1.040039	 1.225586	-0.1464844
 94	 4874	 1.005859	 1.25	-0.02929688
 95	 4924	 1.005859	 1.137695	-0.1464844
 96	 4984	 1.005859	 1.074219	-0.02441406
 97	 5034	 1.020508	 1.049805	-0.1367188
 98	 5084	 1.020508	 1.049805	-0.01953125
 99	 5134	 1.010742	 0.9667969	-0.1513672
 100	 5194	 0.9960938	 0.9814453	-0.02441406
 101	 5234	 1.005859	 0.9277344	-0.1513672
 102	 5284	 1.000977	 0.9375	-0.02441406
 103	 5344	 1.020508	 0.8544922	-0.1416016
 104	 5404	 0.9912109	 0.8447266	-0.01953125
 105	 5464	 1.005859	 0.8642578	-0.1367188
 106	 5504	 1.005859	 0.859375	-0.01953125
 107	 5554	 1.015625	 1.005859	-0.1367188
 108	 5594	 1.000977	 1.088867	-0.04394531
 109	 5654	 0.9912109	 1.09375	-0.1171875
 110	 5704	 1.000977	 1.09375	-0.05371094
 111	 5764	 1.005859	 0.9130859	-0.1269531
 112	 5814	 0.9912109	 0.9326172	-0.04394531
 113	 5864	 0.9960938	 0.9228516	-0.09765625
 114	 5914	 0.9765625	 0.9716797	-0.04882813
 115	 5974	 0.9765625	 0.9912109	-0.1123047
 116	 6014	 0.9765625	 0.9619141	-0.09277344
 117	 6064	 0.9667969	 0.9326172	-0.04882813
 118	 6124	 0.9765625	 1.049805	-0.078125
 119	 6174	 0.9863281	 1.083984	-0.05859375
 120	 6224	 0.9765625	 1.152344	-0.1074219
 121	 6284	 0.9863281	 1.040039	-0.08300781
 122	 6334	 0.9667969	 0.7910156	-0.08300781
 123	 6374	 0.9667969	 0.78125	-0.02441406
 124	 6434	 0.9570313	 0.7373047	-0.09765625
 125	 6484	 0.9667969	 0.6933594	-0.03417969
 126	 6544	 0.9472656	 0.8300781	-0.1123047
 127	 6594	 0.9423828	 0.8203125	-0.04882813
 128	 6644	 0.9423828	 0.8886719	-0.1171875
 129	 6694	 0.9423828	 0.8203125	-0.02441406
 130	 6754	 0.9326172	 0.5029297	-0.1025391
 131	 6794	 0.9277344	 0.4785156	-0.01953125
 132	 6844	 0.9423828	 0.3515625	-0.1318359
 133	 6904	 0.9326172	 0.4052734	-0.01464844
 134	 6954	 0.9570313	 0.546875	-0.1318359
 135	 7004	 0.9375	 0.703125	-0.02441406
 136	 7064	 0.9423828	 0.6347656	-0.1318359
 137	 7114	 0.9375	 0.4638672	-0.02441406
 138	 7154	 0.9375	 0.4833984	-0.1220703
 139	 7214	 0.9472656	 0.4882813	-0.02929688
 140	 7264	 0.9277344	 0.5175781	-0.1220703
 141	 7314	 0.9277344	 0.625	-0.04394531
 142	 7374	 0.9277344	 0.6591797	-0.1318359
 143	 7424	 0.9326172	 0.6738281	-0.04882813
 144	 7474	 0.9228516	 0.9228516	-0.1318359
 145	 7534	 0.9423828	 0.9130859	-0.04394531
 146	 7574	 0.9472656	 0.9716797	-0.1025391
 147	 7624	 0.9521484	 0.9765625	-0.08300781
 148	 7684	 0.9423828	 1.049805	-0.1123047
 149	 7734	 0.9423828	 1.035156	-0.07324219
 150	 7784	 0.9423828	 0.9619141	-0.08300781
 151	 7844	 0.9326172	 0.8984375	-0.06347656
 152	 7894	 0.9179688	 0.8447266	-0.1025391
 153	 7934	 0.9082031	 0.8691406	-0.1220703
 154	 7994	 0.9130859	 0.8984375	-0.09277344
 155	 8044	 0.9179688	 0.8886719	-0.1025391
 156	 8104	 0.9277344	 0.9179688	-0.08300781
 157	 8154	 0.8837891	 0.9375	-0.08300781
 158	 8204	 0.8935547	 0.9326172	-0.07324219
 159	 8254	 0.9130859	 0.8984375	-0.1171875
 160	 8314	 0.9082031	 0.9228516	-0.08300781
 161	 8354	 0.8984375	 0.9326172	-0.1220703
 162	 8404	 0.8984375	 0.9326172	-0.04394531
 163	 8464	 0.9082031	 0.8886719	-0.1220703
 164	 8514	 0.9179688	 0.8203125	-0.0390625
 165	 8564	 0.8984375	 0.8105469	-0.1220703
 166	 8624	 0.9033203	 0.8007813	-0.04394531
 167	 8674	 0.8984375	 0.7861328	-0.1171875
 168	 8714	 0.9033203	 0.859375	-0.03417969
 169	 8774	 0.9179688	 0.8789063	-0.1171875
 170	 8824	 0.9326172	 1.035156	-0.03417969
 171	 8874	 0.9228516	 0.9814453	-0.1220703
 172	 8934	 0.8984375	 0.9521484	-0.03417969
 173	 8984	 0.9277344	 0.9082031	-0.1171875
 174	 9034	 0.9228516	 0.8691406	-0.0390625
 175	 9094	 0.9179688	 0.8789063	-0.1220703
 176	 9134	 0.9277344	 0.8740234	-0.04882813
 177	 9184	 0.9277344	 0.8837891	-0.09277344
 178	 9244	 0.9033203	 0.8935547	-0.04394531
 179	 9294	 0.9179688	 0.9033203	-0.1171875
 180	 9344	 0.9228516	 0.9375	-0.07324219
 181	 9404	 0.9228516	 0.8789063	-0.1220703
 182	 9454	 0.9277344	 0.8691406	-0.06835938
 183	 9494	 0.9228516	 0.8447266	-0.08300781
